0,0.844011,0.003422,0.536315,0.520855,0.233219,-0.821169,-0.127889,0.972418,0.195057,1,2.919750,-0.762188,0.346621,1,0.844011,0.003422,0.536315,0.520855,0.233219,-0.821169,-0.127889,0.972418,0.195057,1,2.918941,-0.817334,0.116691,1,0.829565,-0.113071,0.546843,0.542866,-0.066151,-0.837210,0.130839,0.991382,0.006506,1,2.943171,-0.803158,-0.095751,1,0.295861,0.465951,0.833880,-0.004033,0.873563,-0.486694,-0.955223,0.140630,0.260332,1,3.043689,-0.735698,0.136366,1,-0.323397,0.465951,0.823592,0.316081,0.873563,-0.370108,-0.891912,0.140630,-0.429786,1,3.128552,-0.736855,-0.137624,1,0.044187,-0.968643,0.244497,0.354751,-0.213573,-0.910241,0.933916,0.126956,0.334189,1,2.794192,-0.898969,0.097016,1,0.244979,-0.968643,0.041435,-0.735765,-0.213573,-0.642679,0.631376,0.126956,-0.765014,1,2.781089,-1.004165,-0.179923,1,0.521955,0.182417,0.833239,0.847169,-0.224628,-0.481505,0.099334,0.957218,-0.271783,1,3.061690,-0.727280,-0.293323,1,0.521955,-0.330305,0.786423,0.847169,0.093377,-0.523054,0.099334,0.939244,0.328563,1,2.986190,-0.634310,-0.689500,1,-0.152070,0.099993,0.983299,0.987336,-0.030114,0.155757,0.045186,0.994532,-0.094147,1,2.873112,-0.850685,-0.323065,1,-0.132199,-0.131638,0.982443,0.984142,0.100829,0.145938,-0.118270,0.986157,0.116221,1,2.827789,-0.837035,-0.773853,1,3.035791,-0.646192,-0.393455,1,2.709983,-0.790605,-0.363182,1,3.124437,-0.673392,-1.082612,1,2.886180,-0.881761,-1.211286,1
1,0.834471,0.017244,0.550783,0.529338,0.252733,-0.809893,-0.153167,0.967382,0.201771,1,2.924181,-0.754544,0.346072,1,0.834471,0.017244,0.550783,0.529338,0.252733,-0.809893,-0.153167,0.967382,0.201771,1,2.920096,-0.814410,0.116921,1,0.821595,-0.108029,0.559742,0.556257,-0.062924,-0.828625,0.124737,0.992154,0.008393,1,2.943354,-0.800863,-0.096682,1,0.389948,0.372642,0.842068,-0.008050,0.915804,-0.401544,-0.920802,0.149803,0.360116,1,3.044770,-0.730000,0.135849,1,-0.403609,0.372642,0.835606,0.305310,0.915804,-0.260937,-0.862488,0.149803,-0.483398,1,3.156651,-0.732310,-0.128340,1,-0.031602,-0.920889,0.388541,0.304111,-0.379163,-0.873929,0.952112,0.090542,0.292035,1,2.795422,-0.898821,0.097992,1,0.364920,-0.920890,0.137098,-0.756799,-0.379163,-0.532438,0.542299,0.090541,-0.835293,1,2.805582,-0.996596,-0.208123,1,0.548604,0.143423,0.823689,0.829536,-0.216411,-0.514816,0.104419,0.965710,-0.237699,1,3.059762,-0.724249,-0.296143,1,0.548604,-0.338785,0.764368,0.829536,0.106378,-0.548227,0.104419,0.934831,0.339393,1,2.994847,-0.626298,-0.733237,1,-0.166164,0.100867,0.980926,0.984815,-0.033760,0.170294,0.050293,0.994327,-0.093726,1,2.873461,-0.850383,-0.324428,1,-0.144443,-0.136606,0.980038,0.981832,0.103383,0.159118,-0.123056,0.985216,0.119191,1,2.828179,-0.835228,-0.770806,1,3.040851,-0.644713,-0.375799,1,2.705489,-0.789014,-0.356870,1,3.122928,-0.666516,-1.086659,1,2.888995,-0.881254,-1.209423,1
2,0.810737,0.032735,0.584495,0.561402,0.239526,-0.792120,-0.165932,0.970338,0.175816,1,2.938434,-0.741990,0.355187,1,0.810737,0.032735,0.584495,0.561402,0.239526,-0.792120,-0.165932,0.970338,0.175816,1,2.930332,-0.801279,0.115003,1,0.805102,-0.075689,0.588287,0.585961,-0.052310,-0.808649,0.091979,0.995758,0.002236,1,2.947055,-0.789721,-0.105002,1,0.431725,0.265352,0.862091,0.029234,0.951131,-0.307399,-0.901531,0.157915,0.402870,1,3.052824,-0.712128,0.128997,1,-0.411472,0.265352,0.871940,0.259837,0.951131,-0.166834,-0.873599,0.157915,-0.460312,1,3.176679,-0.703741,-0.129639,1,-0.065822,-0.844552,0.531413,0.253288,-0.529266,-0.809767,0.965149,0.081300,0.248752,1,2.807840,-0.890429,0.101008,1,0.528524,-0.844552,0.085992,-0.799544,-0.529266,-0.283912,0.285291,0.081300,-0.954987,1,2.831349,-0.980893,-0.243700,1,0.527057,0.075858,0.846438,0.842482,-0.177330,-0.508702,0.111510,0.981224,-0.157372,1,3.037752,-0.724325,-0.316555,1,0.541448,-0.101657,0.834566,0.840729,0.061856,-0.537912,0.003059,0.992895,0.118957,1,3.001949,-0.640631,-0.779659,1,-0.197409,0.111898,0.973914,0.978855,-0.031819,0.202066,0.053600,0.993210,-0.103251,1,2.889804,-0.832003,-0.333457,1,-0.171197,-0.157582,0.972553,0.976628,0.103062,0.188613,-0.129956,0.982113,0.136255,1,2.840910,-0.818100,-0.767438,1,3.058634,-0.629198,-0.380261,1,2.708292,-0.794734,-0.310125,1,3.043471,-0.665896,-1.185206,1,2.909329,-0.862847,-1.193855,1
3,0.760367,0.039565,0.648287,0.631186,0.190305,-0.751923,-0.153122,0.980927,0.119728,1,2.955840,-0.722626,0.377896,1,0.760367,0.039565,0.648287,0.631186,0.190305,-0.751923,-0.153122,0.980927,0.119728,1,2.945245,-0.773589,0.115212,1,0.757540,-0.066412,0.649402,0.650445,-0.007432,-0.759517,0.055267,0.997765,0.037567,1,2.959848,-0.771954,-0.104184,1,0.353802,0.196014,0.914550,0.055357,0.971692,-0.229676,-0.933681,0.131887,0.332936,1,3.062521,-0.672892,0.123768,1,-0.362146,0.196014,0.911278,0.196720,0.971692,-0.130831,-0.911126,0.131887,-0.390455,1,3.180893,-0.654371,-0.188614,1,-0.049263,-0.787519,0.614318,0.240930,-0.606272,-0.757883,0.969291,0.110672,0.219604,1,2.827968,-0.874285,0.106656,1,0.616072,-0.787519,-0.016417,-0.779226,-0.606272,-0.158877,0.115166,0.110672,-0.987162,1,2.846588,-0.965345,-0.259690,1,0.465215,0.054930,0.883492,0.877086,-0.163416,-0.451681,0.119566,0.985027,-0.124202,1,3.036133,-0.717359,-0.319080,1,0.495805,-0.218847,0.840407,0.868433,0.123288,-0.480234,0.001486,0.967939,0.251181,1,3.010168,-0.640114,-0.784687,1,-0.230062,0.153932,0.960925,0.969809,-0.045798,0.239525,0.080879,0.987020,-0.138748,1,2.906189,-0.829393,-0.330256,1,-0.206395,-0.129282,0.969890,0.968221,0.116097,0.221516,-0.141239,0.984788,0.101212,1,2.837859,-0.809064,-0.768395,1,3.078577,-0.598792,-0.446032,1,2.718757,-0.803661,-0.283586,1,3.093351,-0.687502,-1.190726,1,2.896795,-0.861989,-1.217331,1
4,0.736940,0.069526,0.672373,0.644437,0.227943,-0.729892,-0.204009,0.971189,0.123175,1,2.991271,-0.695476,0.370888,1,0.736940,0.069526,0.672373,0.644437,0.227943,-0.729892,-0.204009,0.971189,0.123175,1,2.973052,-0.755207,0.116394,1,0.744277,-0.009593,0.667802,0.666835,-0.044995,-0.743846,0.037183,0.998941,-0.027092,1,2.975223,-0.745023,-0.109711,1,0.352027,0.065497,0.933696,0.065456,0.993384,-0.094362,-0.933698,0.094334,0.345410,1,3.088773,-0.651527,0.122175,1,-0.148879,0.060427,0.987007,0.068650,0.996355,-0.050644,-0.986470,0.060218,-0.152485,1,3.211749,-0.628661,-0.204002,1,0.019200,-0.958534,0.284331,0.201430,-0.274844,-0.940153,0.979315,0.075324,0.187800,1,2.857331,-0.858887,0.110613,1,0.282293,-0.958534,0.039031,-0.879532,-0.274844,-0.388438,0.383058,0.075324,-0.920648,1,2.850447,-0.931110,-0.240522,1,0.445032,-0.017676,0.895340,0.891547,-0.085259,-0.444830,0.084199,0.996202,-0.022184,1,3.033922,-0.684192,-0.332993,1,0.460545,-0.318154,0.828659,0.886722,0.122532,-0.445770,0.040286,0.940087,0.338545,1,3.042396,-0.643317,-0.810595,1,-0.284488,0.131938,0.949557,0.952332,-0.074893,0.295726,0.110133,0.988425,-0.104342,1,2.920867,-0.785484,-0.338641,1,-0.264324,-0.104980,0.958703,0.932395,0.226276,0.281848,-0.246519,0.968390,0.038072,1,2.860063,-0.750969,-0.794161,1,3.168118,-0.608542,-0.493102,1,2.789382,-0.740853,-0.323384,1,3.190654,-0.700416,-1.248670,1,2.905410,-0.848712,-1.212471,1
5,0.772814,0.029653,0.633940,0.611394,0.233051,-0.756230,-0.170165,0.972012,0.161975,1,3.011004,-0.675846,0.366755,1,0.772814,0.029653,0.633940,0.611394,0.233051,-0.756230,-0.170165,0.972012,0.161975,1,3.003458,-0.735151,0.119406,1,0.776473,0.005598,0.630126,0.629215,-0.061374,-0.774804,0.034336,0.998099,-0.051178,1,3.002107,-0.720341,-0.121431,1,0.339348,0.304245,0.890100,-0.048469,0.950648,-0.306463,-0.939411,0.060855,0.337347,1,3.123330,-0.638012,0.124707,1,-0.063534,0.305960,0.949922,0.111664,0.948047,-0.297888,-0.991713,0.087147,-0.094398,1,3.231820,-0.653507,-0.175622,1,0.013272,-0.945875,0.324260,0.212352,-0.314224,-0.925294,0.977103,0.081138,0.196688,1,2.883585,-0.832290,0.114105,1,0.305328,-0.945875,0.109977,-0.776920,-0.314225,-0.545581,0.550609,0.081138,-0.830811,1,2.879154,-0.903191,-0.212134,1,0.487570,0.046838,0.871826,0.871701,-0.082296,-0.483079,0.049121,0.995507,-0.080954,1,3.045762,-0.669062,-0.360278,1,0.495177,-0.274119,0.824414,0.868473,0.130485,-0.478255,0.023525,0.952802,0.302678,1,3.023755,-0.630395,-0.828008,1,0.724845,0.241007,0.645381,0.680826,-0.107482,-0.724517,-0.105247,0.964553,-0.241991,1,2.955750,-0.742002,-0.364258,1,0.724845,-0.136052,0.675345,0.680826,0.291231,-0.672057,-0.105247,0.946929,0.303724,1,2.856892,-0.697914,-0.759907,1,3.210408,-0.615875,-0.509838,1,2.805955,-0.716934,-0.344136,1,3.152265,-0.691568,-1.274692,1,2.912920,-0.817848,-1.149867,1
6,0.747183,0.004744,0.664601,0.648396,0.214383,-0.730495,-0.145945,0.976738,0.157107,1,3.037313,-0.656678,0.367829,1,0.747183,0.004744,0.664601,0.648396,0.214383,-0.730495,-0.145945,0.976738,0.157107,1,3.036136,-0.709865,0.125506,1,0.751800,0.054309,0.657150,0.659339,-0.074437,-0.748152,0.008285,0.995746,-0.091770,1,3.023571,-0.692644,-0.104858,1,0.258859,0.261476,0.929851,0.016739,0.961304,-0.274980,-0.965770,0.086746,0.244465,1,3.156066,-0.604685,0.126828,1,-0.104524,0.252314,0.961984,0.015195,0.967574,-0.252130,-0.994406,-0.011736,-0.104968,1,3.243826,-0.599010,-0.200592,1,0.025552,-0.921450,0.387656,0.239128,-0.370891,-0.897362,0.970652,0.115629,0.210867,1,2.916205,-0.815046,0.124185,1,0.378086,-0.921450,0.089339,-0.787672,-0.370891,-0.491948,0.486441,0.115629,-0.866029,1,2.907925,-0.892536,-0.190358,1,0.447891,-0.014665,0.893968,0.892932,-0.043488,-0.448086,0.045448,0.998946,-0.006383,1,3.069152,-0.624430,-0.334582,1,0.475595,-0.188099,0.859319,0.876262,0.187138,-0.444009,-0.077294,0.964157,0.253826,1,3.076100,-0.603824,-0.807908,1,0.756437,0.303388,0.579447,0.647461,-0.221743,-0.729126,-0.092720,0.926707,-0.364167,1,2.952863,-0.726417,-0.335864,1,0.756437,-0.163890,0.633201,0.647461,0.324863,-0.689390,-0.092720,0.931453,0.351851,1,2.826732,-0.634230,-0.721132,1,3.212407,-0.594442,-0.499498,1,2.815563,-0.700116,-0.309190,1,3.167421,-0.694679,-1.276000,1,2.894824,-0.769202,-1.108126,1
7,0.782437,0.106970,0.613474,0.552151,0.336375,-0.762877,-0.287962,0.935633,0.204128,1,3.068492,-0.609787,0.366336,1,0.782437,0.106970,0.613474,0.552151,0.336375,-0.762877,-0.287962,0.935633,0.204128,1,3.042318,-0.692092,0.137400,1,0.808032,0.060370,0.586037,0.589095,-0.094840,-0.802479,0.007134,0.993660,-0.112198,1,3.030178,-0.673021,-0.062420,1,0.234417,0.336903,0.911891,0.062384,0.930881,-0.359956,-0.970132,0.141267,0.197197,1,3.163806,-0.603521,0.138473,1,-0.106144,0.325431,0.939589,0.043469,0.945543,-0.322582,-0.993400,0.006602,-0.114510,1,3.239504,-0.583376,-0.174803,1,0.042534,-0.908255,0.416249,0.251152,-0.393527,-0.884341,0.967013,0.142156,0.211371,1,2.920829,-0.780663,0.136328,1,0.413273,-0.908255,0.065402,-0.790624,-0.393528,-0.469095,0.451796,0.142156,-0.880723,1,2.906461,-0.865506,-0.190341,1,0.525750,-0.008428,0.850597,0.848726,-0.061825,-0.525206,0.057015,0.998051,-0.025352,1,3.074148,-0.613041,-0.261745,1,0.555644,-0.177719,0.812204,0.827894,0.208150,-0.520832,-0.076499,0.961816,0.262790,1,3.077998,-0.584804,-0.717578,1,0.795900,0.300319,0.525692,0.601390,-0.292045,-0.743667,-0.069812,0.908030,-0.413048,1,2.956377,-0.708764,-0.286704,1,0.795900,-0.138133,0.589460,0.601390,0.292648,-0.743430,-0.069812,0.946190,0.315990,1,2.827176,-0.583123,-0.677349,1,3.210044,-0.571312,-0.450521,1,2.785886,-0.634837,-0.322155,1,3.167763,-0.689941,-1.203391,1,2.890010,-0.716241,-1.107748,1
8,0.845631,0.088940,0.526306,0.501100,0.207377,-0.840175,-0.183869,0.974210,0.130796,1,3.073512,-0.606904,0.359226,1,0.845631,0.088940,0.526306,0.501100,0.207377,-0.840175,-0.183869,0.974210,0.130796,1,3.053254,-0.654139,0.137326,1,0.856222,0.056738,0.513482,0.515021,-0.015904,-0.857030,-0.040460,0.998262,-0.042839,1,3.041527,-0.650853,-0.068990,1,0.189749,0.417403,0.888690,-0.021512,0.906684,-0.421261,-0.981597,0.060816,0.181021,1,3.186833,-0.573791,0.131014,1,-0.052670,0.415735,0.907959,0.050743,0.909161,-0.413342,-0.997322,0.024302,-0.068981,1,3.241265,-0.579962,-0.150571,1,0.048787,-0.881812,0.469072,0.262073,-0.441875,-0.857942,0.963814,0.164788,0.209542,1,2.919675,-0.734488,0.143638,1,0.470401,-0.881812,0.033635,-0.799202,-0.441875,-0.407459,0.374164,0.164788,-0.912604,1,2.901998,-0.829441,-0.205565,1,0.600429,0.051453,0.798021,0.798196,-0.099279,-0.594160,0.048655,0.993728,-0.100680,1,3.095097,-0.608290,-0.278391,1,0.640592,-0.202761,0.740628,0.767057,0.213654,-0.604959,-0.035576,0.955636,0.292394,1,3.076207,-0.569680,-0.698916,1,0.794623,0.269348,0.544083,0.604498,-0.268093,-0.750139,-0.056184,0.924974,-0.375854,1,2.967841,-0.687845,-0.268395,1,0.794623,-0.090334,0.600345,0.604498,0.209242,-0.768635,-0.056184,0.973682,0.220876,1,2.840991,-0.561587,-0.704013,1,3.226156,-0.565406,-0.436666,1,2.780693,-0.623344,-0.302053,1,3.177555,-0.676473,-1.176584,1,2.884955,-0.663420,-1.177883,1
9,0.904577,0.180168,0.386368,0.356102,0.178934,-0.917156,-0.234376,0.967224,0.097701,1,3.090522,-0.589036,0.358539,1,0.904577,0.180168,0.386368,0.356102,0.178934,-0.917156,-0.234376,0.967224,0.097701,1,3.046028,-0.633225,0.119677,1,0.930574,0.083500,0.356456,0.363772,-0.101143,-0.925981,-0.041266,0.991362,-0.124496,1,3.027231,-0.610455,-0.103501,1,0.108093,0.568727,0.815393,0.053191,0.815715,-0.576003,-0.992717,0.105634,0.057922,1,3.196070,-0.574572,0.113023,1,0.238165,0.576796,0.781399,-0.080634,0.813515,-0.575927,-0.967872,0.074159,0.240260,1,3.227078,-0.559314,-0.171751,1,0.045497,-0.904608,0.423810,0.248905,-0.400604,-0.881795,0.967459,0.145607,0.206936,1,2.895987,-0.691878,0.126330,1,0.426109,-0.904608,0.010764,-0.841292,-0.400604,-0.362967,0.332655,0.145607,-0.931740,1,2.880103,-0.778775,-0.211427,1,0.725415,0.026441,0.687804,0.688286,-0.036498,-0.724520,0.005946,0.998984,-0.044675,1,3.099512,-0.552082,-0.330718,1,0.718911,-0.235250,0.654082,0.694281,0.197298,-0.692133,0.033775,0.951699,0.305170,1,3.087572,-0.535600,-0.781845,1,0.895510,0.103648,0.432804,0.444664,-0.168358,-0.879732,-0.018317,0.980262,-0.196855,1,2.917354,-0.623290,-0.322640,1,0.881963,-0.176277,0.437114,0.463902,0.160775,-0.871175,0.083291,0.971122,0.223573,1,2.873177,-0.551532,-0.740449,1,3.295398,-0.582444,-0.449399,1,2.752291,-0.526429,-0.311207,1,3.200187,-0.630047,-1.237426,1,2.956369,-0.627408,-1.198759,1
