0,0.685545,0.099899,0.721144,0.713812,0.102574,-0.692785,-0.143179,0.989696,-0.000990,1,2.833952,-1.175884,0.438318,1,0.685545,0.099899,0.721144,0.713812,0.102574,-0.692785,-0.143179,0.989696,-0.000990,1,2.810982,-1.199469,0.210759,1,0.685959,0.161102,0.709582,0.714036,0.038657,-0.699041,-0.140047,0.986180,-0.088516,1,2.772955,-1.208594,-0.022024,1,-0.065126,-0.137705,0.988330,0.064239,0.987799,0.141865,-0.995807,0.072728,-0.055486,1,2.947605,-1.057254,0.182866,1,-0.151014,-0.125887,0.980483,0.133518,0.980172,0.146411,-0.979473,0.153022,-0.131212,1,2.924911,-1.034870,-0.164131,1,0.000003,0.000008,1.000000,-0.000000,-1.000000,0.000008,1.000000,-0.000000,-0.000003,1,2.674360,-1.341684,0.238652,1,-0.000221,0.001374,0.999999,-0.000316,-0.999999,0.001374,1.000000,-0.000315,0.000221,1,2.674359,-1.341684,-0.070270,1,0.411205,0.116144,0.904113,0.902257,0.089354,-0.421840,-0.129780,0.989205,-0.068049,1,2.809650,-1.139938,-0.270062,1,0.404294,0.094106,0.909775,0.887683,0.199296,-0.415091,-0.220377,0.975410,-0.002962,1,2.754813,-1.182126,-0.737106,1,0.813140,0.277898,0.511446,0.573950,-0.236558,-0.783978,-0.096879,0.931028,-0.351854,1,2.660206,-1.295499,-0.239551,1,0.814973,-0.028381,0.578804,0.579348,0.017124,-0.814900,0.013216,0.999450,0.030398,1,2.528988,-1.183801,-0.679165,1,2.875713,-0.991371,-0.483232,1,2.674427,-1.341586,-0.379191,1,2.712131,-1.272518,-1.179511,1,2.541879,-1.191579,-1.133125,1
1,0.693264,0.116087,0.711272,0.704322,0.099969,-0.702806,-0.152692,0.988195,-0.012458,1,2.839408,-1.176644,0.437805,1,0.693264,0.116087,0.711272,0.704322,0.099969,-0.702806,-0.152692,0.988195,-0.012458,1,2.812701,-1.199643,0.210460,1,0.693796,0.172414,0.699228,0.704577,0.038450,-0.708585,-0.149055,0.984274,-0.094803,1,2.771990,-1.208722,-0.021951,1,-0.078363,-0.123182,0.989285,0.070535,0.989165,0.128754,-0.994426,0.079868,-0.068826,1,2.950923,-1.059273,0.180764,1,-0.190721,-0.111670,0.975272,0.117514,0.983767,0.135624,-0.974585,0.140474,-0.174502,1,2.924319,-1.035327,-0.156834,1,0.000003,0.000007,1.000000,-0.000001,-1.000000,0.000007,1.000000,-0.000001,-0.000003,1,2.674478,-1.340013,0.240156,1,-0.000199,0.001237,0.999999,-0.000283,-0.999999,0.001237,1.000000,-0.000283,0.000199,1,2.674478,-1.340013,-0.068766,1,0.422385,0.105261,0.900284,0.897000,0.094252,-0.431865,-0.130312,0.989968,-0.054609,1,2.806864,-1.141041,-0.270600,1,0.412387,0.127328,0.902067,0.883708,0.184681,-0.430062,-0.221354,0.974515,-0.036361,1,2.757152,-1.185553,-0.738133,1,0.822714,0.266916,0.501895,0.560226,-0.231019,-0.795473,-0.096377,0.935621,-0.339596,1,2.655694,-1.294561,-0.238123,1,0.823685,-0.043475,0.565379,0.566367,0.014214,-0.824031,0.027788,0.998953,0.036331,1,2.529633,-1.185454,-0.680001,1,2.862040,-0.996953,-0.475085,1,2.674539,-1.339926,-0.377687,1,2.699392,-1.269330,-1.180200,1,2.549380,-1.191910,-1.133725,1
2,0.673494,0.103119,0.731965,0.721407,0.124218,-0.681279,-0.161176,0.986882,0.009269,1,2.831576,-1.171783,0.436647,1,0.673494,0.103119,0.731965,0.721407,0.124218,-0.681279,-0.161176,0.986882,0.009269,1,2.807859,-1.200353,0.209659,1,0.673790,0.168169,0.719532,0.721608,0.059810,-0.689713,-0.159024,0.983942,-0.081053,1,2.768140,-1.214480,-0.022734,1,-0.084464,-0.149959,0.985078,0.073712,0.984961,0.156261,-0.993696,0.085811,-0.072140,1,2.942131,-1.056552,0.177969,1,-0.307475,-0.135080,0.941919,0.085869,0.981895,0.168844,-0.947674,0.132796,-0.290309,1,2.914520,-1.032456,-0.146864,1,0.000003,0.000006,1.000000,-0.000003,-1.000000,0.000006,1.000000,-0.000003,-0.000003,1,2.673587,-1.344155,0.241350,1,-0.000144,0.000903,1.000000,-0.000203,-1.000000,0.000903,1.000000,-0.000203,0.000144,1,2.673585,-1.344154,-0.067572,1,0.400395,0.093675,0.911542,0.910015,0.076057,-0.407540,-0.107505,0.992694,-0.054793,1,2.801862,-1.149952,-0.272461,1,0.392036,0.097047,0.914817,0.893830,0.195098,-0.403739,-0.217661,0.975971,-0.010258,1,2.757614,-1.185878,-0.741369,1,0.814935,0.255123,0.520378,0.574907,-0.242407,-0.781486,-0.073231,0.936030,-0.344218,1,2.654979,-1.307260,-0.237795,1,0.814432,-0.048014,0.578269,0.579308,0.010254,-0.815044,0.033204,0.998794,0.036166,1,2.534460,-1.192748,-0.679970,1,2.813891,-1.004353,-0.457014,1,2.673630,-1.344091,-0.376493,1,2.713582,-1.274398,-1.184182,1,2.556270,-1.197406,-1.133650,1
3,0.656149,0.130029,0.743345,0.732544,0.126828,-0.668800,-0.181240,0.983365,-0.012034,1,2.842585,-1.176587,0.444045,1,0.656149,0.130029,0.743345,0.732544,0.126828,-0.668800,-0.181240,0.983365,-0.012034,1,2.812731,-1.205706,0.218270,1,0.656277,0.190630,0.730041,0.732623,0.070409,-0.676983,-0.180455,0.979134,-0.093452,1,2.767715,-1.222333,-0.012946,1,-0.139245,-0.161248,0.977041,0.100100,0.979308,0.175888,-0.985186,0.122293,-0.120223,1,2.943496,-1.059729,0.182314,1,-0.402648,-0.169613,0.899503,0.027158,0.980036,0.196955,-0.914952,0.103732,-0.390003,1,2.896567,-1.025993,-0.149718,1,0.000004,0.000005,1.000000,-0.000004,-1.000000,0.000005,1.000000,-0.000004,-0.000004,1,2.681966,-1.351684,0.254226,1,-0.000104,0.000659,1.000000,-0.000144,-1.000000,0.000659,1.000000,-0.000144,0.000104,1,2.681964,-1.351683,-0.054695,1,0.386441,0.098336,0.917057,0.918843,0.045142,-0.392034,-0.079948,0.994129,-0.072911,1,2.794205,-1.159135,-0.263824,1,0.378703,0.081611,0.921913,0.898725,0.205519,-0.387370,-0.221084,0.975244,0.004484,1,2.747756,-1.180457,-0.733405,1,0.814266,0.256702,0.520648,0.577679,-0.270153,-0.770262,-0.057073,0.927966,-0.368268,1,2.651192,-1.318785,-0.224500,1,0.814597,-0.029187,0.579292,0.579477,-0.002538,-0.814985,0.025257,0.999571,0.014846,1,2.529946,-1.191185,-0.662798,1,2.764709,-1.017099,-0.449343,1,2.681997,-1.351638,-0.363616,1,2.710715,-1.273736,-1.176039,1,2.543202,-1.190033,-1.116775,1
4,0.605205,0.075084,0.792521,0.782878,0.124348,-0.609622,-0.144321,0.989394,0.016474,1,2.808684,-1.189011,0.439811,1,0.605205,0.075084,0.792521,0.782878,0.124348,-0.609622,-0.144321,0.989394,0.016474,1,2.791385,-1.217659,0.211861,1,0.605144,0.155064,0.780869,0.782829,0.062553,-0.619085,-0.144843,0.985922,-0.083535,1,2.754760,-1.232434,-0.021003,1,-0.087982,-0.237102,0.967492,0.120829,0.961547,0.246633,-0.988767,0.138601,-0.055950,1,2.911936,-1.061711,0.183007,1,-0.403949,-0.237962,0.883289,0.030320,0.961560,0.272914,-0.914279,0.137025,-0.381207,1,2.882328,-1.021048,-0.149744,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,2.670833,-1.373608,0.240716,1,-0.000075,0.000482,1.000000,-0.000100,-1.000000,0.000482,1.000000,-0.000100,0.000075,1,2.670832,-1.373607,-0.068206,1,0.318435,0.082212,0.944373,0.946025,0.035804,-0.322109,-0.060294,0.995972,-0.066373,1,2.784064,-1.161922,-0.269648,1,0.315950,0.041018,0.947889,0.924213,0.212552,-0.317256,-0.214489,0.976288,0.029246,1,2.745225,-1.178836,-0.740165,1,0.773539,0.258508,0.578628,0.633695,-0.303680,-0.711483,-0.008206,0.917034,-0.398724,1,2.652208,-1.332494,-0.238087,1,0.772728,-0.034232,0.633813,0.633952,-0.008025,-0.773331,0.031559,0.999382,0.015500,1,2.530094,-1.189042,-0.671275,1,2.749895,-1.011108,-0.449486,1,2.670855,-1.373576,-0.377127,1,2.726612,-1.275290,-1.183196,1,2.545644,-1.185397,-1.125245,1
5,0.610374,0.045951,0.790780,0.781966,0.124334,-0.610795,-0.126388,0.991176,0.039958,1,2.797853,-1.189273,0.440053,1,0.610374,0.045951,0.790780,0.781966,0.124334,-0.610795,-0.126388,0.991176,0.039958,1,2.787236,-1.218000,0.211043,1,0.609687,0.136866,0.780736,0.781264,0.062527,-0.621061,-0.133819,0.988614,-0.068807,1,2.754914,-1.232766,-0.022431,1,-0.080447,-0.235360,0.968573,0.142720,0.958990,0.244885,-0.986488,0.157935,-0.043557,1,2.908745,-1.062296,0.184373,1,-0.396021,-0.230145,0.888932,0.068252,0.958026,0.278440,-0.915701,0.170939,-0.363690,1,2.881813,-1.014516,-0.145885,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,2.665727,-1.373704,0.237713,1,-0.000053,0.000352,1.000000,-0.000069,-1.000000,0.000352,1.000000,-0.000069,0.000053,1,2.665726,-1.373703,-0.071209,1,0.321517,0.064175,0.944727,0.944915,0.042877,-0.324494,-0.061331,0.997017,-0.046854,1,2.789054,-1.162366,-0.270493,1,0.311714,0.087793,0.946111,0.925594,0.196970,-0.323232,-0.214733,0.976471,-0.019863,1,2.758736,-1.182622,-0.741503,1,0.769184,0.266667,0.580728,0.638808,-0.297027,-0.709718,-0.016767,0.916877,-0.398817,1,2.656128,-1.332700,-0.241318,1,0.767720,-0.046869,0.639069,0.638745,-0.023561,-0.769058,0.051103,0.998623,0.011849,1,2.530190,-1.192424,-0.674328,1,2.751994,-0.992143,-0.446058,1,2.665743,-1.373681,-0.380130,1,2.718870,-1.272064,-1.184908,1,2.551476,-1.181724,-1.127845,1
6,0.623233,0.063973,0.779415,0.768467,0.134755,-0.625540,-0.145048,0.988812,0.034822,1,2.815985,-1.166415,0.456279,1,0.623233,0.063973,0.779415,0.768467,0.134755,-0.625540,-0.145048,0.988812,0.034822,1,2.801200,-1.197559,0.227752,1,0.623354,0.140056,0.769295,0.768589,0.071283,-0.635760,-0.143879,0.987574,-0.063211,1,2.768121,-1.214395,-0.005498,1,-0.102378,-0.219843,0.970148,0.104353,0.967518,0.230259,-0.989257,0.124811,-0.076111,1,2.925432,-1.044382,0.199078,1,-0.432350,-0.204387,0.878236,0.055964,0.966012,0.252365,-0.899967,0.158260,-0.406217,1,2.890138,-1.008407,-0.141961,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,2.676968,-1.350736,0.256427,1,-0.000038,0.000258,1.000000,-0.000046,-1.000000,0.000258,1.000000,-0.000046,0.000038,1,2.676967,-1.350735,-0.052495,1,0.336945,0.077797,0.938305,0.937456,0.064823,-0.342015,-0.087431,0.994860,-0.051090,1,2.803001,-1.147438,-0.254433,1,0.334353,0.042221,0.941502,0.920836,0.198075,-0.335897,-0.200670,0.979277,0.027348,1,2.766287,-1.178029,-0.723924,1,0.776514,0.283651,0.562644,0.628893,-0.293655,-0.719903,-0.038978,0.912858,-0.406413,1,2.667083,-1.315023,-0.223062,1,0.778039,-0.001999,0.628213,0.627612,-0.041394,-0.777425,0.027559,0.999141,-0.030952,1,2.533106,-1.176321,-0.654233,1,2.748395,-0.990060,-0.437009,1,2.676979,-1.350721,-0.361416,1,2.747143,-1.267839,-1.167939,1,2.533660,-1.168547,-1.124218,1
7,0.595602,0.078334,0.799451,0.791535,0.112337,-0.600711,-0.136864,0.990578,0.004904,1,2.807518,-1.162112,0.445297,1,0.595602,0.078334,0.799451,0.791535,0.112337,-0.600711,-0.136864,0.990578,0.004904,1,2.789454,-1.188017,0.216871,1,0.596457,0.139596,0.790412,0.792195,0.055999,-0.607693,-0.129094,0.988624,-0.077187,1,2.756480,-1.201244,-0.016648,1,-0.073021,-0.256192,0.963864,0.084359,0.961394,0.261927,-0.993756,0.100437,-0.048590,1,2.908302,-1.030167,0.191149,1,-0.413526,-0.235120,0.879611,0.039635,0.960518,0.275380,-0.909629,0.148740,-0.387880,1,2.883980,-1.002069,-0.139843,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,2.670606,-1.345867,0.242594,1,-0.000027,0.000189,1.000000,-0.000029,-1.000000,0.000189,1.000000,-0.000029,0.000027,1,2.670605,-1.345866,-0.066327,1,0.259387,0.068248,0.963359,0.962769,0.060347,-0.263503,-0.076120,0.995842,-0.050053,1,2.788677,-1.127914,-0.264273,1,0.299012,-0.075691,0.951243,0.936271,0.215860,-0.277130,-0.184359,0.973486,0.135412,1,2.756432,-1.156426,-0.734776,1,0.715436,0.334163,0.613585,0.698677,-0.343312,-0.627683,0.000903,0.877765,-0.479090,1,2.658337,-1.301029,-0.236063,1,0.715436,-0.068966,0.695266,0.698677,0.069334,-0.712069,0.000903,0.995207,0.097789,1,2.500637,-1.139011,-0.650302,1,2.748408,-0.989075,-0.438061,1,2.670613,-1.345857,-0.375249,1,2.790819,-1.254491,-1.177027,1,2.531909,-1.170450,-1.101568,1
8,0.606065,0.058033,0.793295,0.782787,0.133496,-0.607802,-0.141174,0.989349,0.035480,1,2.782567,-1.132834,0.457428,1,0.606065,0.058033,0.793295,0.782787,0.133496,-0.607802,-0.141174,0.989349,0.035480,1,2.766985,-1.168678,0.191784,1,0.608391,0.168891,0.775459,0.784370,0.020927,-0.619940,-0.120931,0.985413,-0.119741,1,2.727199,-1.173607,-0.040348,1,-0.118792,-0.237749,0.964035,0.082618,0.965176,0.248211,-0.989476,0.109132,-0.095013,1,2.888075,-1.012561,0.167715,1,-0.422187,-0.198790,0.884444,0.096541,0.960251,0.261912,-0.901353,0.195961,-0.386214,1,2.851289,-0.986977,-0.138697,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,2.645894,-1.324794,0.215853,1,-0.000018,0.000139,1.000000,-0.000016,-1.000000,0.000139,1.000000,-0.000016,0.000018,1,2.645893,-1.324793,-0.093068,1,0.315738,0.088974,0.944665,0.940806,0.099981,-0.323865,-0.123264,0.991003,-0.052139,1,2.756513,-1.089451,-0.286214,1,0.315712,0.008005,0.948821,0.935459,0.164810,-0.312656,-0.158877,0.986293,0.044544,1,2.716360,-1.134571,-0.733442,1,0.761673,0.371031,0.531215,0.647399,-0.401623,-0.647745,-0.026985,0.837278,-0.546111,1,2.641527,-1.292273,-0.230442,1,0.761673,-0.076623,0.643415,0.647399,0.131346,-0.750748,-0.026985,0.988371,0.149649,1,2.466762,-1.103098,-0.624822,1,2.713082,-0.955373,-0.433764,1,2.645899,-1.324788,-0.401989,1,2.768632,-1.233169,-1.091033,1,2.501514,-1.162670,-1.073101,1
9,0.635861,0.019887,0.771547,0.761088,0.149847,-0.631103,-0.128165,0.988509,0.080147,1,2.733174,-1.091166,0.451168,1,0.635861,0.019887,0.771547,0.761088,0.149847,-0.631103,-0.128165,0.988509,0.080147,1,2.728543,-1.126058,0.220994,1,0.636222,0.077067,0.767647,0.761991,0.093015,-0.640873,-0.120793,0.992678,0.000453,1,2.710364,-1.147999,-0.013172,1,-0.171890,-0.174147,0.969601,0.083302,0.978156,0.190451,-0.981588,0.113506,-0.153628,1,2.855311,-0.974230,0.196926,1,-0.711399,-0.174147,0.680870,-0.045271,0.978156,0.202882,-0.701329,0.113507,-0.703743,1,2.801423,-0.948115,-0.110806,1,0.020818,-0.116227,0.993004,0.130198,-0.984447,-0.117955,0.991269,0.131743,-0.005362,1,2.601776,-1.277885,0.245062,1,0.044685,-0.130459,0.990446,-0.010056,-0.991445,-0.130137,0.998950,-0.004145,-0.045615,1,2.594702,-1.322127,-0.091775,1,0.215787,0.076594,0.973432,0.973269,0.063413,-0.220740,-0.078636,0.995044,-0.060863,1,2.762374,-1.085875,-0.260665,1,0.269219,0.066649,0.960770,0.956031,0.101974,-0.274965,-0.116299,0.992552,-0.036265,1,2.726186,-1.115836,-0.730791,1,0.884529,0.341858,0.317399,0.453546,-0.471086,-0.756554,-0.109111,0.813149,-0.571738,1,2.621993,-1.254007,-0.234012,1,0.884529,-0.119540,0.450910,0.453546,0.446469,-0.771337,-0.109111,0.886778,0.449132,1,2.445743,-1.011131,-0.653244,1,2.575839,-0.962470,-0.333196,1,2.580229,-1.318870,-0.415314,1,2.695908,-1.162162,-1.181704,1,2.499669,-1.212539,-1.053282,1
