0,0.049817,-0.207472,0.976972,0.996039,-0.061810,-0.063916,0.073648,0.976286,0.203571,1,3.941604,-0.045166,0.260411,1,0.049817,-0.207472,0.976972,0.996039,-0.061810,-0.063916,0.073648,0.976286,0.203571,1,3.986180,-0.031886,0.050655,1,0.060968,-0.228068,0.971734,0.997858,-0.009215,-0.064770,0.023727,0.973601,0.227018,1,4.033707,-0.029966,-0.152230,1,0.203002,-0.445688,0.871867,0.261184,0.882793,0.390461,-0.943702,0.148453,0.295615,1,3.995770,0.125072,0.054387,1,0.130495,-0.440405,0.888265,0.181115,0.891440,0.415371,-0.974766,0.106674,0.196092,1,4.059167,0.206638,-0.240325,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.976590,-0.188845,0.046923,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.976589,-0.188845,-0.230992,1,0.328562,0.026424,0.944113,0.941685,0.067719,-0.329612,-0.072644,0.997354,-0.002634,1,4.103647,0.072909,-0.358762,1,0.330139,0.010359,0.943876,0.943931,-0.001706,-0.330139,-0.001809,0.999945,-0.010341,1,4.092451,0.044215,-0.781370,1,-0.240999,0.114646,0.963730,0.968609,-0.033953,0.246258,0.060954,0.992826,-0.102865,1,4.085138,-0.122291,-0.363088,1,-0.234801,0.098793,0.967010,0.963501,-0.107940,0.244977,0.128581,0.989236,-0.069843,1,4.036456,-0.107874,-0.784667,1,4.097183,0.259401,-0.524299,1,3.976588,-0.188849,-0.508906,1,4.089008,0.044782,-1.113666,1,4.002986,-0.071304,-1.119817,1
1,0.037404,-0.213355,0.976258,0.995895,-0.072626,-0.054028,0.082429,0.974271,0.209763,1,3.924988,-0.050956,0.264846,1,0.037404,-0.213355,0.976258,0.995895,-0.072626,-0.054028,0.082429,0.974271,0.209763,1,3.970989,-0.035298,0.054790,1,0.049037,-0.236939,0.970286,0.998279,-0.019658,-0.055252,0.032165,0.971326,0.235567,1,4.020375,-0.031201,-0.147667,1,0.153965,-0.461577,0.873637,0.270830,0.870031,0.411942,-0.950234,0.173183,0.258964,1,3.978705,0.121783,0.059851,1,0.122003,-0.452038,0.883616,0.151771,0.888293,0.433475,-0.980857,0.081222,0.176981,1,4.028390,0.209181,-0.246793,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.963273,-0.192379,0.049729,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.963272,-0.192379,-0.228186,1,0.299445,0.016858,0.953965,0.953975,0.011743,-0.299656,-0.016254,0.999789,-0.012565,1,4.087210,0.069777,-0.352788,1,0.299392,-0.012584,0.954047,0.953996,0.020708,-0.299103,-0.015993,0.999706,0.018205,1,4.080067,0.064802,-0.776403,1,-0.267711,0.145584,0.952437,0.957355,-0.071264,0.279986,0.108636,0.986776,-0.120297,1,4.075256,-0.125869,-0.357440,1,-0.266644,0.049483,0.962524,0.955001,-0.121038,0.270782,0.129901,0.991414,-0.014982,1,4.013481,-0.095629,-0.776158,1,4.064607,0.254234,-0.537960,1,3.976588,-0.188849,-0.508906,1,4.084131,0.058115,-1.099207,1,3.997137,-0.055653,-1.103605,1
2,-0.005666,-0.223762,0.974627,0.996232,-0.085608,-0.013862,0.086537,0.970877,0.223404,1,3.879132,-0.056190,0.267229,1,-0.005666,-0.223762,0.974627,0.996232,-0.085608,-0.013862,0.086537,0.970877,0.223404,1,3.927561,-0.037663,0.057105,1,0.006339,-0.244111,0.969726,0.999304,-0.034103,-0.015117,0.036760,0.969147,0.243725,1,3.978454,-0.030553,-0.144945,1,0.075402,-0.497551,0.864151,0.238750,0.850420,0.468813,-0.968149,0.170966,0.182914,1,3.928559,0.119623,0.062891,1,-0.265440,-0.505763,0.820820,0.001807,0.851098,0.525004,-0.964126,0.140841,-0.225002,1,3.951394,0.191928,-0.230310,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.926563,-0.194949,0.051319,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.926562,-0.194948,-0.226596,1,0.247145,-0.028897,0.968547,0.968977,0.005706,-0.247085,0.001614,0.999566,0.029411,1,4.029969,0.074553,-0.343389,1,0.250179,-0.071541,0.965553,0.967328,0.060772,-0.246136,-0.041070,0.995585,0.084407,1,4.042242,0.072130,-0.767923,1,-0.323337,0.139417,0.935957,0.940953,-0.057467,0.333623,0.100300,0.988565,-0.112604,1,4.028726,-0.121439,-0.350599,1,-0.323033,-0.047647,0.945188,0.941520,-0.117349,0.315864,0.095867,0.991947,0.082769,1,3.969501,-0.097027,-0.770544,1,3.869423,0.192486,-0.528043,1,3.926561,-0.194953,-0.504510,1,4.067333,0.050815,-1.117099,1,3.985876,-0.056697,-1.111448,1
3,0.024507,-0.175004,0.984263,0.996934,-0.068903,-0.037073,0.074307,0.982154,0.172779,1,3.836591,-0.057228,0.256076,1,0.024507,-0.175004,0.984263,0.996934,-0.068903,-0.037073,0.074307,0.982154,0.172779,1,3.874476,-0.042312,0.043464,1,0.035094,-0.231814,0.972127,0.999109,-0.014670,-0.039566,0.023433,0.972649,0.231093,1,3.922796,-0.039254,-0.159276,1,-0.078759,-0.470851,0.878690,0.213454,0.853021,0.476228,-0.973773,0.225067,0.033322,1,3.879997,0.114867,0.047151,1,-0.401944,-0.500041,0.767072,-0.063037,0.850845,0.521621,-0.913492,0.161309,-0.373514,1,3.855773,0.180518,-0.252347,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.868954,-0.199492,0.039777,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.868953,-0.199491,-0.238137,1,0.274022,-0.002188,0.961721,0.961606,-0.015030,-0.274023,0.015054,0.999885,-0.002015,1,3.974557,0.061748,-0.359720,1,0.270247,-0.212650,0.939014,0.962425,0.032779,-0.269561,0.026542,0.976578,0.213518,1,3.975483,0.068114,-0.783185,1,-0.294039,0.090445,0.951505,0.950684,-0.075127,0.300926,0.098701,0.993064,-0.063894,1,3.967676,-0.134142,-0.364314,1,-0.297100,-0.073496,0.952014,0.944897,-0.166187,0.282049,0.137482,0.983352,0.118820,1,3.929281,-0.102249,-0.785886,1,3.734633,0.161520,-0.527660,1,3.868952,-0.199496,-0.516051,1,4.049805,0.056658,-1.124502,1,3.953607,-0.047243,-1.111363,1
4,-0.023407,-0.223183,0.974496,0.999349,-0.031979,0.016680,0.027440,0.974252,0.223786,1,3.745732,-0.059337,0.236459,1,-0.023407,-0.223183,0.974496,0.999349,-0.031979,0.016680,0.027440,0.974252,0.223786,1,3.793694,-0.052465,0.027096,1,-0.010055,-0.261489,0.965154,0.999612,0.022451,0.016496,-0.025983,0.964945,0.261162,1,3.848193,-0.057144,-0.174015,1,-0.113665,-0.506916,0.854469,0.235787,0.821708,0.518846,-0.965135,0.260447,0.026125,1,3.792112,0.104833,0.023007,1,-0.270047,-0.557722,0.784870,-0.058369,0.823138,0.564833,-0.961076,0.106720,-0.254839,1,3.758034,0.175525,-0.266350,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.795276,-0.209763,0.031184,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.795275,-0.209763,-0.246730,1,0.154361,0.166675,0.973854,0.986223,-0.085328,-0.141718,0.059476,0.982313,-0.177550,1,3.901706,0.036148,-0.377671,1,0.154361,-0.531330,0.832983,0.986223,0.032109,-0.162277,0.059476,0.846556,0.528966,1,3.831175,0.072256,-0.793354,1,-0.334945,0.050820,0.940866,0.930572,-0.138801,0.338777,0.147810,0.989015,-0.000801,1,3.903677,-0.159795,-0.372578,1,-0.323274,-0.188176,0.927407,0.942472,-0.152152,0.297652,0.085096,0.970278,0.226537,1,3.882100,-0.100863,-0.792496,1,3.679276,0.158502,-0.546643,1,3.795274,-0.209768,-0.524644,1,4.033264,0.060043,-1.115338,1,3.944952,-0.050043,-1.116576,1
5,0.023008,-0.230639,0.972767,0.998701,-0.038947,-0.032856,0.045465,0.972260,0.229443,1,3.689134,-0.058701,0.225690,1,0.023008,-0.230639,0.972767,0.998701,-0.038947,-0.032856,0.045465,0.972260,0.229443,1,3.738758,-0.050321,0.016500,1,0.037750,-0.267834,0.962725,0.999218,0.021471,-0.033208,-0.011777,0.963226,0.268435,1,3.794570,-0.054795,-0.184217,1,0.041882,-0.468634,0.882399,0.291448,0.850494,0.437856,-0.955669,0.238835,0.172203,1,3.744689,0.106652,0.014650,1,-0.140683,-0.510956,0.848017,-0.053853,0.859216,0.508770,-0.988589,0.025907,-0.148394,1,3.757234,0.193950,-0.271602,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.732827,-0.207294,0.018350,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.732826,-0.207293,-0.259565,1,0.077337,0.383733,0.920200,0.994230,-0.098497,-0.042484,0.074335,0.918176,-0.389136,1,3.854037,0.037487,-0.386074,1,0.077337,-0.596526,0.798859,0.994230,-0.013597,-0.106404,0.074335,0.802479,0.592032,1,3.691107,0.079308,-0.775923,1,-0.292073,0.127417,0.947870,0.941964,-0.133198,0.308158,0.165519,0.982865,-0.081119,1,3.846726,-0.156026,-0.383793,1,-0.260103,-0.373021,0.890619,0.961742,-0.182246,0.204544,0.086012,0.909748,0.406153,1,3.793174,-0.100044,-0.796879,1,3.715202,0.177860,-0.566963,1,3.732825,-0.207298,-0.537479,1,3.919129,0.084506,-1.082670,1,3.922856,-0.036686,-1.113156,1
6,0.120929,-0.225544,0.966699,0.990317,-0.039477,-0.133094,0.068181,0.973433,0.218586,1,3.547310,-0.044618,0.207286,1,0.120929,-0.225544,0.966699,0.990317,-0.039477,-0.133094,0.068181,0.973433,0.218586,1,3.595623,-0.036162,-0.001231,1,0.135785,-0.288930,0.947672,0.990660,0.027585,-0.133534,0.012441,0.956953,0.289977,1,3.655812,-0.041908,-0.200580,1,0.516832,-0.365096,0.774332,0.358859,0.913592,0.191234,-0.777242,0.179040,0.603191,1,3.616965,0.119544,0.000725,1,0.302142,-0.289122,0.908360,-0.013048,0.951552,0.307210,-0.953174,-0.104673,0.283732,1,3.766187,0.223155,-0.223684,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.619045,-0.198720,-0.002183,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.619044,-0.198720,-0.280098,1,0.116328,0.665794,0.737012,0.992758,-0.100361,-0.066031,0.030004,0.739355,-0.672647,1,3.773433,0.049687,-0.394032,1,0.116328,-0.556018,0.822989,0.992758,0.040061,-0.113259,0.030004,0.830204,0.556651,1,3.464015,0.096329,-0.737637,1,-0.168029,0.043549,0.984820,0.980935,-0.091559,0.171415,0.097634,0.994847,-0.027334,1,3.758113,-0.145830,-0.396148,1,-0.168029,-0.490587,0.855038,0.980935,-0.169117,0.095737,0.097634,0.854824,0.509651,1,3.739648,-0.107008,-0.817972,1,3.833298,0.217640,-0.530494,1,3.619043,-0.198724,-0.558012,1,3.696142,0.079604,-1.084231,1,3.903779,-0.050428,-1.103962,1
7,0.194303,-0.266050,0.944174,0.977420,-0.028979,-0.209311,0.083048,0.963524,0.254412,1,3.395328,-0.020592,0.214616,1,0.194303,-0.266050,0.944174,0.977420,-0.028979,-0.209311,0.083048,0.963524,0.254412,1,3.454180,-0.014182,0.001482,1,0.202087,-0.319953,0.925630,0.977668,0.010254,-0.209904,0.057668,0.947378,0.314880,1,3.520861,-0.016319,-0.195960,1,0.721927,-0.315417,0.615900,0.376293,0.925909,0.033108,-0.580710,0.207857,0.787128,1,3.485980,0.139665,0.010557,1,0.610946,-0.056464,0.789656,-0.082547,0.987473,0.134475,-0.787357,-0.147341,0.598631,1,3.721334,0.262339,-0.178759,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.422379,-0.168029,-0.007593,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.422378,-0.168028,-0.285507,1,0.174031,0.708996,0.683402,0.980804,-0.062808,-0.184605,-0.087961,0.702410,-0.706316,1,3.607294,0.077099,-0.387765,1,0.154123,-0.270905,0.950188,0.986387,0.097986,-0.132059,-0.057330,0.957606,0.282319,1,3.322382,0.110015,-0.684056,1,-0.079339,-0.286506,0.954788,0.996225,-0.056630,0.065790,0.035221,0.956403,0.289917,1,3.612373,-0.115917,-0.412390,1,-0.102435,-0.475458,0.873754,0.991725,-0.117151,0.052517,0.077391,0.871903,0.483524,1,3.736968,-0.091289,-0.828312,1,3.890986,0.239417,-0.397399,1,3.422377,-0.168033,-0.563422,1,3.425272,0.072800,-1.047755,1,3.880355,-0.055960,-1.091256,1
8,0.191314,-0.270527,0.943512,0.976847,-0.041297,-0.209914,0.095752,0.961826,0.256362,1,3.239491,0.007805,0.208880,1,0.191314,-0.270527,0.943512,0.976847,-0.041297,-0.209914,0.095752,0.961826,0.256362,1,3.298121,0.016755,0.000428,1,0.203544,-0.313099,0.927652,0.977480,0.011087,-0.210735,0.055696,0.949656,0.308305,1,3.363389,0.014444,-0.197531,1,0.680710,-0.546498,0.487827,0.413433,0.836336,0.360021,-0.604737,-0.043386,0.795242,1,3.330161,0.170618,0.009195,1,0.135424,-0.546498,0.826439,0.037130,0.836336,0.546958,-0.990092,-0.043386,0.133551,1,3.528082,0.290826,-0.166637,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.319846,-0.149348,0.005570,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.319845,-0.149347,-0.272345,1,0.253836,0.670858,0.696791,0.958790,-0.079459,-0.272779,-0.127629,0.737317,-0.663381,1,3.501346,0.093950,-0.377559,1,0.253836,-0.274847,0.927376,0.958790,0.198010,-0.203750,-0.127629,0.940878,0.313783,1,3.224240,0.126772,-0.682118,1,0.095043,-0.085028,0.991835,0.992084,-0.074060,-0.101416,0.082079,0.993622,0.077316,1,3.464045,-0.097887,-0.386717,1,0.095043,-0.707450,0.700344,0.992084,0.009306,-0.125234,0.082079,0.706703,0.702734,1,3.499839,-0.066711,-0.804997,1,3.688364,0.275141,-0.383197,1,3.319844,-0.149352,-0.550259,1,3.339723,0.043574,-1.077449,1,3.800942,-0.070672,-1.105783,1
9,0.154527,-0.250439,0.955721,0.985543,-0.028950,-0.166935,0.069475,0.967699,0.242345,1,3.083400,0.038735,0.199982,1,0.154527,-0.250439,0.955721,0.985543,-0.028950,-0.166935,0.069475,0.967699,0.242345,1,3.137444,0.044982,-0.008840,1,0.158243,-0.287724,0.944550,0.985801,-0.008390,-0.167710,0.056179,0.957677,0.282310,1,3.197996,0.046747,-0.210383,1,0.201623,-0.597451,0.776144,0.498294,0.744776,0.443860,-0.843238,0.297255,0.447871,1,3.163093,0.204765,0.000265,1,-0.450234,-0.597451,0.663582,-0.004799,0.744776,0.667297,-0.892898,0.297256,-0.338191,1,3.225181,0.358211,-0.259403,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,3.165670,-0.119012,-0.023497,1,0.000004,0.000004,1.000000,0.000018,-1.000000,0.000004,1.000000,0.000018,-0.000004,1,3.165669,-0.119012,-0.301411,1,0.122507,0.546564,0.828408,0.975028,0.089507,-0.203244,-0.185234,0.832620,-0.521950,1,3.336068,0.137920,-0.403620,1,0.122507,-0.530074,0.839055,0.975028,0.222071,-0.002067,-0.185234,0.818356,0.544042,1,3.109203,0.100768,-0.749220,1,0.095391,0.038078,0.994711,0.994183,-0.053853,-0.093278,0.050016,0.997823,-0.042994,1,3.301326,-0.056395,-0.417105,1,0.127443,-0.649317,0.749763,0.990479,0.043645,-0.130562,0.052053,0.759264,0.648697,1,3.285141,-0.033506,-0.841225,1,3.095529,0.356829,-0.516527,1,3.165668,-0.119016,-0.579326,1,3.344749,0.002088,-1.112868,1,3.550515,-0.051343,-1.151535,1
