0,0.740452,0.097874,0.664945,0.646964,0.164292,-0.744611,-0.182123,0.981544,0.058330,1,2.702334,-0.683217,0.358336,1,0.740452,0.097874,0.664945,0.646964,0.164292,-0.744611,-0.182123,0.981544,0.058330,1,2.681400,-0.718357,0.148398,1,0.740388,0.119450,0.661481,0.646874,0.140856,-0.749475,-0.182698,0.982798,0.027019,1,2.656016,-0.748291,-0.060459,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.804949,-0.610413,0.117911,1,-0.000006,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000006,1,2.809032,-0.610038,-0.159309,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.561320,-0.825082,0.179993,1,0.000054,-0.000169,1.000000,0.000002,-1.000000,-0.000169,1.000000,0.000002,-0.000054,1,2.561319,-0.825082,-0.097921,1,0.972705,0.057453,0.224819,0.230374,-0.123066,-0.965289,-0.027791,0.990734,-0.132943,1,2.705914,-0.713614,-0.286372,1,0.972058,-0.037534,0.231722,0.234738,0.161495,-0.958550,-0.001443,0.986159,0.165793,1,2.681503,-0.661325,-0.707321,1,0.941171,0.069214,0.330766,0.337860,-0.212591,-0.916873,0.006858,0.974687,-0.223469,1,2.560319,-0.840008,-0.250291,1,0.935502,-0.113115,0.334725,0.344100,0.076648,-0.935799,0.080197,0.990621,0.110627,1,2.530911,-0.749680,-0.664428,1,2.809030,-0.610033,-0.437223,1,2.561304,-0.825083,-0.375836,1,2.696826,-0.727252,-1.109903,1,2.577042,-0.780939,-1.068429,1
1,0.734791,0.100322,0.670833,0.653452,0.160506,-0.739756,-0.181886,0.981923,0.052383,1,2.700073,-0.684706,0.360335,1,0.734791,0.100322,0.670833,0.653452,0.160506,-0.739756,-0.181886,0.981923,0.052383,1,2.678612,-0.719042,0.150281,1,0.734492,0.121542,0.667644,0.653045,0.140939,-0.744089,-0.184535,0.982529,0.024147,1,2.652782,-0.748994,-0.058523,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.801176,-0.610069,0.119488,1,-0.000005,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000005,1,2.801175,-0.610070,-0.158426,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.556048,-0.828015,0.181075,1,0.000044,-0.000136,1.000000,0.000005,-1.000000,-0.000136,1.000000,0.000005,-0.000044,1,2.556047,-0.828015,-0.096840,1,0.970301,0.050924,0.236478,0.240977,-0.118179,-0.963309,-0.021109,0.991686,-0.126941,1,2.698993,-0.714894,-0.285427,1,0.969814,-0.032424,0.241681,0.243832,0.118022,-0.962609,0.002688,0.992481,0.122365,1,2.677353,-0.664675,-0.706840,1,0.938535,0.040362,0.342816,0.343760,-0.199397,-0.917644,0.031319,0.979087,-0.201016,1,2.554912,-0.842999,-0.249228,1,0.938333,-0.044748,0.342826,0.343588,0.010384,-0.939063,0.038461,0.998944,0.025118,1,2.537764,-0.758283,-0.665203,1,2.801173,-0.610064,-0.436341,1,2.556035,-0.828016,-0.374754,1,2.690586,-0.712841,-1.111885,1,2.555975,-0.762509,-1.071749,1
2,0.736471,0.092472,0.670119,0.653474,0.158841,-0.740096,-0.174880,0.982964,0.056554,1,2.688725,-0.684494,0.363566,1,0.736471,0.092472,0.670119,0.653474,0.158841,-0.740096,-0.174880,0.982964,0.056554,1,2.668898,-0.718552,0.152803,1,0.736033,0.112988,0.667450,0.652832,0.142340,-0.744009,-0.179069,0.983348,0.031005,1,2.644889,-0.748799,-0.056151,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.791705,-0.609627,0.122925,1,-0.000005,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000005,1,2.791704,-0.609628,-0.154990,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.546090,-0.827478,0.182681,1,0.000033,-0.000098,1.000000,0.000009,-1.000000,-0.000098,1.000000,0.000009,-0.000033,1,2.546089,-0.827478,-0.095234,1,0.972023,0.079226,0.221123,0.230075,-0.131550,-0.964241,-0.047304,0.988139,-0.146097,1,2.695508,-0.714142,-0.278066,1,0.962263,-0.137387,0.234894,0.254687,0.150688,-0.955211,0.095838,0.978988,0.179992,1,2.661842,-0.658242,-0.697959,1,0.943046,0.052182,0.328546,0.332140,-0.203086,-0.921108,0.018658,0.977769,-0.208851,1,2.549827,-0.840248,-0.241243,1,0.937780,-0.109745,0.329431,0.335759,0.044762,-0.940884,0.088511,0.992951,0.078825,1,2.527650,-0.753940,-0.656778,1,2.791703,-0.609622,-0.432904,1,2.546080,-0.827480,-0.373148,1,2.717837,-0.719658,-1.096962,1,2.572323,-0.772160,-1.060973,1
3,0.732691,0.068418,0.677114,0.660448,0.168615,-0.731695,-0.164232,0.983305,0.078356,1,2.665175,-0.683585,0.355418,1,0.732691,0.068418,0.677114,0.660448,0.168615,-0.731695,-0.164232,0.983305,0.078356,1,2.650578,-0.719558,0.145636,1,0.732443,0.090362,0.674806,0.659951,0.149338,-0.736317,-0.167309,0.984649,0.049747,1,2.631376,-0.751293,-0.063605,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.772789,-0.609443,0.117720,1,-0.000005,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000005,1,2.780367,-0.609899,-0.157093,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.532847,-0.826623,0.176784,1,0.000028,-0.000079,1.000000,0.000011,-1.000000,-0.000079,1.000000,0.000011,-0.000028,1,2.532846,-0.826623,-0.101131,1,0.970935,0.039820,0.236006,0.239268,-0.137135,-0.961220,-0.005911,0.989752,-0.142677,1,2.690033,-0.717699,-0.286054,1,0.966880,-0.096124,0.236437,0.249383,0.158649,-0.955321,0.054319,0.982645,0.177366,1,2.673115,-0.659436,-0.706559,1,0.937665,0.042684,0.344909,0.345962,-0.209099,-0.914652,0.033080,0.976962,-0.210832,1,2.544542,-0.845089,-0.253160,1,0.936032,-0.077368,0.343306,0.346934,0.039318,-0.937065,0.059001,0.996227,0.063645,1,2.526403,-0.756228,-0.668341,1,2.780365,-0.609894,-0.435007,1,2.532839,-0.826626,-0.379045,1,2.712349,-0.724192,-1.107643,1,2.557994,-0.772282,-1.075117,1
4,0.742833,0.072464,0.665543,0.652339,0.145147,-0.743899,-0.150507,0.986753,0.060549,1,2.660115,-0.687825,0.360922,1,0.742833,0.072464,0.665543,0.652339,0.145147,-0.743899,-0.150507,0.986753,0.060549,1,2.644569,-0.718966,0.149219,1,0.742928,0.088444,0.663503,0.652497,0.125477,-0.747330,-0.149351,0.988146,0.035511,1,2.625774,-0.745631,-0.060771,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.768413,-0.608998,0.119717,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.768412,-0.608998,-0.158197,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.523223,-0.829656,0.170319,1,0.000021,-0.000057,1.000000,0.000013,-1.000000,-0.000057,1.000000,0.000013,-0.000021,1,2.523222,-0.829656,-0.107595,1,0.967847,0.034593,0.249149,0.251528,-0.123664,-0.959917,-0.002396,0.991721,-0.128389,1,2.681355,-0.710163,-0.289612,1,0.964460,-0.089828,0.248492,0.259484,0.144542,-0.954869,0.049857,0.985413,0.162714,1,2.666659,-0.657627,-0.710927,1,0.932414,0.049777,0.357948,0.360336,-0.203760,-0.910297,0.027623,0.977755,-0.207925,1,2.537244,-0.839856,-0.259870,1,0.929181,-0.092282,0.357921,0.362253,0.034910,-0.931426,0.073459,0.995121,0.065867,1,2.516091,-0.753269,-0.675364,1,2.768410,-0.608993,-0.436112,1,2.523216,-0.829659,-0.385510,1,2.703299,-0.716584,-1.112864,1,2.553772,-0.767523,-1.081687,1
5,0.736197,0.050416,0.674887,0.662840,0.147549,-0.734079,-0.136589,0.987769,0.075207,1,2.642723,-0.684522,0.364075,1,0.736197,0.050416,0.674887,0.662840,0.147549,-0.734079,-0.136589,0.987769,0.075207,1,2.631922,-0.716131,0.152470,1,0.736698,0.067554,0.672839,0.663961,0.116350,-0.738660,-0.128184,0.990908,0.040861,1,2.617567,-0.740856,-0.058102,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.760216,-0.608869,0.128195,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.760215,-0.608870,-0.149720,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.511191,-0.826691,0.171848,1,0.000016,-0.000040,1.000000,0.000015,-1.000000,-0.000040,1.000000,0.000015,-0.000016,1,2.511190,-0.826691,-0.106067,1,0.968595,0.073911,0.237406,0.246476,-0.159569,-0.955922,-0.032770,0.984416,-0.172775,1,2.680163,-0.705264,-0.283679,1,0.957777,-0.147018,0.247081,0.274235,0.209000,-0.938677,0.086362,0.966801,0.240492,1,2.648764,-0.637476,-0.701881,1,0.935182,0.049134,0.350743,0.353763,-0.176898,-0.918455,0.016918,0.983002,-0.182813,1,2.533785,-0.833301,-0.258020,1,0.931861,-0.086219,0.352422,0.355687,0.025488,-0.934258,0.071568,0.995950,0.054418,1,2.512907,-0.758134,-0.675716,1,2.760213,-0.608865,-0.427634,1,2.511185,-0.826695,-0.383981,1,2.708767,-0.722775,-1.096466,1,2.548110,-0.768540,-1.082358,1
6,0.738362,0.036931,0.673393,0.661545,0.154396,-0.733839,-0.131071,0.987319,0.089569,1,2.618428,-0.682104,0.360196,1,0.738362,0.036931,0.673393,0.661545,0.154396,-0.733839,-0.131071,0.987319,0.089569,1,2.610507,-0.715217,0.148451,1,0.738521,0.050409,0.672344,0.662071,0.134317,-0.737307,-0.127474,0.989655,0.065821,1,2.599796,-0.743758,-0.061839,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.733745,-0.604737,0.127179,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.733744,-0.604737,-0.150735,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.487270,-0.825697,0.169723,1,0.000012,-0.000025,1.000000,0.000017,-1.000000,-0.000025,1.000000,0.000017,-0.000012,1,2.487269,-0.825697,-0.108192,1,0.871150,0.143108,0.469699,0.490538,-0.295897,-0.819645,0.021684,0.944439,-0.327970,1,2.661520,-0.707362,-0.284631,1,0.871150,-0.142775,0.469801,0.490538,0.210806,-0.845537,0.021684,0.967045,0.253680,1,2.600902,-0.582026,-0.684676,1,0.929013,0.050237,0.366621,0.369728,-0.167118,-0.913987,0.015353,0.984656,-0.173829,1,2.516649,-0.837236,-0.259625,1,0.922147,-0.134847,0.362575,0.378519,0.121183,-0.917626,0.079802,0.983428,0.162791,1,2.495299,-0.766211,-0.678099,1,2.733743,-0.604732,-0.428650,1,2.487266,-0.825702,-0.386106,1,2.659201,-0.668104,-1.079546,1,2.550377,-0.815708,-1.079779,1
7,0.725581,0.015074,0.687972,0.675110,0.178015,-0.715917,-0.133261,0.983912,0.118987,1,2.587023,-0.669942,0.350249,1,0.725581,0.015074,0.687972,0.675110,0.178015,-0.715917,-0.133261,0.983912,0.118987,1,2.583796,-0.708054,0.139597,1,0.725761,0.028047,0.687375,0.676492,0.152478,-0.720492,-0.125017,0.987909,0.091689,1,2.577837,-0.740451,-0.070301,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.704895,-0.595176,0.118737,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.704894,-0.595177,-0.159178,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.462696,-0.820933,0.160457,1,0.000010,-0.000017,1.000000,0.000017,-1.000000,-0.000017,1.000000,0.000017,-0.000010,1,2.462695,-0.820933,-0.117457,1,0.829288,0.269276,0.489666,0.558656,-0.420856,-0.714691,0.013629,0.866239,-0.499444,1,2.643057,-0.706501,-0.292461,1,0.829288,-0.140673,0.540826,0.558656,0.185092,-0.808483,0.013629,0.972601,0.232082,1,2.528978,-0.528203,-0.659446,1,0.918782,0.075446,0.387489,0.394756,-0.182184,-0.900542,0.002652,0.980366,-0.197170,1,2.500699,-0.839196,-0.267939,1,0.897890,-0.207660,0.388164,0.414620,0.102618,-0.904190,0.147932,0.972803,0.178240,1,2.468641,-0.761785,-0.684501,1,2.704893,-0.595171,-0.437092,1,2.462693,-0.820937,-0.395372,1,2.586366,-0.603712,-1.056221,1,2.553299,-0.803620,-1.081088,1
8,0.737672,0.018967,0.674893,0.659984,0.190489,-0.726729,-0.142343,0.981506,0.128000,1,2.560347,-0.649459,0.343635,1,0.737672,0.018967,0.674893,0.659984,0.190489,-0.726729,-0.142343,0.981506,0.128000,1,2.556301,-0.690100,0.134234,1,0.737736,0.029729,0.674435,0.660461,0.175065,-0.730167,-0.139777,0.984108,0.109517,1,2.549984,-0.727296,-0.074859,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.679368,-0.579923,0.110917,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.679367,-0.579924,-0.166998,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.444841,-0.804508,0.160056,1,0.000009,-0.000013,1.000000,0.000018,-1.000000,-0.000013,1.000000,0.000018,-0.000009,1,2.444840,-0.804508,-0.117859,1,0.873875,0.269598,0.404549,0.485269,-0.433621,-0.759267,-0.029276,0.859819,-0.509758,1,2.632605,-0.698199,-0.291854,1,0.873874,-0.016930,0.485857,0.485269,0.090560,-0.869662,-0.029276,0.995747,0.087354,1,2.518114,-0.514051,-0.656998,1,0.930342,0.047513,0.363601,0.366008,-0.180887,-0.912863,0.022398,0.982356,-0.185677,1,2.486292,-0.826618,-0.267880,1,0.904513,-0.238681,0.353394,0.390852,0.132557,-0.910858,0.170560,0.962008,0.213189,1,2.466102,-0.749755,-0.685303,1,2.679365,-0.579919,-0.444912,1,2.444838,-0.804513,-0.395773,1,2.524998,-0.550873,-1.061873,1,2.563487,-0.803840,-1.077813,1
9,0.774127,0.021891,0.632652,0.614132,0.216402,-0.758954,-0.153522,0.976059,0.154079,1,2.540726,-0.610121,0.353886,1,0.774127,0.021891,0.632652,0.614132,0.216402,-0.758954,-0.153522,0.976059,0.154079,1,2.536044,-0.656404,0.145133,1,0.774081,0.035636,0.632082,0.613799,0.202318,-0.763097,-0.155075,0.978671,0.134738,1,2.528471,-0.699397,-0.062835,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.665165,-0.554018,0.119266,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.665164,-0.554019,-0.158649,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.406922,-0.758790,0.171001,1,0.000007,-0.000007,1.000000,0.000018,-1.000000,-0.000007,1.000000,0.000018,-0.000007,1,2.406921,-0.758790,-0.106914,1,0.879958,0.283409,0.381253,0.473323,-0.454662,-0.754485,-0.040487,0.844370,-0.534228,1,2.604768,-0.689767,-0.285196,1,0.879390,0.112012,0.462738,0.473912,-0.112842,-0.873312,-0.045605,0.987279,-0.152316,1,2.484370,-0.496617,-0.643904,1,0.942627,0.006513,0.333785,0.328881,-0.189948,-0.925071,0.057377,0.981772,-0.181193,1,2.454863,-0.812494,-0.254741,1,0.916988,-0.249273,0.311441,0.349950,0.127912,-0.927994,0.191486,0.959949,0.204527,1,2.452095,-0.731780,-0.671920,1,2.665163,-0.554014,-0.436563,1,2.406919,-0.758795,-0.384828,1,2.438842,-0.450752,-1.045185,1,2.553865,-0.784003,-1.063838,1
