0,0.472226,-0.140295,0.870241,0.873697,0.205375,-0.440992,-0.116857,0.968575,0.219559,1,2.910035,-0.498236,0.313089,1,0.472226,-0.140295,0.870241,0.873697,0.205375,-0.440992,-0.116857,0.968575,0.219559,1,2.939815,-0.541829,0.107497,1,0.470990,-0.171906,0.865227,0.875352,0.212506,-0.434280,-0.109211,0.961920,0.250566,1,2.976336,-0.586976,-0.096859,1,0.338295,-0.068866,0.938517,0.009220,0.997513,0.069872,-0.940995,-0.014984,0.338088,1,3.018390,-0.395794,0.089278,1,-0.324136,-0.068866,0.943500,-0.036578,0.997513,0.060243,-0.945303,-0.014984,-0.325849,1,3.108543,-0.393337,-0.161491,1,-0.100102,-0.987679,0.120293,0.534496,-0.155354,-0.830770,0.839222,-0.018866,0.543462,1,2.861239,-0.687865,0.125717,1,0.025898,-0.987679,0.154338,-0.281145,-0.155354,-0.947007,0.959316,-0.018866,-0.281704,1,2.888050,-0.831020,-0.099055,1,0.719413,0.097063,0.687767,0.689032,-0.224666,-0.689029,0.087639,0.969590,-0.228507,1,3.059033,-0.546300,-0.311922,1,0.715298,0.078382,0.694410,0.698803,-0.073409,-0.711537,-0.004796,0.994217,-0.107282,1,3.017802,-0.450865,-0.723790,1,0.473019,0.070654,0.878214,0.881052,-0.037157,-0.471558,-0.000685,0.996809,-0.079826,1,2.966680,-0.717944,-0.290508,1,0.467709,0.061443,0.881744,0.878542,0.077176,-0.471389,-0.097013,0.995122,-0.017885,1,2.936668,-0.702160,-0.713921,1,3.009508,-0.404512,-0.450314,1,2.880894,-0.753334,-0.364133,1,2.985805,-0.420898,-1.129655,1,2.911572,-0.733682,-1.120372,1
1,0.474171,-0.176131,0.862635,0.872797,0.222795,-0.434267,-0.115703,0.958822,0.259369,1,2.898939,-0.492279,0.301064,1,0.474171,-0.176131,0.862635,0.872797,0.222795,-0.434267,-0.115703,0.958822,0.259369,1,2.936191,-0.539400,0.098273,1,0.472523,-0.200031,0.858318,0.874759,0.225051,-0.429126,-0.107326,0.953593,0.281321,1,2.978673,-0.587196,-0.104247,1,0.370855,-0.089641,0.924354,0.019258,0.995859,0.088848,-0.928491,-0.015148,0.371046,1,3.015033,-0.393442,0.080365,1,-0.329515,-0.089641,0.939885,-0.044007,0.995859,0.079551,-0.943124,-0.015149,-0.332095,1,3.112388,-0.388387,-0.163376,1,-0.108950,-0.974346,0.196926,0.517809,-0.224733,-0.825451,0.848530,0.012037,0.529010,1,2.857348,-0.685358,0.116181,1,0.078975,-0.974346,0.210744,-0.291341,-0.224733,-0.929847,0.953354,0.012036,-0.301615,1,2.886521,-0.824009,-0.111027,1,0.714055,0.107705,0.691755,0.695051,-0.227399,-0.682051,0.083844,0.967827,-0.237236,1,3.067490,-0.549214,-0.317292,1,0.711637,0.059939,0.699985,0.702506,-0.071427,-0.708084,0.007556,0.995643,-0.092938,1,3.021727,-0.452594,-0.728511,1,0.471418,0.077775,0.878474,0.881909,-0.043241,-0.469433,0.001476,0.996033,-0.088975,1,2.974820,-0.720769,-0.296243,1,0.467685,0.035748,0.883172,0.879475,0.080978,-0.469006,-0.088284,0.996075,0.006433,1,2.941774,-0.702397,-0.719446,1,3.011686,-0.401836,-0.451601,1,2.864460,-0.742624,-0.377346,1,2.997248,-0.423424,-1.135123,1,2.927174,-0.735471,-1.126276,1
2,0.508141,-0.146278,0.848761,0.849891,0.244849,-0.466620,-0.139562,0.958463,0.248738,1,2.909450,-0.466987,0.293183,1,0.508141,-0.146278,0.848761,0.849891,0.244849,-0.466620,-0.139562,0.958463,0.248738,1,2.940298,-0.518623,0.091056,1,0.506590,-0.174558,0.844332,0.852281,0.249408,-0.459796,-0.130322,0.952536,0.275120,1,2.977388,-0.571617,-0.111337,1,0.394893,-0.089787,0.914329,0.005024,0.995409,0.095579,-0.918713,-0.033149,0.393532,1,3.024813,-0.376436,0.069315,1,-0.440149,-0.089787,0.893425,-0.069515,0.995409,0.065789,-0.895230,-0.033150,-0.444369,1,3.132833,-0.375061,-0.181993,1,-0.075092,-0.990177,0.117940,0.481091,-0.139572,-0.865489,0.873449,-0.008251,0.486846,1,2.855783,-0.660810,0.112798,1,0.029059,-0.990177,0.136763,-0.263162,-0.139572,-0.954602,0.964314,-0.008251,-0.264633,1,2.875922,-0.789835,-0.121455,1,0.746515,0.107320,0.656657,0.659914,-0.245530,-0.710090,0.085022,0.963430,-0.254114,1,3.064150,-0.541043,-0.326508,1,0.743301,0.071555,0.665120,0.668738,-0.054007,-0.741534,-0.017139,0.995974,-0.087994,1,3.018542,-0.436700,-0.735936,1,0.510481,0.069926,0.857041,0.859783,-0.057171,-0.507450,0.013514,0.995913,-0.089305,1,2.964806,-0.708178,-0.300952,1,0.505928,0.049088,0.861178,0.855882,0.095570,-0.508264,-0.107252,0.994212,0.006338,1,2.935094,-0.683886,-0.724125,1,2.998519,-0.396274,-0.455178,1,2.867710,-0.715464,-0.393975,1,2.989303,-0.414632,-1.142917,1,2.915078,-0.722856,-1.129530,1
3,0.540299,-0.100350,0.835468,0.825974,0.252927,-0.503780,-0.160758,0.962267,0.219542,1,2.927772,-0.442126,0.294802,1,0.540299,-0.100350,0.835468,0.825974,0.252927,-0.503780,-0.160758,0.962267,0.219542,1,2.948910,-0.495403,0.092109,1,0.539343,-0.135067,0.831183,0.828075,0.264376,-0.494365,-0.152973,0.954915,0.254435,1,2.977606,-0.551571,-0.110767,1,0.401010,0.002556,0.916070,-0.041794,0.999006,0.015508,-0.915120,-0.044505,0.400718,1,3.038894,-0.357247,0.066588,1,-0.432254,0.002556,0.901748,-0.039029,0.999006,-0.021540,-0.900907,-0.044505,-0.431724,1,3.147702,-0.368588,-0.181717,1,0.000905,-0.994946,-0.100409,0.487209,0.088125,-0.868828,0.873285,-0.048134,0.484826,1,2.858927,-0.633558,0.117631,1,-0.058367,-0.994946,-0.081708,-0.117492,0.088125,-0.989156,0.991357,-0.048134,-0.122042,1,2.858693,-0.759795,-0.108638,1,0.779534,0.073755,0.622002,0.620577,-0.225570,-0.751001,0.084915,0.971431,-0.221610,1,3.059186,-0.526545,-0.328642,1,0.771845,0.110261,0.626177,0.632750,-0.036695,-0.773486,-0.062308,0.993225,-0.098091,1,3.027843,-0.430689,-0.741452,1,0.547843,0.073296,0.833364,0.836546,-0.038790,-0.546523,-0.007732,0.996556,-0.082566,1,2.953418,-0.688934,-0.298643,1,0.546406,0.013857,0.837406,0.828935,0.133853,-0.543093,-0.119615,0.990904,0.061652,1,2.922270,-0.672450,-0.722142,1,3.015762,-0.380501,-0.456708,1,2.875021,-0.726927,-0.385967,1,2.982809,-0.415701,-1.147123,1,2.916613,-0.727096,-1.126679,1
4,0.594834,-0.172690,0.785080,0.795894,0.263576,-0.545050,-0.112803,0.949055,0.294227,1,2.921999,-0.396371,0.318330,1,0.594834,-0.172690,0.785080,0.795894,0.263576,-0.545050,-0.112803,0.949055,0.294227,1,2.958927,-0.452734,0.115385,1,0.593864,-0.178426,0.784532,0.797343,0.260874,-0.544232,-0.107559,0.948741,0.297190,1,2.996829,-0.508150,-0.086150,1,0.352389,0.115597,0.928687,-0.112956,0.990341,-0.080410,-0.929012,-0.076565,0.362043,1,3.057960,-0.319769,0.097449,1,-0.385530,0.115597,0.915425,-0.026305,0.990341,-0.136136,-0.922320,-0.076565,-0.378765,1,3.157314,-0.351616,-0.164480,1,0.016756,-0.984339,-0.175490,0.519295,0.158553,-0.839758,0.854431,-0.077060,0.513819,1,2.859894,-0.585699,0.133322,1,-0.083414,-0.984339,-0.155305,-0.033806,0.158553,-0.986771,0.995941,-0.077060,-0.046502,1,2.855336,-0.726973,-0.099125,1,0.797888,0.097650,0.594844,0.601517,-0.193451,-0.775083,0.039386,0.976238,-0.213091,1,3.080666,-0.496809,-0.312118,1,0.786793,0.135650,0.602126,0.609327,-0.015225,-0.792773,-0.098373,0.990640,-0.094634,1,3.039202,-0.414666,-0.726644,1,0.577146,0.131737,0.805945,0.814368,-0.019266,-0.580029,-0.060884,0.991097,-0.118402,1,2.966856,-0.654556,-0.287559,1,0.575133,-0.025375,0.817666,0.806778,0.183015,-0.561796,-0.135389,0.982783,0.125730,1,2.910935,-0.646378,-0.708275,1,3.039587,-0.359649,-0.446123,1,2.878863,-0.717438,-0.380030,1,2.983787,-0.408447,-1.131338,1,2.921295,-0.721103,-1.109547,1
5,0.620663,-0.105834,0.776902,0.770406,0.266543,-0.579163,-0.145783,0.957995,0.246968,1,2.948978,-0.371768,0.314157,1,0.620663,-0.105834,0.776902,0.770406,0.266543,-0.579163,-0.145783,0.957995,0.246968,1,2.971407,-0.428257,0.111128,1,0.619556,-0.126187,0.774743,0.772965,0.269910,-0.574172,-0.136658,0.954581,0.264763,1,2.998214,-0.485595,-0.091656,1,0.359836,0.093993,0.928269,-0.112937,0.991985,-0.056665,-0.926155,-0.084445,0.367567,1,3.074758,-0.299316,0.088332,1,-0.480650,0.093993,0.871861,-0.029066,0.991985,-0.122967,-0.876431,-0.084446,-0.474065,1,3.176409,-0.331219,-0.173299,1,0.065793,-0.997731,-0.014315,0.500771,0.045424,-0.864387,0.863076,0.049702,0.502624,1,2.868057,-0.557199,0.133925,1,0.037041,-0.997731,-0.056228,-0.246142,0.045424,-0.968169,0.968526,0.049702,-0.243901,1,2.848905,-0.702970,-0.117310,1,0.815811,0.151591,0.558097,0.577454,-0.160806,-0.800430,-0.031592,0.975275,-0.218724,1,3.087921,-0.474434,-0.313725,1,0.812045,0.093714,0.576022,0.577219,0.016538,-0.816422,-0.086036,0.995462,-0.040664,1,3.023541,-0.406141,-0.727915,1,0.603431,0.214892,0.767914,0.788116,-0.014077,-0.615366,-0.121428,0.976536,-0.177854,1,2.966985,-0.626878,-0.289633,1,0.596471,-0.064910,0.800006,0.791073,0.216108,-0.572276,-0.135741,0.974209,0.180251,1,2.875758,-0.620902,-0.704196,1,3.029661,-0.340094,-0.440883,1,2.855685,-0.666366,-0.374325,1,2.985278,-0.412894,-1.134366,1,2.902270,-0.709167,-1.102092,1
6,0.634742,-0.085936,0.767930,0.762965,0.227144,-0.605219,-0.122421,0.970062,0.209744,1,2.957602,-0.363077,0.305788,1,0.634742,-0.085936,0.767930,0.762965,0.227144,-0.605219,-0.122421,0.970062,0.209744,1,2.975823,-0.411238,0.100108,1,0.632777,-0.115385,0.765689,0.767385,0.225627,-0.600178,-0.103508,0.967357,0.231316,1,3.000338,-0.459175,-0.105417,1,0.401550,0.097296,0.910654,-0.113906,0.991926,-0.055753,-0.908726,-0.081342,0.409391,1,3.081377,-0.283230,0.082842,1,-0.531141,0.097296,0.841678,-0.017367,0.991926,-0.125624,-0.847105,-0.081342,-0.525163,1,3.193407,-0.315009,-0.170686,1,0.071404,-0.997442,0.003366,0.515447,0.034010,-0.856246,0.853942,0.062874,0.516557,1,2.870002,-0.538180,0.128124,1,0.053761,-0.997442,-0.047113,-0.222792,0.034010,-0.974273,0.973382,0.062874,-0.220394,1,2.849864,-0.683548,-0.112708,1,0.834755,0.136255,0.533496,0.548493,-0.120671,-0.827402,-0.048359,0.983297,-0.175466,1,3.094288,-0.439483,-0.308507,1,0.830368,0.100495,0.548079,0.546721,0.043064,-0.836207,-0.107638,0.994005,-0.019183,1,3.036422,-0.388234,-0.726107,1,0.552926,0.349462,0.756406,0.820829,-0.072405,-0.566567,-0.143226,0.934149,-0.326883,1,2.967476,-0.587649,-0.288209,1,0.552926,-0.163389,0.817054,0.820829,0.275365,-0.500414,-0.143226,0.947353,0.286371,1,2.819304,-0.556949,-0.684289,1,3.031183,-0.320313,-0.429414,1,2.834739,-0.620866,-0.386566,1,2.995360,-0.405830,-1.132254,1,2.885936,-0.669246,-1.070632,1
7,0.652339,-0.071247,0.754571,0.747922,0.221744,-0.625653,-0.122745,0.972499,0.197940,1,2.955187,-0.355623,0.304617,1,0.652339,-0.071247,0.754571,0.747922,0.221744,-0.625653,-0.122745,0.972499,0.197940,1,2.970285,-0.402612,0.098539,1,0.650680,-0.103707,0.752237,0.752149,0.224141,-0.619703,-0.104340,0.969023,0.223847,1,2.992321,-0.450238,-0.107359,1,0.451197,0.135520,0.882075,-0.130782,0.987773,-0.084862,-0.882790,-0.077070,0.463404,1,3.075365,-0.277340,0.077799,1,-0.523349,0.135520,0.841273,0.005318,0.987773,-0.155811,-0.852102,-0.077070,-0.517671,1,3.195372,-0.312125,-0.157001,1,0.089136,-0.993539,0.070247,0.496866,-0.016771,-0.867665,0.863238,0.112244,0.492161,1,2.865855,-0.534694,0.112372,1,0.112111,-0.993539,-0.017638,-0.298749,-0.016771,-0.954184,0.947724,0.112244,-0.298699,1,2.841591,-0.669949,-0.122616,1,0.814408,0.168850,0.555185,0.572427,-0.076763,-0.816354,-0.095223,0.982648,-0.159171,1,3.081731,-0.425963,-0.326163,1,0.815798,0.040114,0.576944,0.574132,0.063901,-0.816265,-0.069611,0.997150,0.029100,1,3.010010,-0.393356,-0.743557,1,0.586322,0.422261,0.691319,0.797098,-0.148573,-0.585287,-0.144432,0.894216,-0.423695,1,2.958600,-0.577213,-0.305843,1,0.586322,-0.140304,0.797835,0.797098,0.275523,-0.537328,-0.144432,0.951001,0.273381,1,2.779456,-0.514181,-0.685212,1,3.035482,-0.310500,-0.417329,1,2.810138,-0.586136,-0.388499,1,2.993628,-0.419453,-1.150790,1,2.836732,-0.626656,-1.073433,1
8,0.678106,-0.068857,0.731731,0.727640,0.203101,-0.655202,-0.103500,0.976734,0.187827,1,2.938901,-0.353320,0.315080,1,0.678106,-0.068857,0.731731,0.727640,0.203101,-0.655202,-0.103500,0.976734,0.187827,1,2.953458,-0.396258,0.108588,1,0.676885,-0.095667,0.729846,0.730685,0.207246,-0.650498,-0.089027,0.973600,0.210184,1,2.973787,-0.440297,-0.098297,1,0.322873,0.209296,0.923010,-0.101609,0.977271,-0.186056,-0.940972,-0.033713,0.336801,1,3.066391,-0.274349,0.093735,1,-0.470071,0.209296,0.857454,0.070321,0.977271,-0.199991,-0.879823,-0.033713,-0.474105,1,3.157813,-0.303119,-0.172702,1,0.096172,-0.995357,0.003886,0.511659,0.046087,-0.857952,0.853789,0.084500,0.513716,1,2.840526,-0.518167,0.123442,1,0.064988,-0.995357,-0.070998,-0.325778,0.046087,-0.944322,0.943210,0.084500,-0.321270,1,2.815277,-0.652497,-0.100710,1,0.838779,0.171375,0.516798,0.522927,0.010807,-0.852309,-0.151649,0.985147,-0.080552,1,3.060493,-0.412684,-0.313913,1,0.845200,0.009133,0.534372,0.532979,0.059734,-0.844018,-0.039628,0.998173,0.045620,1,2.987684,-0.417275,-0.732452,1,0.558480,0.422774,0.713696,0.823684,-0.180778,-0.537460,-0.098204,0.888021,-0.449194,1,2.927740,-0.555988,-0.296453,1,0.559016,0.056286,0.827244,0.824851,0.063799,-0.561739,-0.084395,0.996374,-0.010763,1,2.748089,-0.479170,-0.673802,1,3.014279,-0.281647,-0.441351,1,2.797030,-0.561029,-0.365533,1,2.983957,-0.441652,-1.139801,1,2.725234,-0.505075,-1.078382,1
9,0.665538,-0.113813,0.737636,0.744771,0.165822,-0.646390,-0.048749,0.979566,0.195125,1,2.907092,-0.359861,0.320387,1,0.665538,-0.113813,0.737636,0.744771,0.165822,-0.646390,-0.048749,0.979566,0.195125,1,2.931328,-0.395171,0.111799,1,0.663755,-0.133998,0.735849,0.747147,0.164388,-0.644010,-0.034669,0.977252,0.209229,1,2.959780,-0.430075,-0.095699,1,0.327249,0.146664,0.933487,-0.047746,0.989186,-0.138677,-0.943731,0.000811,0.330712,1,3.041988,-0.270607,0.106019,1,-0.479909,0.146664,0.864972,0.071872,0.989186,-0.127849,-0.874369,0.000811,-0.485260,1,3.136474,-0.284393,-0.166463,1,0.068594,-0.995337,0.067813,0.500530,-0.024464,-0.865374,0.862997,0.093302,0.496518,1,2.820667,-0.519735,0.117579,1,0.095610,-0.995337,-0.012744,-0.378034,-0.024464,-0.925468,0.920841,0.093302,-0.378611,1,2.803153,-0.647534,-0.102768,1,0.825010,0.161411,0.541577,0.545346,0.023889,-0.837871,-0.148179,0.986598,-0.068316,1,3.053320,-0.391713,-0.306596,1,0.827964,-0.006429,0.560745,0.557902,0.110655,-0.822497,-0.056761,0.993838,0.095206,1,2.984730,-0.401865,-0.725843,1,0.527671,0.407634,0.745250,0.845597,-0.168616,-0.506492,-0.080802,0.897443,-0.433668,1,2.923143,-0.538246,-0.299797,1,0.527823,0.211953,0.822483,0.845668,-0.041020,-0.532131,-0.079049,0.976419,-0.200893,1,2.749907,-0.466587,-0.681191,1,2.989839,-0.262432,-0.433626,1,2.776324,-0.541452,-0.361168,1,2.987354,-0.447041,-1.131587,1,2.663985,-0.449959,-1.077014,1
