0,0.777387,0.099377,0.621123,0.565600,0.321664,-0.759361,-0.275256,0.941624,0.193850,1,2.898348,-0.715318,0.178306,1,0.777387,0.099377,0.621123,0.565600,0.321664,-0.759361,-0.275256,0.941624,0.193850,1,2.877365,-0.783239,-0.020521,1,0.779052,0.067337,0.623333,0.572111,0.330319,-0.750718,-0.256450,0.941464,0.218811,1,2.862796,-0.854707,-0.224215,1,-0.000525,0.013484,0.999909,0.003871,0.999902,-0.013482,-0.999992,0.003863,-0.000577,1,2.997758,-0.694825,-0.060152,1,-0.285442,0.042156,0.957468,0.164608,0.986343,0.005645,-0.944154,0.159218,-0.288483,1,2.997610,-0.693729,-0.343257,1,0.405539,-0.712238,-0.572935,-0.693071,0.169077,-0.700761,0.595979,0.681270,-0.425064,1,2.756971,-0.871652,0.019111,1,-0.636600,-0.712238,-0.295732,-0.564493,0.169078,0.807936,-0.525442,0.681270,-0.509688,1,2.656031,-0.699145,-0.129230,1,0.971464,0.062262,0.228870,0.236498,-0.180735,-0.954674,-0.018075,0.981559,-0.190303,1,2.926164,-0.868940,-0.453566,1,0.971464,-0.073097,0.225644,0.236498,0.371013,-0.898008,-0.018075,0.925746,0.377713,1,2.899291,-0.790932,-0.877221,1,0.985955,0.133516,0.100333,0.155942,-0.520892,-0.839258,-0.059792,0.843116,-0.534397,1,2.770290,-0.983410,-0.402255,1,0.985955,-0.000570,0.167011,0.155942,0.361146,-0.919378,-0.059792,0.932509,0.356162,1,2.712575,-0.758245,-0.766707,1,2.916799,-0.647128,-0.610555,1,2.854982,-0.522730,0.034982,1,2.929640,-0.944972,-1.261579,1,2.712812,-0.908311,-1.154191,1
1,0.757971,0.120254,0.641107,0.581935,0.319341,-0.747912,-0.294672,0.939979,0.172071,1,2.903351,-0.712860,0.173257,1,0.757971,0.120254,0.641107,0.581935,0.319341,-0.747912,-0.294672,0.939979,0.172071,1,2.877998,-0.780189,-0.024924,1,0.760728,0.070278,0.645255,0.591398,0.334612,-0.733678,-0.267472,0.939732,0.212986,1,2.862791,-0.852591,-0.228260,1,-0.000425,0.010787,0.999942,0.003096,0.999937,-0.010785,-0.999995,0.003091,-0.000459,1,2.995669,-0.688710,-0.066297,1,-0.257966,0.035883,0.965487,0.148435,0.988918,0.002906,-0.954683,0.144062,-0.260434,1,2.995548,-0.687834,-0.349404,1,0.430279,-0.689650,-0.582445,-0.679886,0.176857,-0.711672,0.593814,0.702214,-0.392785,1,2.760327,-0.871668,0.016448,1,-0.653455,-0.689650,-0.312056,-0.569873,0.176857,0.802475,-0.498238,0.702214,-0.508581,1,2.655538,-0.706091,-0.128167,1,0.907709,0.127284,0.399829,0.418859,-0.218249,-0.881433,-0.024930,0.967557,-0.251420,1,2.923449,-0.866017,-0.458268,1,0.907709,-0.150713,0.391599,0.418859,0.380907,-0.824298,-0.024930,0.912247,0.408880,1,2.868584,-0.771942,-0.875329,1,0.971567,0.169383,0.165430,0.230634,-0.519077,-0.823023,-0.053535,0.837776,-0.543384,1,2.771721,-0.983971,-0.404921,1,0.971567,-0.033877,0.234329,0.230634,0.359197,-0.904315,-0.053535,0.932647,0.356797,1,2.698490,-0.759552,-0.767128,1,2.922516,-0.645811,-0.619682,1,2.860768,-0.527111,0.028314,1,2.931047,-0.929810,-1.253414,1,2.712572,-0.908870,-1.154830,1
2,0.743592,0.042931,0.667254,0.623107,0.317444,-0.714819,-0.242504,0.947305,0.209298,1,2.882595,-0.722199,0.170333,1,0.743592,0.042931,0.667254,0.623107,0.317444,-0.714819,-0.242504,0.947305,0.209298,1,2.873610,-0.788635,-0.027921,1,0.744105,0.017313,0.667839,0.628538,0.320607,-0.708627,-0.226382,0.947054,0.227683,1,2.869866,-0.857980,-0.232761,1,-0.000224,0.005521,0.999985,0.001584,0.999984,-0.005521,-0.999999,0.001583,-0.000232,1,2.988774,-0.691357,-0.062957,1,-0.189663,0.022450,0.981593,0.108551,0.994089,-0.001762,-0.975830,0.106219,-0.190979,1,2.988710,-0.690909,-0.346065,1,0.385038,-0.630028,-0.674397,-0.759387,0.198992,-0.619462,0.524478,0.750645,-0.401816,1,2.758446,-0.885912,0.007116,1,-0.683364,-0.630028,-0.368888,-0.601225,0.198992,0.773906,-0.414177,0.750645,-0.514772,1,2.668036,-0.707602,-0.116036,1,0.932844,0.134273,0.334326,0.357273,-0.225074,-0.906476,-0.046467,0.965045,-0.257931,1,2.940405,-0.864578,-0.460201,1,0.932844,-0.112715,0.342196,0.357273,0.411905,-0.838266,-0.046467,0.904229,0.424513,1,2.882412,-0.767369,-0.877005,1,0.953692,0.214708,0.210646,0.298194,-0.583180,-0.755633,-0.039396,0.783455,-0.620199,1,2.791837,-0.990072,-0.415002,1,0.953692,-0.103534,0.282404,0.298194,0.448419,-0.842616,-0.039396,0.887807,0.458527,1,2.697391,-0.733541,-0.759629,1,2.935015,-0.660177,-0.622330,1,2.884190,-0.517430,0.014972,1,2.929187,-0.938300,-1.252240,1,2.740406,-0.919846,-1.128486,1
3,0.759086,0.071005,0.647106,0.603258,0.296892,-0.740226,-0.244680,0.952268,0.182532,1,2.889328,-0.723651,0.182101,1,0.759086,0.071005,0.647106,0.603258,0.296892,-0.740226,-0.244680,0.952268,0.182532,1,2.874110,-0.787284,-0.021995,1,0.760224,0.002438,0.649657,0.612948,0.328712,-0.718500,-0.215302,0.944427,0.248401,1,2.873582,-0.858393,-0.226299,1,-0.000117,0.002825,0.999996,0.000809,0.999996,-0.002825,-1.000000,0.000809,-0.000120,1,2.991687,-0.692484,-0.055294,1,-0.138924,0.014366,0.990199,0.079204,0.996853,-0.003350,-0.987131,0.077962,-0.139625,1,2.991654,-0.692255,-0.338402,1,0.260268,-0.163265,-0.951633,-0.961783,0.042979,-0.270418,0.085050,0.985646,-0.145839,1,2.756532,-0.882083,0.011303,1,-0.829699,-0.300756,-0.470261,-0.520572,0.112778,0.846337,-0.201506,0.947009,-0.250137,1,2.690457,-0.669029,-0.039866,1,0.876548,0.151246,0.456933,0.479061,-0.182407,-0.858620,-0.046515,0.971521,-0.232345,1,2.938396,-0.854137,-0.459283,1,0.876548,-0.161365,0.453458,0.479061,0.383544,-0.789553,-0.046515,0.909316,0.413498,1,2.872992,-0.775257,-0.879406,1,0.953084,0.244515,0.178446,0.292836,-0.595463,-0.748112,-0.076666,0.765269,-0.639129,1,2.795616,-0.986221,-0.416571,1,0.953084,-0.055293,0.297612,0.292836,0.417426,-0.860234,-0.076666,0.907027,0.414034,1,2.690212,-0.729534,-0.746458,1,2.952323,-0.669832,-0.617866,1,2.944069,-0.509906,0.021728,1,2.939680,-0.933767,-1.255207,1,2.713186,-0.902971,-1.123321,1
4,0.745039,0.063426,0.663999,0.623870,0.285968,-0.727329,-0.236014,0.956138,0.173488,1,2.888487,-0.726060,0.181133,1,0.745039,0.063426,0.663999,0.623870,0.285968,-0.727329,-0.236014,0.956138,0.173488,1,2.875084,-0.786489,-0.020909,1,0.745910,0.013622,0.665907,0.630582,0.307446,-0.712631,-0.214438,0.951468,0.220738,1,2.872138,-0.853006,-0.226760,1,-0.000062,0.001445,0.999999,0.000414,0.999999,-0.001445,-1.000000,0.000414,-0.000063,1,2.990555,-0.688872,-0.054105,1,-0.101551,0.009400,0.994786,0.057733,0.998326,-0.003540,-0.993154,0.057073,-0.101924,1,2.990538,-0.688754,-0.337213,1,0.187021,0.226892,-0.955795,-0.978159,-0.046831,-0.202514,-0.090709,0.972793,0.213178,1,2.759613,-0.884107,0.012287,1,-0.927346,0.226892,-0.297574,-0.315578,-0.046831,0.947743,0.201099,0.972793,0.115030,1,2.707279,-0.610388,0.037670,1,0.945097,0.237031,0.224963,0.322312,-0.562532,-0.761362,-0.053917,0.792069,-0.608045,1,2.946479,-0.854184,-0.454829,1,0.945097,-0.086296,0.315190,0.322312,0.405286,-0.855487,-0.053917,0.910108,0.410849,1,2.843847,-0.610614,-0.797786,1,0.945097,0.237031,0.224963,0.322312,-0.562532,-0.761362,-0.053917,0.792069,-0.608045,1,2.791903,-0.984861,-0.410391,1,0.936379,-0.110407,0.333173,0.346594,0.440616,-0.828088,-0.055374,0.890880,0.450851,1,2.673636,-0.727078,-0.746657,1,2.961788,-0.672409,-0.618383,1,2.969461,-0.521167,-0.019186,1,2.879775,-0.779349,-1.176696,1,2.719515,-0.910171,-1.116852,1
5,0.774431,0.076932,0.627963,0.583770,0.295701,-0.756157,-0.243862,0.952178,0.184089,1,2.897466,-0.722905,0.169560,1,0.774431,0.076932,0.627963,0.583770,0.295701,-0.756157,-0.243862,0.952178,0.184089,1,2.881342,-0.784881,-0.030007,1,0.776096,0.027926,0.629997,0.593324,0.306111,-0.744488,-0.213640,0.951586,0.221002,1,2.875305,-0.851061,-0.235734,1,-0.000034,0.000738,1.000000,0.000211,1.000000,-0.000738,-1.000000,0.000211,-0.000034,1,3.001151,-0.693288,-0.062987,1,-0.074149,0.006278,0.997227,0.042066,0.999110,-0.003162,-0.996360,0.041715,-0.074347,1,3.001141,-0.693228,-0.346095,1,0.249318,-0.062411,-0.966408,-0.967807,0.019478,-0.250937,0.034485,0.997860,-0.055545,1,2.761533,-0.876475,0.002973,1,-0.864579,0.061606,-0.498705,-0.501124,-0.032417,0.864768,0.037109,0.997574,0.058899,1,2.703907,-0.633062,0.009022,1,0.942211,0.151937,0.298585,0.325239,-0.201065,-0.924009,-0.080356,0.967723,-0.238862,1,2.964633,-0.871816,-0.457799,1,0.942211,-0.060839,0.329448,0.325239,0.401976,-0.855941,-0.080356,0.913627,0.398533,1,2.898024,-0.783668,-0.882052,1,0.939415,0.266631,0.215426,0.335684,-0.588344,-0.735641,-0.069400,0.763387,-0.642203,1,2.799459,-0.981487,-0.422328,1,0.939415,-0.096001,0.329065,0.335684,0.452007,-0.826442,-0.069400,0.886833,0.456848,1,2.683459,-0.725524,-0.754445,1,2.980149,-0.681318,-0.628172,1,2.933908,-0.499750,-0.000850,1,2.923093,-0.949309,-1.258527,1,2.723384,-0.913505,-1.123261,1
6,0.884886,0.093206,0.456387,0.386082,0.401405,-0.830551,-0.260608,0.911146,0.319212,1,2.897462,-0.712749,0.154333,1,0.884886,0.093206,0.456387,0.386082,0.401405,-0.830551,-0.260608,0.911146,0.319212,1,2.875791,-0.806081,-0.057520,1,0.893537,0.045576,0.446670,0.425530,0.231399,-0.874859,-0.143232,0.971791,0.187369,1,2.865933,-0.856131,-0.267712,1,-0.000019,0.000376,1.000000,0.000107,1.000000,-0.000376,-1.000000,0.000107,-0.000019,1,3.013763,-0.740374,-0.079637,1,-0.054106,0.004270,0.998526,0.030648,0.999527,-0.002614,-0.998065,0.030461,-0.054211,1,3.013758,-0.740344,-0.362745,1,0.157762,0.076833,-0.984484,-0.976090,-0.138833,-0.167252,-0.149529,0.987331,0.053093,1,2.737819,-0.871787,-0.035404,1,-0.852501,0.076833,-0.517048,-0.522676,-0.138833,0.841151,-0.007155,0.987331,0.158514,1,2.699589,-0.635256,0.000831,1,0.976095,0.139384,0.166763,0.186835,-0.146106,-0.971466,-0.111042,0.979400,-0.168655,1,2.944204,-0.864212,-0.492030,1,0.970059,0.125796,0.207752,0.172149,0.247257,-0.953535,-0.171319,0.960749,0.218198,1,2.888350,-0.805665,-0.884494,1,0.974751,0.191731,0.114452,0.202450,-0.542605,-0.815226,-0.094202,0.817814,-0.567721,1,2.767948,-0.948151,-0.463777,1,0.958724,-0.065456,0.276701,0.275064,0.460005,-0.844236,-0.072023,0.885500,0.459023,1,2.683005,-0.708196,-0.735930,1,2.998440,-0.731667,-0.645305,1,2.913006,-0.504408,0.002622,1,2.841678,-0.897402,-1.240949,1,2.710230,-0.899522,-1.104227,1
7,0.761079,0.101030,0.640743,0.579522,0.337845,-0.741630,-0.291398,0.935764,0.198578,1,2.890483,-0.695048,0.144660,1,0.761079,0.101030,0.640743,0.579522,0.337845,-0.741630,-0.291398,0.935764,0.198578,1,2.868956,-0.767035,-0.054729,1,0.764344,0.053759,0.642564,0.593618,0.330453,-0.733770,-0.251784,0.942290,0.220667,1,2.857324,-0.838541,-0.258626,1,-0.000012,0.000191,1.000000,0.000054,1.000000,-0.000191,-1.000000,0.000054,-0.000012,1,2.987121,-0.675264,-0.093653,1,-0.039466,0.002949,0.999217,0.022330,0.999749,-0.002069,-0.998971,0.022231,-0.039522,1,2.987118,-0.675248,-0.376761,1,0.201795,0.193239,-0.960176,-0.973110,-0.071617,-0.218926,-0.111070,0.978535,0.173591,1,2.750891,-0.863879,-0.020259,1,-0.825925,0.193239,-0.529629,-0.550237,-0.071617,0.831932,0.122831,0.978535,0.165477,1,2.700520,-0.620979,0.007466,1,0.933985,0.153689,0.322571,0.338003,-0.087261,-0.937091,-0.115872,0.984259,-0.133448,1,2.931345,-0.859430,-0.488014,1,0.937272,-0.051769,0.344733,0.346208,0.022629,-0.937885,0.040753,0.998403,0.039133,1,2.869282,-0.824192,-0.885477,1,0.961486,0.240048,0.133871,0.260799,-0.643036,-0.720061,-0.086766,0.727242,-0.680875,1,2.774182,-0.969821,-0.442931,1,0.961486,-0.058319,0.268595,0.260799,0.502071,-0.824566,-0.086766,0.862858,0.497944,1,2.675150,-0.704537,-0.742954,1,2.975944,-0.668927,-0.659578,1,2.910795,-0.480893,-0.023806,1,2.888859,-0.832749,-1.263018,1,2.699378,-0.913111,-1.101409,1
8,0.741218,0.098001,0.664072,0.596483,0.357617,-0.718553,-0.307902,0.928712,0.206616,1,2.878061,-0.668163,0.152101,1,0.741218,0.098001,0.664072,0.596483,0.357617,-0.718553,-0.307902,0.928712,0.206616,1,2.857442,-0.743408,-0.043305,1,0.743176,0.069748,0.665451,0.604802,0.355371,-0.712690,-0.286190,0.932119,0.221920,1,2.842352,-0.820293,-0.244970,1,-0.000008,0.000096,1.000000,0.000027,1.000000,-0.000096,-1.000000,0.000027,-0.000008,1,2.972485,-0.649784,-0.087607,1,-0.028782,0.002062,0.999584,0.016271,0.999866,-0.001594,-0.999453,0.016218,-0.028812,1,2.972483,-0.649776,-0.370715,1,0.186657,0.489324,-0.851893,-0.978007,0.010409,-0.208310,-0.093064,0.872040,0.480505,1,2.742398,-0.837031,0.000997,1,-0.862567,0.489324,-0.128611,-0.141685,0.010409,0.989857,0.485699,0.872040,0.060351,1,2.690663,-0.565964,0.026791,1,0.937188,0.291930,0.190931,0.346025,-0.708845,-0.614658,-0.044097,0.642118,-0.765337,1,2.901861,-0.836469,-0.475362,1,0.937188,-0.149208,0.315301,0.346025,0.511931,-0.786252,-0.044097,0.845969,0.531406,1,2.775459,-0.529547,-0.753392,1,0.937188,0.291930,0.190931,0.346025,-0.708845,-0.614658,-0.044097,0.642118,-0.765337,1,2.752662,-0.957888,-0.417907,1,0.934503,-0.154050,0.320894,0.353070,0.515714,-0.780628,-0.045234,0.842797,0.536327,1,2.633359,-0.661308,-0.701053,1,2.964335,-0.645170,-0.653668,1,2.922462,-0.527889,-0.103731,1,2.837579,-0.742682,-1.105598,1,2.697420,-0.875764,-1.051525,1
9,0.812542,0.064582,0.579314,0.519809,0.369443,-0.770267,-0.263769,0.927007,0.266617,1,2.840283,-0.627540,0.193976,1,0.812542,0.064582,0.579314,0.519809,0.369443,-0.770267,-0.263769,0.927007,0.266617,1,2.826849,-0.704391,0.001143,1,0.813664,0.042583,0.579774,0.527501,0.365069,-0.767117,-0.244323,0.930006,0.274581,1,2.817640,-0.783347,-0.199993,1,-0.000006,0.000047,1.000000,0.000014,1.000000,-0.000047,-1.000000,0.000014,-0.000006,1,2.952707,-0.622797,-0.036649,1,-0.020988,0.001456,0.999779,0.011857,0.999929,-0.001208,-0.999709,0.011829,-0.021004,1,2.952705,-0.622793,-0.319757,1,-0.007634,0.589009,-0.808091,-0.997135,-0.065306,-0.038181,-0.075262,0.805484,0.587820,1,2.700991,-0.785985,0.038935,1,-0.772626,0.589008,0.236892,0.246670,-0.065306,0.966896,0.584981,0.805484,-0.094834,1,2.703587,-0.446995,0.064521,1,0.930787,0.315449,0.184735,0.359498,-0.698212,-0.619081,-0.066304,0.642645,-0.763290,1,2.890184,-0.809302,-0.425678,1,0.930787,-0.097349,0.352361,0.359498,0.418583,-0.833996,-0.066304,0.902946,0.424608,1,2.753598,-0.506984,-0.703935,1,0.930787,0.315449,0.184735,0.359498,-0.698212,-0.619081,-0.066304,0.642645,-0.763290,1,2.726678,-0.915303,-0.376581,1,0.930787,-0.097349,0.352361,0.359498,0.418583,-0.833996,-0.066304,0.902946,0.424608,1,2.592848,-0.619086,-0.649224,1,2.946763,-0.619437,-0.602782,1,2.921907,-0.516696,-0.100777,1,2.794127,-0.681255,-1.079864,1,2.633296,-0.793003,-1.024390,1
