0,-0.935649,0.332285,0.118942,0.168017,0.122999,0.978081,0.310371,0.935125,-0.170913,1,2.518812,-0.607282,0.479608,1,-0.935649,0.332285,0.118942,0.168017,0.122999,0.978081,0.310371,0.935125,-0.170913,1,2.447423,-0.633708,0.278701,1,-0.933525,0.336267,0.124322,0.168745,0.106171,0.979925,0.316317,0.935763,-0.155857,1,2.371642,-0.657635,0.067817,1,0.039347,-0.229936,0.972410,0.032677,0.972939,0.228739,-0.998691,0.022776,0.045795,1,2.272925,-0.602166,0.337829,1,0.252149,-0.710913,0.656524,0.100837,0.694055,0.712825,-0.962420,-0.113536,0.246691,1,2.284532,-0.592526,0.043213,1,-0.000657,0.020948,0.999780,-0.009373,-0.999737,0.020941,0.999956,-0.009357,0.000853,1,2.621921,-0.665250,0.219574,1,0.047198,0.244728,0.968442,-0.141474,-0.958112,0.249012,0.988816,-0.148762,-0.010598,1,2.622114,-0.662485,-0.075414,1,0.596416,-0.240241,-0.765880,-0.787440,-0.360143,-0.500236,-0.155649,0.901433,-0.403970,1,2.197963,-0.663865,-0.109894,1,0.596416,0.321944,-0.735283,-0.787440,0.057043,-0.613746,-0.155649,0.945039,0.287532,1,2.306238,-0.501552,-0.516164,1,0.489728,-0.141611,-0.860298,-0.870835,-0.127640,-0.474715,-0.042584,0.981659,-0.185828,1,2.393759,-0.699257,-0.176238,1,0.489403,-0.019320,-0.871844,-0.871793,-0.035491,-0.488588,-0.021503,0.999183,-0.034212,1,2.455435,-0.643665,-0.603789,1,2.358916,-0.562779,-0.240702,1,2.608194,-0.620762,-0.367130,1,2.166635,-0.526287,-0.925955,1,2.463447,-0.628948,-1.018109,1
1,-0.937310,0.338218,0.084016,0.129743,0.114912,0.984867,0.323445,0.934026,-0.151589,1,2.525325,-0.615663,0.470226,1,-0.937310,0.338218,0.084016,0.129743,0.114912,0.984867,0.323445,0.934026,-0.151589,1,2.452311,-0.640470,0.268591,1,-0.934836,0.343450,0.090138,0.130510,0.096261,0.986763,0.330227,0.934225,-0.134811,1,2.374911,-0.662164,0.058054,1,0.032104,-0.184476,0.982312,0.025431,0.982652,0.183709,-0.999161,0.019083,0.036239,1,2.277568,-0.616075,0.330318,1,0.232216,-0.655604,0.718512,0.081988,0.749269,0.657171,-0.969203,-0.093697,0.227744,1,2.287039,-0.608573,0.035564,1,-0.000541,0.016759,0.999859,-0.007498,-0.999832,0.016755,0.999972,-0.007488,0.000666,1,2.627053,-0.664865,0.206864,1,0.040934,0.221057,0.974402,-0.128091,-0.966011,0.224534,0.990917,-0.134003,-0.011227,1,2.627213,-0.662653,-0.088129,1,0.591947,-0.230648,-0.772270,-0.792729,-0.339629,-0.506194,-0.145533,0.911841,-0.383883,1,2.199957,-0.670238,-0.118023,1,0.591947,0.311837,-0.743207,-0.792729,0.058759,-0.606735,-0.145533,0.948317,0.281984,1,2.303932,-0.517135,-0.529077,1,0.489728,-0.141611,-0.860298,-0.870835,-0.127640,-0.474715,-0.042584,0.981659,-0.185828,1,2.393759,-0.699257,-0.176238,1,0.489403,-0.019320,-0.871844,-0.871793,-0.035491,-0.488588,-0.021503,0.999183,-0.034212,1,2.455435,-0.643665,-0.603789,1,2.355543,-0.584387,-0.250352,1,2.615140,-0.624879,-0.380466,1,2.166635,-0.526287,-0.925955,1,2.463447,-0.628948,-1.018109,1
2,-0.951991,0.304506,0.031445,0.061557,0.089800,0.994056,0.299872,0.948268,-0.104233,1,2.515906,-0.629321,0.467989,1,-0.951991,0.304506,0.031445,0.061557,0.089800,0.994056,0.299872,0.948268,-0.104233,1,2.450270,-0.648678,0.263589,1,-0.949167,0.312766,0.035485,0.062317,0.076212,0.995142,0.308542,0.946768,-0.091828,1,2.379785,-0.665853,0.050226,1,0.017029,-0.094777,0.995353,0.012281,0.995442,0.094575,-0.999780,0.010613,0.018115,1,2.272850,-0.637029,0.321263,1,0.177055,-0.501440,0.846882,0.043306,0.863613,0.502292,-0.983248,-0.052258,0.174623,1,2.277874,-0.633407,0.026326,1,-0.000359,0.010727,0.999942,-0.004798,-0.999931,0.010725,0.999988,-0.004794,0.000411,1,2.628100,-0.658220,0.209359,1,0.030994,0.180054,0.983168,-0.104807,-0.977633,0.182344,0.994010,-0.108694,-0.011430,1,2.628205,-0.656804,-0.085639,1,0.615965,-0.188442,-0.764903,-0.772890,-0.332408,-0.540505,-0.152406,0.924118,-0.350397,1,2.211004,-0.678438,-0.127598,1,0.615965,0.321261,-0.719290,-0.772890,0.069804,-0.630689,-0.152406,0.944415,0.291296,1,2.295968,-0.528564,-0.544260,1,0.615965,-0.188442,-0.764903,-0.772890,-0.332408,-0.540505,-0.152406,0.924118,-0.350397,1,2.408875,-0.693093,-0.191529,1,0.615965,0.321261,-0.719290,-0.772890,0.069804,-0.630689,-0.152406,0.944415,0.291296,1,2.493896,-0.543118,-0.608471,1,2.336823,-0.611490,-0.259826,1,2.619065,-0.625900,-0.378889,1,2.156619,-0.558842,-0.953905,1,2.354525,-0.573401,-1.018182,1
3,-0.942646,0.333682,0.008680,0.030958,0.061507,0.997626,0.332356,0.940677,-0.068309,1,2.523226,-0.640757,0.466941,1,-0.942646,0.333682,0.008680,0.030958,0.061507,0.997626,0.332356,0.940677,-0.068309,1,2.450765,-0.654113,0.262668,1,-0.941595,0.336475,0.013519,0.031128,0.046996,0.998410,0.335304,0.940519,-0.054725,1,2.374937,-0.664704,0.050713,1,0.008863,-0.048558,0.998781,0.006087,0.998804,0.048506,-0.999942,0.005649,0.009148,1,2.274763,-0.648295,0.325343,1,0.132079,-0.374877,0.917618,0.022363,0.926619,0.375336,-0.990987,-0.029053,0.130771,1,2.277377,-0.646500,0.030359,1,-0.000151,0.004396,0.999990,-0.001965,-0.999988,0.004396,0.999998,-0.001964,0.000160,1,2.626768,-0.659932,0.199993,1,0.018221,0.118925,0.992736,-0.069822,-0.990325,0.119918,0.997393,-0.071500,-0.009741,1,2.626812,-0.659352,-0.095007,1,0.639094,-0.145948,-0.755154,-0.759589,-0.273928,-0.589905,-0.120762,0.950612,-0.285927,1,2.203751,-0.672143,-0.127285,1,0.639094,0.309442,-0.704133,-0.759589,0.110193,-0.641001,-0.120762,0.944512,0.305473,1,2.269575,-0.548599,-0.556020,1,0.639094,-0.145948,-0.755154,-0.759589,-0.273928,-0.589905,-0.120762,0.950612,-0.285927,1,2.394468,-0.678448,-0.195200,1,0.639094,0.309442,-0.704133,-0.759589,0.110193,-0.641001,-0.120762,0.944512,0.305473,1,2.460317,-0.554857,-0.624095,1,2.316341,-0.639902,-0.261983,1,2.621438,-0.638767,-0.389253,1,2.135369,-0.596390,-0.965659,1,2.326073,-0.602662,-1.033848,1
4,-0.939283,0.342768,-0.016057,-0.001819,0.041818,0.999124,0.343139,0.938489,-0.038655,1,2.520515,-0.647799,0.464814,1,-0.939283,0.342768,-0.016057,-0.001819,0.041818,0.999124,0.343139,0.938489,-0.038655,1,2.445732,-0.656922,0.260059,1,-0.937736,0.347284,-0.006726,-0.001692,0.014797,0.999889,0.347345,0.937643,-0.013288,1,2.367468,-0.660257,0.048752,1,0.004573,-0.024865,0.999680,0.003062,0.999686,0.024851,-0.999985,0.002947,0.004648,1,2.270452,-0.657239,0.324984,1,0.097427,-0.276954,0.955931,0.011282,0.960746,0.277199,-0.995179,-0.016222,0.096727,1,2.271801,-0.656336,0.029987,1,-0.000077,0.002252,0.999997,-0.001006,-0.999997,0.002252,0.999999,-0.001006,0.000079,1,2.621011,-0.656606,0.195134,1,0.012474,0.086937,0.996136,-0.051346,-0.994843,0.087467,0.998603,-0.052239,-0.007946,1,2.621034,-0.656309,-0.099867,1,0.647029,-0.133199,-0.750741,-0.754296,-0.255572,-0.604748,-0.111317,0.957570,-0.265834,1,2.193540,-0.663764,-0.127120,1,0.647029,0.276770,-0.710459,-0.754296,0.096313,-0.649432,-0.111317,0.956097,0.271084,1,2.253613,-0.548499,-0.558991,1,0.647029,-0.133199,-0.750741,-0.754296,-0.255572,-0.604748,-0.111317,0.957570,-0.265834,1,2.384870,-0.663419,-0.197990,1,0.647029,0.276770,-0.710459,-0.754296,0.096313,-0.649432,-0.111317,0.956097,0.271084,1,2.444967,-0.548110,-0.630025,1,2.300542,-0.653007,-0.263591,1,2.617355,-0.641172,-0.394467,1,2.133578,-0.590270,-0.973651,1,2.324897,-0.589893,-1.044804,1
5,-0.937868,0.346648,0.015435,0.026063,0.026019,0.999322,0.346011,0.937634,-0.033437,1,2.509759,-0.646850,0.472954,1,-0.937868,0.346648,0.015435,0.026063,0.026019,0.999322,0.346011,0.937634,-0.033437,1,2.434690,-0.652485,0.269902,1,-0.935172,0.353427,0.023303,0.026176,0.003350,0.999652,0.353225,0.935456,-0.012384,1,2.355042,-0.653240,0.059088,1,0.002934,-0.015914,0.999869,0.001947,0.999872,0.015909,-0.999994,0.001900,0.002965,1,2.259890,-0.647592,0.335926,1,0.079265,-0.225503,0.971013,0.007036,0.974180,0.225664,-0.996829,-0.011055,0.078805,1,2.260756,-0.647018,0.040927,1,-0.000048,0.001443,0.999999,-0.000644,-0.999999,0.001443,1.000000,-0.000644,0.000049,1,2.609489,-0.657377,0.203878,1,0.009766,0.070507,0.997464,-0.041794,-0.996611,0.070855,0.999079,-0.042380,-0.006786,1,2.609503,-0.657187,-0.091123,1,0.599481,-0.165017,-0.783193,-0.795952,-0.225793,-0.561674,-0.084154,0.960097,-0.266705,1,2.181556,-0.651368,-0.116282,1,0.599481,0.287544,-0.746954,-0.795952,0.116051,-0.594131,-0.084154,0.950711,0.298442,1,2.255945,-0.549581,-0.549090,1,0.599481,-0.165017,-0.783193,-0.795952,-0.225793,-0.561674,-0.084154,0.960097,-0.266705,1,2.369232,-0.656621,-0.187170,1,0.599481,0.287544,-0.746954,-0.795952,0.116051,-0.594131,-0.084154,0.950711,0.298442,1,2.443685,-0.554748,-0.620345,1,2.284139,-0.644942,-0.253139,1,2.606623,-0.644866,-0.385861,1,2.131254,-0.599906,-0.961357,1,2.318941,-0.605094,-1.032787,1
6,-0.934576,0.352843,0.045485,0.057372,0.023297,0.998081,0.351107,0.935392,-0.042016,1,2.501579,-0.647892,0.479956,1,-0.934576,0.352843,0.045485,0.057372,0.023297,0.998081,0.351107,0.935392,-0.042016,1,2.425018,-0.652947,0.276992,1,-0.932768,0.356720,0.051905,0.057443,0.004943,0.998337,0.355870,0.934198,-0.025101,1,2.344628,-0.654060,0.066462,1,0.001504,-0.008149,0.999966,0.000989,0.999966,0.008148,-0.999998,0.000977,0.001512,1,2.250670,-0.642210,0.343510,1,0.058001,-0.165160,0.984560,0.003347,0.986247,0.165246,-0.998311,-0.006289,0.057756,1,2.251113,-0.641918,0.048509,1,-0.000023,0.000741,1.000000,-0.000330,-1.000000,0.000741,1.000000,-0.000330,0.000023,1,2.599366,-0.663683,0.210475,1,0.006833,0.051465,0.998651,-0.030656,-0.998195,0.051651,0.999507,-0.030967,-0.005243,1,2.599373,-0.663586,-0.084527,1,0.613671,-0.173375,-0.770292,-0.786806,-0.215725,-0.578273,-0.065913,0.960939,-0.268796,1,2.171189,-0.649444,-0.108569,1,0.613671,0.258062,-0.746198,-0.786806,0.120977,-0.605228,-0.065913,0.958524,0.277285,1,2.249394,-0.552136,-0.542026,1,0.613671,-0.173375,-0.770292,-0.786806,-0.215725,-0.578273,-0.065913,0.960939,-0.268796,1,2.357287,-0.660905,-0.179569,1,0.613671,0.258062,-0.746198,-0.786806,0.120977,-0.605228,-0.065913,0.958524,0.277285,1,2.435510,-0.563574,-0.613124,1,2.268224,-0.640930,-0.245994,1,2.597358,-0.654548,-0.379388,1,2.137477,-0.604601,-0.957722,1,2.323557,-0.616057,-1.028956,1
7,-0.929049,0.364048,0.065851,0.088899,0.046900,0.994936,0.359116,0.930199,-0.075936,1,2.501803,-0.631869,0.487740,1,-0.929049,0.364048,0.065851,0.088899,0.046900,0.994936,0.359116,0.930199,-0.075936,1,2.423521,-0.641954,0.287718,1,-0.926771,0.368849,0.071028,0.089145,0.032288,0.995495,0.364895,0.928928,-0.062804,1,2.340398,-0.649231,0.078375,1,0.000769,-0.004174,0.999991,0.000504,0.999991,0.004174,-1.000000,0.000501,0.000772,1,2.250295,-0.625292,0.355921,1,0.042360,-0.120703,0.991784,0.001489,0.992682,0.120749,-0.999101,-0.003638,0.042230,1,2.250522,-0.625143,0.060920,1,-0.000010,0.000381,1.000000,-0.000170,-1.000000,0.000381,1.000000,-0.000170,0.000010,1,2.596747,-0.658616,0.219514,1,0.004828,0.037550,0.999283,-0.022457,-0.999039,0.037649,0.999736,-0.022623,-0.003980,1,2.596750,-0.658566,-0.075487,1,0.617851,-0.194058,-0.761972,-0.784663,-0.214578,-0.581601,-0.050638,0.957234,-0.284848,1,2.160776,-0.647225,-0.092974,1,0.620569,0.233441,-0.748599,-0.782533,0.123040,-0.610331,-0.050368,0.964555,0.259030,1,2.249314,-0.551556,-0.522170,1,0.620569,-0.185954,-0.761784,-0.782533,-0.209258,-0.586390,-0.050368,0.960017,-0.275375,1,2.353403,-0.666830,-0.161707,1,0.620569,0.233441,-0.748599,-0.782533,0.123040,-0.610331,-0.050368,0.964555,0.259030,1,2.437301,-0.572417,-0.594846,1,2.263019,-0.624704,-0.233816,1,2.595326,-0.651945,-0.370414,1,2.148072,-0.604919,-0.940494,1,2.336029,-0.625795,-1.013294,1
8,-0.955396,0.292174,0.043058,0.051305,0.020620,0.998470,0.290839,0.956143,-0.034690,1,2.464599,-0.633931,0.474104,1,-0.955396,0.292174,0.043058,0.051305,0.020620,0.998470,0.290839,0.956143,-0.034690,1,2.401851,-0.638359,0.268761,1,-0.953905,0.296310,0.047588,0.051369,0.004984,0.998667,0.295678,0.955079,-0.019975,1,2.335075,-0.639482,0.053525,1,0.000392,-0.002139,0.999998,0.000258,0.999998,0.002139,-1.000000,0.000257,0.000393,1,2.223556,-0.628758,0.324027,1,0.034333,-0.097866,0.994607,0.000813,0.995196,0.097896,-0.999410,-0.002553,0.034248,1,2.234090,-0.629215,0.037201,1,-0.000005,0.000245,1.000000,-0.000110,-1.000000,0.000245,1.000000,-0.000110,0.000005,1,2.587052,-0.652794,0.211752,1,0.003847,0.030427,0.999530,-0.018238,-0.999369,0.030493,0.999826,-0.018347,-0.003290,1,2.587054,-0.652761,-0.083249,1,0.589292,-0.166360,-0.790607,-0.805612,-0.194914,-0.559462,-0.061028,0.966609,-0.248883,1,2.164160,-0.636951,-0.120205,1,0.592584,0.222296,-0.774228,-0.804139,0.107240,-0.584687,-0.046946,0.969064,0.242305,1,2.239182,-0.549052,-0.556112,1,0.589292,-0.166360,-0.790607,-0.805612,-0.194914,-0.559462,-0.061028,0.966609,-0.248883,1,2.365506,-0.650342,-0.188887,1,0.592584,0.222296,-0.774228,-0.804139,0.107240,-0.584687,-0.046946,0.969064,0.242305,1,2.440564,-0.562402,-0.625000,1,2.244218,-0.628975,-0.257626,1,2.585919,-0.647383,-0.378201,1,2.142758,-0.595569,-0.976456,1,2.344126,-0.608925,-1.045405,1
9,-0.959001,0.281452,0.033179,0.045854,0.038566,0.998203,0.279667,0.958800,-0.049890,1,2.461042,-0.626859,0.479053,1,-0.959001,0.281452,0.033179,0.045854,0.038566,0.998203,0.279667,0.958800,-0.049890,1,2.400565,-0.635146,0.273029,1,-0.957229,0.286856,0.037758,0.046043,0.022191,0.998693,0.285643,0.957717,-0.034450,1,2.335920,-0.640147,0.057198,1,0.000250,-0.001370,0.999999,0.000166,0.999999,0.001370,-1.000000,0.000165,0.000250,1,2.221649,-0.626540,0.326419,1,0.025041,-0.071409,0.997133,0.000260,0.997446,0.071425,-0.999686,-0.001530,0.024995,1,2.221723,-0.626491,0.031417,1,-0.000001,0.000127,1.000000,-0.000058,-1.000000,0.000127,1.000000,-0.000058,0.000001,1,2.579481,-0.643751,0.219639,1,0.002751,0.022192,0.999750,-0.013338,-0.999664,0.022227,0.999907,-0.013396,-0.002454,1,2.579481,-0.643734,-0.075362,1,0.586384,-0.169571,-0.792085,-0.808029,-0.191184,-0.557259,-0.056939,0.966796,-0.249125,1,2.167498,-0.640156,-0.127665,1,0.586384,0.258677,-0.767620,-0.808029,0.120181,-0.576754,-0.056940,0.958459,0.279490,1,2.243985,-0.553921,-0.563747,1,0.586384,-0.169571,-0.792085,-0.808029,-0.191184,-0.557259,-0.056939,0.966796,-0.249125,1,2.375050,-0.650139,-0.189600,1,0.586384,0.258677,-0.767620,-0.808029,0.120181,-0.576754,-0.056940,0.958459,0.279490,1,2.451556,-0.563881,-0.625797,1,2.229110,-0.626415,-0.263491,1,2.578669,-0.639801,-0.370337,1,2.131784,-0.606049,-0.979479,1,2.339336,-0.616019,-1.041601,1
