0,-0.573848,-0.120108,0.810107,0.817202,-0.148804,0.556811,0.053670,0.981545,0.183543,1,2.748028,0.895874,0.421696,1,-0.573848,-0.120108,0.810107,0.817202,-0.148804,0.556811,0.053670,0.981545,0.183543,1,2.773873,0.927893,0.210486,1,-0.572693,-0.116744,0.811415,0.818583,-0.134674,0.558376,0.044089,0.983989,0.172691,1,2.799141,0.957042,-0.002486,1,-0.551987,-0.695465,0.460042,-0.032321,0.569136,0.821608,-0.833226,0.438648,-0.336634,1,2.685131,1.054738,0.217318,1,-0.369734,-0.695465,-0.616138,-0.806877,0.569136,-0.158219,0.460702,0.438648,-0.771584,1,2.555944,1.047174,0.022310,1,0.455719,0.367494,0.810721,0.152148,-0.929552,0.335834,0.877024,-0.029696,-0.479528,1,2.862616,0.801048,0.203654,1,0.767086,0.367494,-0.525858,0.321009,-0.929552,-0.181348,-0.555457,-0.029696,-0.831015,1,2.748539,0.762962,-0.015885,1,-0.518208,0.277495,0.808985,0.854774,0.136345,0.500770,0.028660,0.951003,-0.307850,1,2.767189,1.067978,-0.211053,1,-0.518208,-0.205860,0.830110,0.854774,-0.157188,0.494624,0.028660,0.965874,0.257420,1,2.647061,1.008955,-0.622743,1,-0.694824,0.265390,0.668422,0.717364,0.189748,0.670362,0.051076,0.945285,-0.322222,1,2.881629,0.904403,-0.219863,1,-0.694824,-0.136340,0.706138,0.717364,-0.201122,0.667038,0.051076,0.970032,0.237550,1,2.766731,0.822253,-0.629116,1,2.453540,0.823697,0.149909,1,2.537499,0.674646,0.136932,1,2.732729,1.074367,-1.024685,1,2.823501,0.905998,-1.033023,1
1,-0.583602,-0.133148,0.801050,0.810547,-0.155313,0.564705,0.049224,0.978851,0.198564,1,2.742604,0.892983,0.419263,1,-0.583602,-0.133148,0.801050,0.810547,-0.155313,0.564705,0.049224,0.978851,0.198564,1,2.771280,0.926432,0.208454,1,-0.582820,-0.124804,0.802960,0.811447,-0.142019,0.566907,0.043284,0.981965,0.184043,1,2.798294,0.957173,-0.004095,1,-0.554785,-0.694195,0.458593,-0.006814,0.554971,0.831842,-0.831966,0.458368,-0.312620,1,2.680971,1.052167,0.215160,1,-0.347507,-0.694194,-0.630344,-0.816085,0.554971,-0.161282,0.461783,0.458368,-0.759378,1,2.551935,1.050582,0.021656,1,0.452794,0.373884,0.809437,0.144645,-0.926609,0.347093,0.879804,-0.040081,-0.473643,1,2.861588,0.800698,0.201747,1,0.760538,0.373884,-0.530841,0.331036,-0.926609,-0.178357,-0.558567,-0.040081,-0.828490,1,2.748257,0.764494,-0.018461,1,-0.535408,0.280036,0.796817,0.844381,0.156298,0.512438,0.018961,0.947180,-0.320140,1,2.767077,1.068987,-0.212318,1,-0.535408,-0.203733,0.819653,0.844381,-0.150905,0.514051,0.018961,0.967326,0.252824,1,2.645862,1.001333,-0.622309,1,-0.694480,0.267544,0.667921,0.718232,0.202436,0.665704,0.042894,0.942040,-0.332747,1,2.883539,0.906839,-0.220967,1,-0.694480,-0.141082,0.705545,0.718232,-0.194389,0.668098,0.042894,0.970726,0.236329,1,2.767712,0.819199,-0.628801,1,2.455470,0.824043,0.149843,1,2.537991,0.672973,0.135967,1,2.730662,1.064144,-1.024939,1,2.827021,0.900917,-1.036878,1
2,-0.607062,-0.148667,0.780624,0.794325,-0.141817,0.590708,0.022887,0.978665,0.204182,1,2.738812,0.893769,0.413872,1,-0.607062,-0.148667,0.780624,0.794325,-0.141817,0.590708,0.022887,0.978665,0.204182,1,2.770624,0.924115,0.204458,1,-0.605664,-0.138427,0.783588,0.795609,-0.121847,0.593430,0.013331,0.982849,0.183932,1,2.800587,0.950489,-0.008279,1,-0.544494,-0.689594,0.477479,0.008812,0.564530,0.825366,-0.838718,0.453615,-0.301306,1,2.676790,1.047377,0.206523,1,-0.343220,-0.689594,-0.637699,-0.806323,0.564530,-0.176494,0.481709,0.453615,-0.749793,1,2.554352,1.049359,0.017924,1,0.472450,0.355166,0.806627,0.177270,-0.934800,0.307773,0.863346,-0.002416,-0.504607,1,2.864458,0.800853,0.202392,1,0.787871,0.355166,-0.503107,0.300731,-0.934800,-0.188970,-0.537420,-0.002416,-0.843311,1,2.747525,0.756978,-0.011289,1,-0.500111,0.273008,0.821800,0.865615,0.130765,0.483333,0.024491,0.953083,-0.301717,1,2.770047,1.056339,-0.219685,1,-0.500111,-0.193604,0.844042,0.865615,-0.139331,0.480934,0.024491,0.971136,0.237267,1,2.651867,0.999733,-0.632257,1,-0.719362,0.277437,0.636826,0.692565,0.215716,0.688346,0.053599,0.936213,-0.347321,1,2.891052,0.897385,-0.222348,1,-0.719362,-0.139419,0.680501,0.692565,-0.219542,0.687135,0.053599,0.965590,0.254487,1,2.770955,0.804007,-0.627614,1,2.460164,0.828084,0.150116,1,2.526668,0.672677,0.139361,1,2.732460,1.057734,-1.036522,1,2.829489,0.896179,-1.033005,1
3,-0.616673,-0.133189,0.775870,0.786004,-0.158927,0.597445,0.043733,0.978265,0.202693,1,2.740107,0.885102,0.410775,1,-0.616673,-0.133189,0.775870,0.786004,-0.158927,0.597445,0.043733,0.978265,0.202693,1,2.768783,0.919319,0.200155,1,-0.615104,-0.130678,0.777541,0.787793,-0.141989,0.599351,0.032080,0.981205,0.190285,1,2.797068,0.950053,-0.012228,1,-0.560995,-0.677404,0.475825,-0.000956,0.575323,0.817926,-0.827819,0.458398,-0.323400,1,2.673483,1.041374,0.205125,1,-0.344746,-0.677403,-0.649827,-0.798772,0.575323,-0.175972,0.493065,0.458398,-0.739431,1,2.545162,1.041155,0.015772,1,0.491658,0.371322,0.787650,0.135440,-0.926126,0.352061,0.860191,-0.066414,-0.505629,1,2.864082,0.797264,0.195185,1,0.781956,0.371322,-0.500664,0.350483,-0.926126,-0.139471,-0.515467,-0.066414,-0.854332,1,2.744179,0.764234,-0.014596,1,-0.534971,0.283638,0.795837,0.843861,0.133341,0.519730,0.041297,0.949616,-0.310684,1,2.763916,1.059473,-0.221406,1,-0.534971,-0.181480,0.825149,0.843861,-0.162515,0.511359,0.041298,0.969873,0.240084,1,2.641124,1.001747,-0.632512,1,-0.701350,0.291030,0.650699,0.710550,0.212689,0.670733,0.056807,0.932773,-0.355961,1,2.886792,0.902100,-0.227815,1,-0.701350,-0.141317,0.698668,0.710550,-0.216713,0.669443,0.056807,0.965953,0.252405,1,2.760820,0.810038,-0.631564,1,2.451464,0.824060,0.149780,1,2.525069,0.666026,0.129842,1,2.716656,1.069386,-1.036174,1,2.820553,0.901640,-1.039861,1
4,-0.575223,-0.189482,0.795748,0.816499,-0.191843,0.544542,0.049478,0.962960,0.265065,1,2.712497,0.875672,0.398792,1,-0.575223,-0.189482,0.795748,0.816499,-0.191843,0.544542,0.049478,0.962960,0.265065,1,2.753228,0.916911,0.191794,1,-0.573621,-0.179572,0.799195,0.818090,-0.174541,0.547964,0.041093,0.968137,0.247026,1,2.792086,0.954680,-0.017701,1,-0.533063,-0.693075,0.485275,-0.017714,0.582576,0.812583,-0.845890,0.424562,-0.322826,1,2.664385,1.043619,0.198159,1,-0.345612,-0.693075,-0.632613,-0.785399,0.582576,-0.209172,0.513517,0.424562,-0.745686,1,2.541134,1.039523,0.002579,1,0.425657,0.338856,0.839043,0.092248,-0.938656,0.332287,0.900170,-0.064040,-0.430805,1,2.842072,0.790203,0.185429,1,0.775351,0.338856,-0.532923,0.317161,-0.938656,-0.135400,-0.546113,-0.064040,-0.835260,1,2.740403,0.768170,-0.029577,1,-0.557423,0.304762,0.772270,0.829746,0.172764,0.530730,0.028326,0.936628,-0.349177,1,2.773677,1.074122,-0.223094,1,-0.557423,-0.206468,0.804146,0.829746,-0.171590,0.531111,0.028326,0.963290,0.266964,1,2.641775,0.999349,-0.628469,1,-0.742597,0.267213,0.614122,0.667762,0.225017,0.709550,0.051414,0.936998,-0.345532,1,2.888210,0.910776,-0.231299,1,-0.742597,-0.133779,0.656241,0.667762,-0.223114,0.710151,0.051414,0.965569,0.255017,1,2.772541,0.813372,-0.636900,1,2.445709,0.822671,0.144363,1,2.520602,0.678259,0.125238,1,2.727713,1.070769,-1.029415,1,2.827117,0.904394,-1.030814,1
5,-0.588779,-0.260740,0.765084,0.808041,-0.213564,0.549054,0.020235,0.941491,0.336430,1,2.684152,0.861240,0.379321,1,-0.588779,-0.260740,0.765084,0.808041,-0.213564,0.549054,0.020235,0.941491,0.336430,1,2.740552,0.907435,0.175671,1,-0.588732,-0.234661,0.773517,0.808080,-0.194600,0.556002,0.020055,0.952399,0.304192,1,2.791331,0.949545,-0.030421,1,-0.490614,-0.686410,0.536787,0.024326,0.604992,0.795860,-0.871038,0.403517,-0.280120,1,2.649357,1.032607,0.178777,1,-0.346572,-0.686410,-0.639320,-0.759960,0.604992,-0.237583,0.549862,0.403518,-0.731317,1,2.538982,1.038080,-0.017182,1,0.415304,0.326257,0.849163,0.045591,-0.939764,0.338769,0.908539,-0.101978,-0.405163,1,2.831747,0.782263,0.172564,1,0.772891,0.326257,-0.544239,0.327313,-0.939764,-0.098537,-0.543605,-0.101978,-0.833123,1,2.735281,0.771673,-0.038469,1,-0.575618,0.321378,0.751918,0.816964,0.186529,0.545689,0.035118,0.928398,-0.369923,1,2.783315,1.072357,-0.234511,1,-0.575618,-0.184432,0.796648,0.816964,-0.171548,0.550583,0.035118,0.967758,0.249420,1,2.644205,0.991616,-0.636374,1,-0.696108,0.346870,0.628581,0.715514,0.263323,0.647071,0.058930,0.900190,-0.431491,1,2.900906,0.910954,-0.238516,1,-0.696108,-0.163256,0.699129,0.715514,-0.237689,0.656919,0.058930,0.957524,0.282269,1,2.750867,0.797053,-0.627895,1,2.445692,0.833514,0.130830,1,2.517782,0.679564,0.114506,1,2.720969,1.063017,-1.039173,1,2.822396,0.901195,-1.047426,1
6,-0.622523,-0.310869,0.718210,0.782582,-0.240716,0.574127,-0.005594,0.919465,0.393132,1,2.657633,0.845654,0.337201,1,-0.622523,-0.310869,0.718210,0.782582,-0.240716,0.574127,-0.005594,0.919465,0.393132,1,2.724830,0.897686,0.138454,1,-0.620978,-0.286863,0.729449,0.783759,-0.214918,0.582694,-0.010381,0.933552,0.358291,1,2.786873,0.944169,-0.063454,1,-0.450040,-0.708856,0.543127,0.057428,0.583967,0.809743,-0.891160,0.395607,-0.222100,1,2.628627,1.019108,0.136845,1,-0.323626,-0.708855,-0.626730,-0.767607,0.583970,-0.264120,0.553214,0.395606,-0.733110,1,2.528205,1.031923,-0.062008,1,0.385858,0.311108,0.868519,0.054544,-0.947471,0.315157,0.920944,-0.074233,-0.382558,1,2.821033,0.776265,0.140062,1,0.794151,0.311109,-0.522049,0.302080,-0.947471,-0.105103,-0.527325,-0.074233,-0.846415,1,2.731052,0.763545,-0.074700,1,-0.556355,0.320331,0.766718,0.830079,0.172151,0.530408,0.037915,0.931532,-0.361677,1,2.786901,1.068922,-0.266398,1,-0.556355,-0.213537,0.803039,0.830079,-0.186920,0.525385,0.037915,0.958886,0.281246,1,2.648239,0.994402,-0.669633,1,-0.674612,0.372770,0.637135,0.735085,0.260395,0.625975,0.067438,0.890639,-0.449683,1,2.904146,0.907849,-0.261832,1,-0.674612,-0.145866,0.723617,0.735085,-0.222305,0.640492,0.067438,0.964004,0.257194,1,2.742882,0.795199,-0.647133,1,2.440477,0.823841,0.087956,1,2.506480,0.678122,0.074418,1,2.722241,1.054679,-1.065621,1,2.803022,0.886856,-1.044593,1
7,-0.593143,-0.359399,0.720426,0.804863,-0.286275,0.519848,0.019408,0.888189,0.459069,1,2.627772,0.820823,0.275826,1,-0.593143,-0.359399,0.720426,0.804863,-0.286275,0.519848,0.019408,0.888189,0.459069,1,2.704719,0.882115,0.085666,1,-0.592702,-0.330064,0.734685,0.805215,-0.263507,0.531218,0.018259,0.906434,0.421953,1,2.776128,0.939124,-0.110440,1,-0.387540,-0.737310,0.553342,0.038311,0.586849,0.808789,-0.921056,0.334637,-0.199180,1,2.612921,1.006827,0.088494,1,-0.394099,-0.737310,-0.548690,-0.775974,0.586849,-0.231239,0.492493,0.334638,-0.803410,1,2.526756,1.015345,-0.116291,1,0.315626,0.316289,0.894618,-0.034235,-0.938402,0.343846,0.948266,-0.139154,-0.285356,1,2.796517,0.757402,0.082838,1,0.809671,0.316289,-0.494363,0.343468,-0.938402,-0.037847,-0.475881,-0.139154,-0.868431,1,2.725409,0.765115,-0.130799,1,-0.485692,0.404809,0.774747,0.874051,0.213020,0.436642,0.011720,0.889242,-0.457286,1,2.788333,1.076566,-0.304721,1,-0.485692,-0.293569,0.823359,0.874051,-0.175730,0.452938,0.011720,0.939647,0.341945,1,2.613272,0.984445,-0.689276,1,-0.711083,0.508385,0.485700,0.694283,0.398600,0.599240,0.111045,0.763323,-0.636402,1,2.906742,0.915701,-0.308369,1,-0.711083,-0.221088,0.667443,0.694283,-0.370713,0.616881,0.111045,0.902049,0.417106,1,2.684500,0.741451,-0.642058,1,2.421179,0.807465,0.015645,1,2.498734,0.668958,0.002428,1,2.735286,1.057483,-1.079816,1,2.777734,0.897783,-1.022456,1
8,-0.557401,-0.343648,0.755784,0.820050,-0.370095,0.436518,0.129703,0.863096,0.488100,1,2.606230,0.768783,0.262480,1,-0.557401,-0.343648,0.755784,0.820050,-0.370095,0.436518,0.129703,0.863096,0.488100,1,2.680185,0.848429,0.076739,1,-0.555082,-0.315023,0.769834,0.822569,-0.345364,0.451779,0.123552,0.884016,0.450833,1,2.748325,0.923131,-0.114473,1,-0.302010,-0.767707,0.565169,0.045296,0.580626,0.812909,-0.952228,0.271107,-0.140580,1,2.594294,0.975710,0.095857,1,-0.458161,-0.767707,-0.448012,-0.793142,0.580626,-0.183845,0.401267,0.271107,-0.874921,1,2.525003,0.986103,-0.122617,1,0.304847,0.317469,0.897932,-0.163594,-0.911341,0.377750,0.938246,-0.262052,-0.225883,1,2.766076,0.721148,0.057621,1,0.811292,0.317469,-0.490936,0.404104,-0.911341,0.078471,-0.422498,-0.262052,-0.867654,1,2.699903,0.756660,-0.146046,1,-0.567211,0.389902,0.725430,0.823564,0.264509,0.501775,0.003760,0.882050,-0.471141,1,2.761071,1.079920,-0.293356,1,-0.567211,-0.315393,0.760788,0.823564,-0.221433,0.522216,0.003760,0.922765,0.385345,1,2.592373,0.965475,-0.674992,1,-0.779874,0.495850,0.382007,0.610602,0.468397,0.638569,0.137703,0.731257,-0.668057,1,2.871858,0.915747,-0.318015,1,-0.754174,-0.217691,0.619542,0.644040,-0.429378,0.633124,0.128193,0.876496,0.464028,1,2.671714,0.728754,-0.635859,1,2.400636,0.770806,-0.013694,1,2.474326,0.644300,-0.028572,1,2.723507,1.057543,-1.058661,1,2.762569,0.907959,-1.001672,1
9,-0.574613,-0.344883,0.742210,0.802135,-0.417361,0.427071,0.162480,0.840753,0.516464,1,2.571789,0.706582,0.272687,1,-0.574613,-0.344883,0.742210,0.802135,-0.417361,0.427071,0.162480,0.840753,0.516464,1,2.645929,0.796302,0.091952,1,-0.572535,-0.322886,0.753623,0.804670,-0.397525,0.440999,0.157192,0.858906,0.487414,1,2.715779,0.882299,-0.093856,1,-0.337544,-0.817213,0.467147,-0.015785,0.501118,0.865235,-0.941178,0.284681,-0.182049,1,2.557235,0.920956,0.116303,1,-0.395491,-0.817213,-0.419225,-0.846895,0.501118,-0.177902,0.355465,0.284681,-0.890282,1,2.483403,0.917504,-0.089565,1,0.263546,0.319227,0.910295,-0.211528,-0.901566,0.377406,0.941169,-0.292016,-0.170079,1,2.734622,0.671647,0.067601,1,0.798397,0.319227,-0.510545,0.421859,-0.901566,0.095990,-0.429647,-0.292016,-0.854476,1,2.677107,0.717810,-0.137798,1,-0.586138,0.280914,0.759954,0.810211,0.203761,0.549580,-0.000464,0.937853,-0.347032,1,2.728451,1.048657,-0.263964,1,-0.586137,-0.304627,0.750763,0.810211,-0.219848,0.543345,-0.000464,0.926752,0.375673,1,2.607081,0.960621,-0.669168,1,-0.813730,0.435939,0.384449,0.568799,0.461104,0.681066,0.119632,0.772878,-0.623176,1,2.842808,0.887935,-0.295361,1,-0.805413,-0.127734,0.578787,0.580321,-0.368591,0.726201,0.120575,0.920774,0.370995,1,2.665361,0.708446,-0.628015,1,2.377090,0.689848,0.005988,1,2.445278,0.595316,-0.013042,1,2.733876,1.052128,-1.054909,1,2.718444,0.861620,-1.010659,1
