0,0.658613,-0.118916,0.743026,0.752479,0.101750,-0.650709,0.001777,0.987677,0.156495,1,3.343753,-0.839094,0.311695,1,0.658613,-0.118916,0.743026,0.752479,0.101750,-0.650709,0.001777,0.987677,0.156495,1,3.369350,-0.860997,0.099093,1,0.658909,-0.100951,0.745418,0.752222,0.089590,-0.652790,-0.000882,0.990849,0.134969,1,3.390767,-0.880003,-0.111117,1,0.166269,-0.238205,0.956877,0.142899,0.965961,0.215636,-0.975671,0.100884,0.194649,1,3.478792,-0.736056,0.098947,1,-0.391668,-0.238205,0.888738,-0.000490,0.965961,0.258686,-0.920107,0.100883,-0.378453,1,3.524329,-0.696919,-0.168268,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,3.259908,-0.985937,0.099240,1,0.000088,-0.000001,1.000000,-0.000030,-1.000000,-0.000001,1.000000,-0.000030,-0.000088,1,3.259907,-0.985937,-0.178675,1,0.884882,0.010547,0.465696,0.462833,0.093037,-0.881550,-0.052625,0.995607,0.077445,1,3.476683,-0.825376,-0.321414,1,0.870620,0.210512,0.444641,0.473655,-0.114456,-0.873242,-0.132936,0.970868,-0.199358,1,3.472213,-0.864810,-0.743405,1,0.398122,0.055701,0.915640,0.906789,-0.174797,-0.383640,0.138682,0.983028,-0.120100,1,3.347685,-0.972644,-0.321241,1,0.382337,0.116521,0.916647,0.921628,0.023293,-0.387376,-0.066489,0.992915,-0.098483,1,3.324024,-0.898393,-0.738814,1,3.407513,-0.697065,-0.442693,1,3.259883,-0.985928,-0.456589,1,3.388111,-0.819084,-1.131276,1,3.281102,-0.906973,-1.104563,1
1,0.650065,-0.119249,0.750463,0.759843,0.092417,-0.643505,0.007382,0.988554,0.150687,1,3.340527,-0.837161,0.312428,1,0.650065,-0.119249,0.750463,0.759843,0.092417,-0.643505,0.007382,0.988554,0.150687,1,3.366191,-0.857051,0.099679,1,0.649743,-0.112657,0.751760,0.760087,0.083100,-0.644486,0.010134,0.990153,0.139623,1,3.390100,-0.874687,-0.110457,1,0.168229,-0.209332,0.963265,0.154586,0.970703,0.183951,-0.973551,0.117962,0.195661,1,3.474146,-0.730762,0.101363,1,-0.427327,-0.209332,0.879529,0.017694,0.970703,0.239628,-0.903924,0.117962,-0.411104,1,3.520474,-0.688191,-0.166737,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,3.258236,-0.983340,0.097995,1,0.000080,-0.000001,1.000000,-0.000025,-1.000000,-0.000001,1.000000,-0.000025,-0.000080,1,3.258235,-0.983339,-0.179920,1,0.879484,0.018547,0.475567,0.470766,0.112870,-0.875008,-0.069906,0.993437,0.090536,1,3.477665,-0.817857,-0.319600,1,0.869744,0.204690,0.449052,0.477905,-0.122377,-0.869845,-0.123096,0.971147,-0.204259,1,3.469794,-0.865754,-0.741167,1,0.384176,0.096073,0.918248,0.914364,-0.177321,-0.363998,0.127855,0.979452,-0.155968,1,3.350354,-0.966789,-0.321586,1,0.375293,0.082659,0.923213,0.924996,0.030516,-0.378750,-0.059480,0.996111,-0.065007,1,3.309565,-0.891505,-0.737426,1,3.390657,-0.682816,-0.441336,1,3.258213,-0.983332,-0.457834,1,3.386594,-0.816011,-1.135908,1,3.278722,-0.902891,-1.109104,1
2,0.588587,-0.118932,0.799637,0.808421,0.092121,-0.581351,-0.004522,0.988620,0.150368,1,3.325914,-0.824143,0.289255,1,0.588587,-0.118932,0.799637,0.808421,0.092121,-0.581351,-0.004522,0.988620,0.150368,1,3.351071,-0.843629,0.080136,1,0.588569,-0.130872,0.797784,0.808435,0.100622,-0.579921,-0.004379,0.986280,0.165024,1,3.378832,-0.864973,-0.129074,1,0.198781,-0.169443,0.965285,0.178853,0.974672,0.134260,-0.963586,0.145956,0.224052,1,3.448791,-0.709404,0.079409,1,-0.512040,-0.169443,0.842083,0.039476,0.974672,0.220127,-0.858054,0.145956,-0.492382,1,3.500983,-0.662444,-0.173591,1,0.000004,0.000004,1.000000,-0.000004,-1.000000,0.000004,1.000000,-0.000004,-0.000004,1,3.258738,-0.979653,0.094825,1,0.000065,-0.000000,1.000000,-0.000017,-1.000000,-0.000000,1.000000,-0.000017,-0.000065,1,3.258737,-0.979652,-0.183089,1,0.862055,0.030067,0.505921,0.498876,0.125647,-0.857517,-0.089350,0.991619,0.093315,1,3.464060,-0.808440,-0.327705,1,0.862723,0.159965,0.479708,0.498142,-0.105698,-0.860629,-0.086966,0.981448,-0.170873,1,3.451295,-0.861783,-0.748695,1,0.357698,0.114937,0.926737,0.925359,-0.177047,-0.335208,0.125548,0.977468,-0.169687,1,3.341584,-0.961517,-0.326660,1,0.351184,0.067613,0.933862,0.933520,0.051598,-0.354792,-0.072174,0.996376,-0.044998,1,3.292774,-0.886330,-0.741764,1,3.344785,-0.650402,-0.435340,1,3.258719,-0.979647,-0.461004,1,3.387050,-0.819333,-1.142862,1,3.268112,-0.905151,-1.105195,1
3,0.592708,-0.176727,0.785789,0.805348,0.142820,-0.575340,-0.010548,0.973843,0.226978,1,3.277814,-0.786385,0.233766,1,0.592708,-0.176727,0.785789,0.805348,0.142820,-0.575340,-0.010548,0.973843,0.226978,1,3.314808,-0.816281,0.029916,1,0.593796,-0.198397,0.779772,0.804453,0.165865,-0.570389,-0.016173,0.965985,0.258091,1,3.356826,-0.851410,-0.174668,1,0.231716,0.043732,0.971800,0.096682,0.993008,-0.067740,-0.967967,0.109652,0.225867,1,3.413777,-0.682202,0.027221,1,-0.651958,0.043732,0.756993,0.111531,0.993008,0.038689,-0.750008,0.109652,-0.652277,1,3.473853,-0.657136,-0.223742,1,-0.008963,-0.738691,0.673984,0.210238,-0.660338,-0.720939,0.977609,0.135235,0.161220,1,3.215840,-0.950361,0.032612,1,0.315105,-0.769253,0.555841,-0.368477,-0.638895,-0.675306,0.874605,0.007978,-0.484771,1,3.218094,-1.003246,-0.213308,1,0.845865,0.111948,0.521516,0.526353,-0.016817,-0.850100,-0.086397,0.993572,-0.073149,1,3.457051,-0.807682,-0.380838,1,0.846701,0.040407,0.530532,0.527841,0.061662,-0.847102,-0.066943,0.997279,0.030881,1,3.409591,-0.800553,-0.802056,1,0.316119,0.163515,0.934522,0.938011,-0.201451,-0.282051,0.142140,0.965754,-0.217061,1,3.340639,-0.965394,-0.377668,1,0.322447,-0.007981,0.946554,0.945975,0.038693,-0.321923,-0.034056,0.999219,0.020026,1,3.271166,-0.879804,-0.787988,1,3.267288,-0.621798,-0.461373,1,3.148860,-0.922285,-0.405475,1,3.395566,-0.821955,-1.148202,1,3.273829,-0.892711,-1.121319,1
4,0.619002,-0.261115,0.740713,0.785248,0.187858,-0.589995,0.014908,0.946852,0.321325,1,3.227427,-0.749731,0.149680,1,0.619002,-0.261115,0.740713,0.785248,0.187858,-0.589995,0.014908,0.946852,0.321325,1,3.282618,-0.789437,-0.050451,1,0.619059,-0.284502,0.732000,0.785207,0.206765,-0.583694,0.014710,0.936113,0.351392,1,3.343000,-0.833321,-0.249128,1,0.035268,0.102991,0.994057,0.074062,0.991671,-0.105372,-0.996630,0.077338,0.027347,1,3.385878,-0.658463,-0.047997,1,-0.600165,0.102991,0.793218,0.123958,0.991671,-0.034969,-0.790213,0.077338,-0.607933,1,3.394616,-0.640115,-0.294899,1,0.055124,-0.740914,0.669334,0.224195,-0.644052,-0.731392,0.972984,0.190379,0.130607,1,3.179357,-0.920412,-0.052904,1,0.508554,-0.767643,0.389996,-0.484037,-0.629477,-0.607838,0.712096,0.120346,-0.691691,1,3.177167,-0.987280,-0.280576,1,0.844816,0.204207,0.494556,0.517027,-0.073636,-0.852796,-0.137730,0.976154,-0.167789,1,3.461356,-0.801546,-0.420682,1,0.846197,0.015447,0.532646,0.525101,0.145892,-0.838442,-0.090660,0.989180,0.115342,1,3.374799,-0.770334,-0.834443,1,0.313494,0.285241,0.905736,0.942638,-0.208682,-0.260547,0.114692,0.935462,-0.334300,1,3.342928,-0.957817,-0.421124,1,0.331163,-0.107558,0.937423,0.943329,0.060354,-0.326324,-0.021478,0.992365,0.121450,1,3.222039,-0.869375,-0.817583,1,3.212778,-0.602558,-0.534317,1,3.032504,-0.849590,-0.483138,1,3.369969,-0.815955,-1.143764,1,3.256663,-0.888803,-1.137033,1
5,0.610704,-0.280602,0.740474,0.791648,0.194771,-0.579101,0.018275,0.939855,0.341085,1,3.196656,-0.733607,0.082102,1,0.610704,-0.280602,0.740474,0.791648,0.194771,-0.579101,0.018275,0.939855,0.341085,1,3.255776,-0.774643,-0.115915,1,0.608958,-0.310464,0.729919,0.792846,0.210643,-0.571861,0.023790,0.926953,0.374423,1,3.321731,-0.819392,-0.312838,1,0.046524,0.123752,0.991222,0.055005,0.990474,-0.126240,-0.997402,0.060396,0.039274,1,3.357383,-0.642353,-0.111946,1,-0.705213,0.123752,0.698112,0.130603,0.990474,-0.043646,-0.696862,0.060396,-0.714658,1,3.369210,-0.628370,-0.365491,1,-0.005813,-0.762914,0.646473,0.268328,-0.623966,-0.733940,0.963310,0.169200,0.208338,1,3.154168,-0.906933,-0.119885,1,0.580154,-0.762914,0.285278,-0.545272,-0.623966,-0.559773,0.605062,0.169200,-0.777992,1,3.155579,-0.972062,-0.353701,1,0.872416,0.305404,0.381600,0.455917,-0.227112,-0.860558,-0.176152,0.924742,-0.337375,1,3.447408,-0.786386,-0.507427,1,0.872416,-0.185550,0.452174,0.455917,0.642361,-0.616045,-0.176152,0.743601,0.645002,1,3.319099,-0.690969,-0.895938,1,0.545350,0.427626,0.720923,0.837683,-0.308501,-0.450682,0.029682,0.849684,-0.526456,1,3.327965,-0.941897,-0.512093,1,0.545350,-0.318885,0.775181,0.837683,0.174592,-0.517499,0.029682,0.931574,0.362338,1,3.153277,-0.815872,-0.859195,1,3.156672,-0.589009,-0.575512,1,2.977281,-0.804483,-0.539655,1,3.390893,-0.939517,-1.183658,1,3.244266,-0.865689,-1.125004,1
6,0.593641,-0.239104,0.768387,0.804653,0.189571,-0.562669,-0.011127,0.952309,0.304933,1,3.177052,-0.727076,0.072804,1,0.593641,-0.239104,0.768387,0.804653,0.189571,-0.562669,-0.011127,0.952309,0.304933,1,3.227359,-0.766961,-0.127558,1,0.592858,-0.268075,0.759378,0.805265,0.206948,-0.555626,-0.008203,0.940908,0.338562,1,3.284312,-0.810928,-0.327455,1,0.031231,0.252381,0.967124,0.037108,0.966636,-0.253452,-0.998823,0.043803,0.020824,1,3.326265,-0.632619,-0.128926,1,-0.721622,0.209272,0.659899,0.193479,0.976197,-0.098003,-0.664701,0.056956,-0.744936,1,3.346587,-0.624390,-0.371129,1,-0.043565,-0.749438,0.660640,0.254520,-0.647774,-0.718059,0.966086,0.136864,0.218968,1,3.138773,-0.902412,-0.128168,1,0.579643,-0.749438,0.319933,-0.542064,-0.647774,-0.535309,0.608425,0.136864,-0.781721,1,3.149360,-0.964260,-0.362925,1,0.540559,0.555464,0.631867,0.840009,-0.398037,-0.368715,0.046699,0.730086,-0.681757,1,3.409059,-0.784054,-0.530602,1,0.540559,-0.356754,0.761920,0.840009,0.178600,-0.512335,0.046699,0.916967,0.396220,1,3.172962,-0.614870,-0.840923,1,0.540559,0.555464,0.631867,0.840009,-0.398037,-0.368715,0.046699,0.730086,-0.681757,1,3.293706,-0.935111,-0.528822,1,0.540559,-0.356754,0.761920,0.840009,0.178600,-0.512335,0.046699,0.916967,0.396220,1,3.101853,-0.797632,-0.780988,1,3.128993,-0.566049,-0.571559,1,2.973968,-0.800239,-0.547026,1,3.318766,-0.687863,-1.215685,1,3.231099,-0.862336,-1.113190,1
7,0.630237,-0.208849,0.747785,0.776311,0.184269,-0.602815,-0.011896,0.960431,0.278265,1,3.152241,-0.709057,0.103842,1,0.630237,-0.208849,0.747785,0.776311,0.184269,-0.602815,-0.011896,0.960431,0.278265,1,3.196469,-0.748080,-0.099551,1,0.630701,-0.224931,0.742713,0.775901,0.199974,-0.598322,-0.013942,0.953633,0.300648,1,3.244256,-0.790565,-0.302151,1,-0.018423,0.260575,0.965278,0.112251,0.959877,-0.256975,-0.993509,0.103619,-0.046934,1,3.301695,-0.618630,-0.101877,1,-0.911064,0.260575,0.319473,0.279990,0.959877,0.015553,-0.302602,0.103619,-0.947468,1,3.296983,-0.589925,-0.355940,1,-0.029959,-0.664351,0.746820,0.099000,-0.745454,-0.659165,0.994636,0.054187,0.088104,1,3.091244,-0.877531,-0.097225,1,0.717996,-0.664351,0.207652,-0.616375,-0.745454,-0.253732,0.323363,0.054187,-0.944722,1,3.098584,-0.901785,-0.340910,1,0.633538,0.228346,0.739248,0.771706,-0.255237,-0.582515,0.055668,0.939528,-0.337918,1,3.354269,-0.756498,-0.506126,1,0.633538,-0.418747,0.650600,0.771706,0.281493,-0.570291,0.055668,0.863373,0.501486,1,3.257211,-0.648011,-0.905468,1,0.633538,0.228346,0.739248,0.771706,-0.255237,-0.582515,0.055668,0.939528,-0.337918,1,3.229817,-0.909602,-0.503375,1,0.633538,-0.418747,0.650600,0.771706,0.281493,-0.570291,0.055668,0.863373,0.501486,1,3.135011,-0.803631,-0.893453,1,3.053173,-0.514997,-0.436919,1,2.899097,-0.730532,-0.430753,1,3.428352,-0.763056,-1.258327,1,3.230042,-0.867513,-1.089388,1
8,0.666491,-0.080742,0.741128,0.740934,0.181752,-0.646516,-0.082500,0.980024,0.180961,1,3.151275,-0.673055,0.140612,1,0.666491,-0.080742,0.741128,0.740934,0.181752,-0.646516,-0.082500,0.980024,0.180961,1,3.168254,-0.711273,-0.065463,1,0.666195,-0.100450,0.738982,0.741549,0.194592,-0.642058,-0.079306,0.975727,0.204125,1,3.189530,-0.752489,-0.272128,1,-0.069069,0.264315,0.961960,0.278073,0.931147,-0.235883,-0.958073,0.251203,-0.137812,1,3.279268,-0.587701,-0.078678,1,-0.963405,0.264315,0.044595,0.266962,0.931147,0.248388,0.024128,0.251204,-0.967634,1,3.262934,-0.521942,-0.305246,1,0.105498,-0.641487,0.759845,-0.058984,-0.766801,-0.639169,0.992669,0.022612,-0.118734,1,3.057239,-0.834844,-0.052247,1,0.766961,-0.641487,0.016290,-0.640438,-0.766801,-0.043086,0.040131,0.022613,-0.998939,1,3.030290,-0.819777,-0.305824,1,0.557871,0.432439,0.708362,0.828698,-0.243803,-0.503806,-0.045165,0.868076,-0.494372,1,3.273418,-0.724011,-0.486247,1,0.557871,-0.388281,0.733497,0.828698,0.308710,-0.466860,-0.045165,0.868295,0.493988,1,3.140183,-0.648895,-0.753703,1,0.695002,0.018690,0.718765,0.713963,-0.136146,-0.686819,0.085021,0.990512,-0.107966,1,3.148193,-0.863400,-0.471340,1,0.700036,-0.321570,0.637607,0.710580,0.225042,-0.666657,0.070889,0.919755,0.386039,1,3.140329,-0.806111,-0.888136,1,3.007490,-0.451157,-0.298848,1,2.819571,-0.643820,-0.316849,1,3.298519,-0.774783,-1.107783,1,3.216476,-0.859401,-1.105934,1
9,0.695687,-0.084572,0.713349,0.715221,0.174066,-0.676875,-0.066925,0.981096,0.181583,1,3.113932,-0.635143,0.136901,1,0.695687,-0.084572,0.713349,0.715221,0.174066,-0.676875,-0.066925,0.981096,0.181583,1,3.132066,-0.672466,-0.073462,1,0.696010,-0.108745,0.709749,0.714593,0.201538,-0.669881,-0.070195,0.973425,0.217981,1,3.155159,-0.715265,-0.280177,1,-0.249362,0.373922,0.893309,0.331341,0.899718,-0.284112,-0.909962,0.225143,-0.348252,1,3.248143,-0.553290,-0.085168,1,-0.918034,0.373922,-0.131896,0.324528,0.899718,0.291871,0.227806,0.225143,-0.947320,1,3.190023,-0.476063,-0.297256,1,0.256820,-0.688277,0.678468,-0.144466,-0.721466,-0.677213,0.955601,0.075906,-0.284719,1,3.015989,-0.791643,-0.061755,1,0.711021,-0.688277,-0.143957,-0.691650,-0.721466,0.033278,-0.126765,0.075906,-0.989024,1,2.954104,-0.756831,-0.292023,1,0.695555,0.549124,0.463322,0.717922,-0.505937,-0.478138,-0.028145,0.665200,-0.746135,1,3.245990,-0.688516,-0.493724,1,0.695555,-0.218646,0.684396,0.717922,0.248825,-0.650134,-0.028145,0.943546,0.330042,1,3.058777,-0.516026,-0.720511,1,0.682735,-0.050184,0.728941,0.722651,-0.100985,-0.683796,0.107928,0.993621,-0.032680,1,3.110514,-0.827610,-0.480061,1,0.682735,-0.417618,0.599556,0.722651,0.264736,-0.638506,0.107928,0.869201,0.482537,1,3.131802,-0.784773,-0.901550,1,2.942887,-0.388699,-0.235931,1,2.768323,-0.576111,-0.258901,1,3.119704,-0.585363,-0.983436,1,3.240436,-0.853638,-1.127654,1
