0,0.755183,0.136629,0.641117,0.618168,0.176970,-0.765865,-0.218098,0.974687,0.049185,1,2.047562,-0.079026,0.464090,1,0.755183,0.136629,0.641117,0.618168,0.176970,-0.765865,-0.218098,0.974687,0.049185,1,2.018506,-0.116662,0.256806,1,0.754332,0.155758,0.637748,0.617180,0.162865,-0.769782,-0.223766,0.974276,0.026723,1,1.984920,-0.151780,0.046727,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.134386,-0.021851,0.222431,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.134385,-0.021851,-0.060677,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.902781,-0.211027,0.286808,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.902780,-0.211026,0.003700,1,0.961189,-0.137324,0.239285,0.211932,-0.187772,-0.959076,0.176635,0.972566,-0.151381,1,2.025935,-0.124876,-0.190339,1,0.976578,0.000004,0.215162,0.215162,0.000000,-0.976578,-0.000004,1.000000,-0.000001,1,2.085395,-0.043573,-0.611449,1,0.961196,-0.043970,-0.272340,-0.267669,-0.387522,-0.882145,-0.066750,0.920811,-0.384254,1,1.875567,-0.248518,-0.145304,1,0.962949,0.000004,-0.269683,-0.269683,0.000000,-0.962949,-0.000004,1.000000,0.000001,1,1.894606,-0.080725,-0.544004,1,2.133989,-0.020905,-0.348655,1,1.902779,-0.211032,-0.279408,1,2.085393,-0.043573,-1.027784,1,1.894604,-0.080725,-0.960339,1
1,0.757232,0.137858,0.638432,0.616115,0.173691,-0.768267,-0.216801,0.975103,0.046588,1,2.048524,-0.080716,0.465278,1,0.757232,0.137858,0.638432,0.616115,0.173691,-0.768267,-0.216801,0.975103,0.046588,1,2.019221,-0.117637,0.258006,1,0.755967,0.156682,0.635582,0.614665,0.164073,-0.771535,-0.225168,0.973925,0.027727,1,1.985436,-0.153015,0.048005,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.135351,-0.023212,0.223416,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.135350,-0.023213,-0.059691,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.903090,-0.212061,0.292596,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.903089,-0.212060,0.009488,1,0.964783,-0.112176,0.237930,0.211290,-0.208303,-0.954969,0.156686,0.971610,-0.177266,1,2.027184,-0.126979,-0.184495,1,0.976863,0.000004,0.213866,0.213866,0.000000,-0.976863,-0.000004,1.000000,-0.000001,1,2.075755,-0.036786,-0.605191,1,0.959991,-0.043717,-0.276598,-0.271599,-0.385917,-0.881647,-0.068201,0.921497,-0.382350,1,1.876120,-0.249808,-0.139500,1,0.961880,0.000004,-0.273473,-0.273473,0.000000,-0.961880,-0.000004,1.000000,0.000001,1,1.895049,-0.082710,-0.538497,1,2.135349,-0.023207,-0.342799,1,1.903088,-0.212066,-0.273619,1,2.075754,-0.036786,-1.021526,1,1.895047,-0.082710,-0.954832,1
2,0.763805,0.142596,0.629498,0.612439,0.147779,-0.776582,-0.203764,0.978687,0.025543,1,2.047409,-0.089007,0.456281,1,0.763805,0.142596,0.629498,0.612439,0.147779,-0.776582,-0.203764,0.978687,0.025543,1,2.017031,-0.120490,0.247783,1,0.762908,0.150459,0.628755,0.611535,0.147585,-0.777331,-0.209751,0.977538,0.020583,1,1.984589,-0.152312,0.037008,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.134340,-0.026156,0.216454,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.134338,-0.026156,-0.066654,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.898175,-0.210974,0.283251,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.898174,-0.210974,0.000143,1,0.969572,-0.100915,0.223037,0.196445,-0.222926,-0.954837,0.146078,0.969598,-0.196318,1,2.026848,-0.125919,-0.192624,1,0.980060,0.000004,0.198701,0.198701,0.000000,-0.980060,-0.000004,1.000000,-0.000001,1,2.070542,-0.029394,-0.612449,1,0.956157,-0.035612,-0.290680,-0.280922,-0.391971,-0.876038,-0.082741,0.919288,-0.384790,1,1.873238,-0.246130,-0.149177,1,0.959277,0.000004,-0.282467,-0.282467,0.000000,-0.959277,-0.000004,1.000000,0.000001,1,1.888658,-0.076412,-0.547218,1,2.134337,-0.026151,-0.349762,1,1.898173,-0.210979,-0.282964,1,2.070541,-0.029394,-1.028784,1,1.888656,-0.076412,-0.963553,1
3,0.751412,0.136118,0.645641,0.629401,0.145875,-0.763266,-0.198077,0.979894,0.023940,1,2.047751,-0.091881,0.462147,1,0.751412,0.136118,0.645641,0.629401,0.145875,-0.763266,-0.198077,0.979894,0.023940,1,2.018562,-0.123164,0.252014,1,0.750298,0.151327,0.643547,0.628295,0.139613,-0.765346,-0.205665,0.978575,0.009673,1,1.985934,-0.153266,0.041021,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.133818,-0.026649,0.220421,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.133817,-0.026649,-0.062687,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.903305,-0.219679,0.283607,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.903304,-0.219678,0.000499,1,0.963878,-0.108990,0.243021,0.220992,-0.182022,-0.958139,0.148663,0.977235,-0.151361,1,2.028266,-0.120597,-0.190519,1,0.974736,0.000004,0.223358,0.223358,0.000000,-0.974736,-0.000004,1.000000,-0.000001,1,2.075457,-0.041784,-0.613651,1,0.962859,-0.037802,-0.267345,-0.261792,-0.373048,-0.890112,-0.066085,0.927042,-0.369088,1,1.878345,-0.246140,-0.149424,1,0.964757,0.000004,-0.263143,-0.263143,0.000000,-0.964757,-0.000004,1.000000,0.000001,1,1.894713,-0.084615,-0.550823,1,2.133816,-0.026643,-0.345795,1,1.903303,-0.219684,-0.282609,1,2.075456,-0.041784,-1.029986,1,1.894711,-0.084615,-0.967158,1
4,0.757580,0.158062,0.633316,0.615654,0.149364,-0.773731,-0.216892,0.976067,0.015844,1,2.056228,-0.091352,0.463830,1,0.757580,0.158062,0.633316,0.615654,0.149364,-0.773731,-0.216892,0.976067,0.015844,1,2.022619,-0.123111,0.256287,1,0.756520,0.168057,0.632008,0.614690,0.147156,-0.774920,-0.223235,0.974732,0.008024,1,1.986385,-0.154839,0.046129,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.138829,-0.028688,0.221996,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.138828,-0.028688,-0.061112,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.906408,-0.217535,0.290579,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.906407,-0.217534,0.007471,1,0.967282,-0.111313,0.227978,0.204418,-0.190258,-0.960216,0.150259,0.975403,-0.161279,1,2.025735,-0.125153,-0.186333,1,0.978428,0.000004,0.206588,0.206588,0.000000,-0.978428,-0.000004,1.000000,-0.000001,1,2.073932,-0.042774,-0.608672,1,0.957767,-0.033044,-0.285640,-0.276198,-0.382029,-0.881912,-0.079981,0.923560,-0.375021,1,1.874565,-0.247982,-0.141726,1,0.960576,0.000004,-0.278018,-0.278018,0.000000,-0.960576,-0.000004,1.000000,0.000001,1,1.888873,-0.082568,-0.541617,1,2.138827,-0.028682,-0.344220,1,1.906406,-0.217540,-0.275637,1,2.073931,-0.042774,-1.025007,1,1.888872,-0.082568,-0.957952,1
5,0.775623,0.164694,0.609331,0.592845,0.141289,-0.792826,-0.216665,0.976173,0.011949,1,2.058034,-0.091233,0.458646,1,0.775623,0.164694,0.609331,0.592845,0.141289,-0.792826,-0.216665,0.976173,0.011949,1,2.022927,-0.121350,0.250564,1,0.775918,0.165913,0.608625,0.593093,0.136840,-0.793420,-0.214923,0.976600,0.007775,1,1.987156,-0.150853,0.040008,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.140433,-0.027344,0.218382,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.140432,-0.027345,-0.064726,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.907454,-0.215777,0.286186,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.907452,-0.215777,0.003078,1,0.968359,-0.108073,0.224946,0.200674,-0.198646,-0.959307,0.148360,0.974094,-0.170674,1,2.026522,-0.121139,-0.190336,1,0.979223,0.000004,0.202785,0.202785,0.000000,-0.979223,-0.000004,1.000000,-0.000001,1,2.073317,-0.035127,-0.612107,1,0.955746,-0.052861,-0.289405,-0.287565,-0.375489,-0.881087,-0.062093,0.925318,-0.374073,1,1.875001,-0.243688,-0.146238,1,0.957166,0.000004,-0.289540,-0.289540,0.000000,-0.957166,-0.000004,1.000000,0.000001,1,1.897890,-0.081106,-0.546890,1,2.140431,-0.027339,-0.347834,1,1.907451,-0.215782,-0.280030,1,2.073315,-0.035127,-1.028442,1,1.897888,-0.081106,-0.963226,1
6,0.766772,0.146486,0.624982,0.611849,0.127721,-0.780595,-0.194169,0.980933,0.008305,1,2.057395,-0.097483,0.460638,1,0.766772,0.146486,0.624982,0.611849,0.127721,-0.780595,-0.194169,0.980933,0.008305,1,2.025992,-0.124864,0.250348,1,0.766063,0.156469,0.623431,0.611263,0.122583,-0.781877,-0.198761,0.980046,-0.001737,1,1.992258,-0.151292,0.039055,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.143664,-0.030970,0.219817,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.143663,-0.030970,-0.063290,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.908319,-0.218757,0.280879,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.908318,-0.218757,-0.002229,1,0.972343,-0.089496,0.215729,0.199932,-0.158520,-0.966902,0.120731,0.983291,-0.136242,1,2.035036,-0.116669,-0.192090,1,0.979498,0.000004,0.201452,0.201452,0.000000,-0.979498,-0.000004,1.000000,-0.000001,1,2.073787,-0.048032,-0.617844,1,0.955602,-0.032357,-0.292879,-0.285015,-0.353733,-0.890864,-0.074776,0.934787,-0.347250,1,1.882012,-0.238772,-0.152387,1,0.957951,0.000004,-0.286933,-0.286933,0.000000,-0.957951,-0.000004,1.000000,0.000001,1,1.896022,-0.085609,-0.557138,1,2.143662,-0.030964,-0.346398,1,1.908317,-0.218763,-0.285336,1,2.073785,-0.048032,-1.034179,1,1.896020,-0.085609,-0.973473,1
7,0.757921,0.137877,0.637609,0.624327,0.130065,-0.770259,-0.189132,0.981872,0.012499,1,2.059242,-0.097030,0.458773,1,0.757921,0.137877,0.637609,0.624327,0.130065,-0.770259,-0.189132,0.981872,0.012499,1,2.029750,-0.124852,0.248746,1,0.757877,0.147750,0.635447,0.624289,0.118581,-0.772141,-0.189435,0.981890,-0.002369,1,1.997897,-0.150417,0.037061,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.146163,-0.028959,0.219648,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.146161,-0.028959,-0.063460,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.913337,-0.220745,0.277844,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.913336,-0.220745,-0.005264,1,0.971379,-0.051429,0.231900,0.221759,-0.153508,-0.962943,0.085121,0.986808,-0.137710,1,2.041732,-0.113635,-0.193543,1,0.974878,0.000004,0.222738,0.222738,0.000000,-0.974878,-0.000004,1.000000,-0.000001,1,2.064000,-0.047167,-0.620820,1,0.960926,-0.001940,-0.276797,-0.259902,-0.350405,-0.899815,-0.095246,0.936596,-0.337217,1,1.890355,-0.238329,-0.155706,1,0.965098,0.000004,-0.261891,-0.261891,0.000000,-0.965098,-0.000004,1.000000,0.000001,1,1.891195,-0.086608,-0.561241,1,2.146160,-0.028954,-0.346568,1,1.913335,-0.220750,-0.288372,1,2.063998,-0.047167,-1.037155,1,1.891193,-0.086608,-0.977576,1
8,0.754038,0.170227,0.634389,0.621025,0.129767,-0.772974,-0.213904,0.976823,-0.007866,1,2.069039,-0.099960,0.460800,1,0.754038,0.170227,0.634389,0.621025,0.129767,-0.772974,-0.213904,0.976823,-0.007866,1,2.032661,-0.127692,0.252049,1,0.754808,0.169214,0.633743,0.621600,0.124008,-0.773457,-0.209469,0.977747,-0.011582,1,1.996181,-0.154426,0.041263,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.148600,-0.032213,0.219875,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.148599,-0.032213,-0.063233,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.916721,-0.223170,0.284224,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.916720,-0.223170,0.001116,1,0.970903,-0.076468,0.226935,0.213708,-0.150926,-0.965169,0.108055,0.985583,-0.130193,1,2.035111,-0.119058,-0.190451,1,0.976620,0.000004,0.214975,0.214975,0.000000,-0.976620,-0.000004,1.000000,-0.000001,1,2.068221,-0.053709,-0.617197,1,0.958268,-0.004071,-0.285841,-0.269065,-0.350618,-0.897034,-0.096569,0.936510,-0.337082,1,1.884291,-0.243262,-0.148596,1,0.962243,0.000004,-0.272191,-0.272191,0.000000,-0.962243,-0.000004,1.000000,0.000001,1,1.886053,-0.091448,-0.554094,1,2.148598,-0.032208,-0.346341,1,1.916719,-0.223175,-0.281992,1,2.068220,-0.053709,-1.033532,1,1.886052,-0.091448,-0.970429,1
9,0.735695,0.144699,0.661676,0.646812,0.139767,-0.749733,-0.200966,0.979555,0.009233,1,2.060971,-0.100542,0.463309,1,0.735695,0.144699,0.661676,0.646812,0.139767,-0.749733,-0.200966,0.979555,0.009233,1,2.030103,-0.130358,0.254344,1,0.735976,0.149803,0.660226,0.647070,0.131143,-0.751067,-0.199096,0.979980,-0.000415,1,1.997808,-0.158630,0.043082,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.143147,-0.030969,0.223763,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.143146,-0.030969,-0.059345,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,1.917058,-0.229747,0.284925,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,1.917057,-0.229747,0.001817,1,0.961110,-0.077150,0.265172,0.247605,-0.184528,-0.951126,0.122311,0.979795,-0.158249,1,2.039042,-0.122256,-0.188071,1,0.968390,0.000004,0.249440,0.249440,0.000000,-0.968390,-0.000004,1.000000,-0.000001,1,2.072447,-0.042357,-0.612311,1,0.968559,0.001317,-0.248780,-0.229158,-0.384564,-0.894202,-0.096850,0.923097,-0.372171,1,1.891986,-0.251547,-0.148289,1,0.972672,0.000004,-0.232185,-0.232185,0.000000,-0.972672,-0.000004,1.000000,0.000001,1,1.891416,-0.085035,-0.547980,1,2.143145,-0.030964,-0.342452,1,1.917056,-0.229752,-0.281291,1,2.072445,-0.042357,-1.028646,1,1.893718,-0.093525,-0.966865,1
