0,-0.163852,-0.070110,0.983990,0.977145,-0.148468,0.152134,0.135425,0.986429,0.092835,1,2.720505,-0.484219,0.418724,1,-0.163852,-0.070110,0.983990,0.977145,-0.148468,0.152134,0.135425,0.986429,0.092835,1,2.735554,-0.452351,0.206994,1,-0.163684,-0.036448,0.985839,0.977602,-0.140007,0.157140,0.132297,0.989479,0.058549,1,2.743445,-0.422042,-0.007211,1,0.217458,-0.856901,0.467368,0.563839,0.501135,0.656467,-0.796742,0.120766,0.592130,1,2.710189,-0.300857,0.227496,1,-0.174729,-0.856901,0.484965,-0.061964,0.501135,0.863148,-0.982665,0.120766,-0.140660,1,2.767019,-0.153505,0.019278,1,-0.439189,-0.506922,0.741716,0.275595,-0.861816,-0.425817,0.855079,0.017399,0.518206,1,2.760920,-0.603846,0.186492,1,0.636674,-0.506922,0.581098,-0.360734,-0.861816,-0.356573,0.681555,0.017399,-0.731560,1,2.884786,-0.681573,-0.054668,1,-0.443794,0.406679,0.798536,0.857984,-0.064387,0.509625,0.258669,0.911299,-0.320349,1,2.734980,-0.294053,-0.208197,1,-0.445231,0.069213,0.892737,0.870702,-0.199161,0.449682,0.208922,0.977520,0.028408,1,2.558951,-0.266183,-0.602650,1,-0.293944,0.249665,0.922640,0.946948,-0.055166,0.316616,0.129946,0.966760,-0.220204,1,2.767690,-0.489413,-0.234634,1,-0.293679,-0.076402,0.952846,0.946595,-0.162022,0.278761,0.133084,0.983825,0.119904,1,2.659626,-0.465535,-0.653087,1,2.718402,-0.170746,-0.254138,1,2.704587,-0.579474,-0.247569,1,2.530140,-0.183280,-1.009557,1,2.691403,-0.398146,-1.062283,1
1,-0.162278,-0.073901,0.983974,0.976755,-0.153566,0.149554,0.140053,0.985371,0.097104,1,2.718252,-0.483287,0.419199,1,-0.162278,-0.073901,0.983974,0.976755,-0.153566,0.149554,0.140053,0.985371,0.097104,1,2.734157,-0.450238,0.207135,1,-0.161806,-0.037939,0.986093,0.977992,-0.139547,0.155108,0.131722,0.989488,0.059683,1,2.742370,-0.420028,-0.007076,1,0.202155,-0.839971,0.503570,0.542574,0.524121,0.656438,-0.815320,0.140522,0.561700,1,2.709082,-0.298682,0.227548,1,-0.194853,-0.839971,0.506440,-0.049642,0.524121,0.850196,-0.979575,0.140522,-0.143824,1,2.762873,-0.154308,0.010600,1,-0.447219,-0.514159,0.731872,0.282689,-0.857569,-0.429724,0.848577,0.014712,0.528868,1,2.759232,-0.601794,0.186723,1,0.622930,-0.514159,0.589575,-0.361580,-0.857569,-0.365836,0.693699,0.014711,-0.720115,1,2.885394,-0.681542,-0.052664,1,-0.440428,0.404123,0.801690,0.858682,-0.071060,0.507559,0.262085,0.911940,-0.315717,1,2.734416,-0.292098,-0.208127,1,-0.442244,0.069444,0.894202,0.873483,-0.192960,0.446983,0.203586,0.978746,0.024677,1,2.559469,-0.261335,-0.602911,1,-0.293944,0.249665,0.922640,0.946948,-0.055166,0.316616,0.129946,0.966760,-0.220204,1,2.767690,-0.489413,-0.234634,1,-0.293679,-0.076402,0.952846,0.946595,-0.162022,0.278761,0.133084,0.983825,0.119904,1,2.659626,-0.465535,-0.653087,1,2.708199,-0.168238,-0.264265,1,2.709091,-0.579207,-0.248996,1,2.530560,-0.181008,-1.010355,1,2.691403,-0.398146,-1.062283,1
2,-0.157333,-0.078621,0.984411,0.976948,-0.158036,0.143518,0.144289,0.984298,0.101673,1,2.716254,-0.483669,0.422152,1,-0.157333,-0.078621,0.984411,0.976948,-0.158036,0.143518,0.144289,0.984298,0.101673,1,2.733171,-0.449666,0.210367,1,-0.157031,-0.036968,0.986901,0.977742,-0.146618,0.150082,0.139150,0.988502,0.059169,1,2.741174,-0.417924,-0.003634,1,0.176026,-0.825605,0.536089,0.533709,0.537646,0.652757,-0.827145,0.171213,0.535273,1,2.708836,-0.298150,0.231931,1,-0.235565,-0.825605,0.512724,-0.052698,0.537646,0.841522,-0.970429,0.171213,-0.170158,1,2.756428,-0.153853,0.008300,1,-0.466402,-0.499588,0.729987,0.297590,-0.865759,-0.402371,0.833012,0.029570,0.552464,1,2.757505,-0.601181,0.188804,1,0.548839,-0.499588,0.670215,-0.289929,-0.865759,-0.407926,0.784039,0.029571,-0.620007,1,2.882645,-0.681028,-0.034702,1,-0.444466,0.414667,0.794041,0.860115,-0.050131,0.507630,0.250303,0.908591,-0.334380,1,2.733487,-0.288487,-0.203731,1,-0.444127,0.052061,0.894450,0.870424,-0.211589,0.444513,0.212398,0.975971,0.048657,1,2.553965,-0.266784,-0.597089,1,-0.288492,0.259511,0.921643,0.948185,-0.056385,0.312677,0.133110,0.964093,-0.229797,1,2.764868,-0.483878,-0.231539,1,-0.284323,-0.091561,0.954347,0.951667,-0.147546,0.269369,0.116147,0.984808,0.129086,1,2.652511,-0.459465,-0.648952,1,2.690314,-0.168643,-0.264061,1,2.727564,-0.599105,-0.256241,1,2.532297,-0.178719,-1.003292,1,2.690624,-0.398047,-1.058896,1
3,-0.177614,-0.127680,0.975782,0.975623,-0.152709,0.157603,0.128888,0.979989,0.151691,1,2.700116,-0.480966,0.427615,1,-0.177614,-0.127680,0.975782,0.975623,-0.152709,0.157603,0.128888,0.979989,0.151691,1,2.727764,-0.447899,0.215411,1,-0.177832,-0.070407,0.981539,0.975295,-0.145448,0.166268,0.131056,0.986858,0.094533,1,2.743005,-0.416413,0.001782,1,0.214312,-0.818093,0.533661,0.562920,0.549945,0.616994,-0.798243,0.168179,0.578381,1,2.700209,-0.296781,0.235717,1,-0.243569,-0.818093,0.520959,-0.066426,0.549945,0.832555,-0.967606,0.168179,-0.188293,1,2.756746,-0.148281,0.025138,1,-0.525000,-0.474109,0.706820,0.316483,-0.879674,-0.354981,0.790072,0.037332,0.611877,1,2.755318,-0.599016,0.195104,1,0.545715,-0.474109,0.690953,-0.260316,-0.879674,-0.398006,0.796512,0.037332,-0.603470,1,2.895873,-0.683746,-0.016417,1,-0.451092,0.428336,0.782971,0.859543,-0.027619,0.510317,0.240212,0.903197,-0.355714,1,2.739648,-0.286142,-0.199419,1,-0.448422,0.063997,0.891528,0.861730,-0.233919,0.450226,0.237358,0.970148,0.049746,1,2.554230,-0.274186,-0.590396,1,-0.291077,0.282830,0.913937,0.947472,-0.047138,0.316345,0.132553,0.958011,-0.254253,1,2.771937,-0.481483,-0.226519,1,-0.285808,-0.109520,0.952008,0.951766,-0.148142,0.268693,0.111605,0.982883,0.146578,1,2.649499,-0.461077,-0.641245,1,2.689228,-0.166695,-0.243083,1,2.738369,-0.608181,-0.236364,1,2.527592,-0.176822,-0.994204,1,2.695084,-0.399417,-1.050342,1
4,-0.182193,-0.118130,0.976141,0.973178,-0.163485,0.161855,0.140465,0.979448,0.144747,1,2.699509,-0.488751,0.419362,1,-0.182193,-0.118130,0.976141,0.973178,-0.163485,0.161855,0.140465,0.979448,0.144747,1,2.725092,-0.453346,0.207246,1,-0.182033,-0.063113,0.981265,0.973456,-0.152370,0.170784,0.138737,0.986306,0.089174,1,2.738755,-0.420360,-0.006275,1,0.165392,-0.827099,0.537171,0.543630,0.530910,0.650078,-0.822868,0.184505,0.537445,1,2.696891,-0.302534,0.228740,1,-0.269708,-0.827099,0.493118,-0.086894,0.530910,0.842962,-0.959014,0.184505,-0.215060,1,2.741820,-0.154857,0.005208,1,-0.557538,-0.441801,0.702825,0.302314,-0.896543,-0.323754,0.773148,0.031969,0.633419,1,2.753294,-0.604157,0.185752,1,0.614292,-0.441801,0.653802,-0.276357,-0.896543,-0.346175,0.739103,0.031969,-0.672834,1,2.903622,-0.685670,-0.022710,1,-0.462484,0.445754,0.766428,0.848872,-0.026956,0.527911,0.255978,0.894750,-0.365921,1,2.734237,-0.290146,-0.205938,1,-0.459985,0.034710,0.887248,0.860100,-0.230778,0.454939,0.220548,0.972387,0.076301,1,2.541253,-0.278475,-0.593310,1,-0.308163,0.281659,0.908682,0.940309,-0.054814,0.335879,0.144412,0.957948,-0.247954,1,2.770600,-0.484602,-0.233652,1,-0.297957,-0.128140,0.945940,0.949981,-0.136959,0.280676,0.093589,0.982254,0.162538,1,2.648663,-0.460871,-0.648372,1,2.665676,-0.179389,-0.265539,1,2.729867,-0.607501,-0.231768,1,2.526807,-0.182423,-0.998026,1,2.702000,-0.403864,-1.057224,1
5,-0.170425,-0.141529,0.975154,0.973660,-0.176304,0.144576,0.151462,0.974108,0.167847,1,2.693702,-0.495909,0.418705,1,-0.170425,-0.141529,0.975154,0.973660,-0.176304,0.144576,0.151462,0.974108,0.167847,1,2.724229,-0.457882,0.208600,1,-0.170775,-0.069424,0.982861,0.973088,-0.168509,0.157174,0.154709,0.983252,0.096333,1,2.739255,-0.421409,-0.004221,1,0.157377,-0.816371,0.555672,0.535412,0.543342,0.646617,-0.829799,0.195751,0.522604,1,2.697767,-0.307104,0.232571,1,-0.307739,-0.816371,0.488708,-0.122439,0.543342,0.830535,-0.943560,0.195751,-0.267163,1,2.741436,-0.158538,0.002318,1,-0.479402,-0.457378,0.748986,0.257627,-0.889195,-0.378100,0.838929,0.011697,0.544115,1,2.750690,-0.608659,0.184628,1,0.645816,-0.457378,0.611332,-0.323090,-0.889195,-0.323951,0.691762,0.011697,-0.722031,1,2.886762,-0.681783,-0.053491,1,-0.346257,0.497376,0.795439,0.911188,-0.023475,0.411321,0.223254,0.867217,-0.445075,1,2.737219,-0.287713,-0.201584,1,-0.346257,0.022142,0.937878,0.911188,-0.229971,0.341832,0.223254,0.972946,0.059454,1,2.522031,-0.277556,-0.576783,1,-0.301360,0.265750,0.915729,0.942321,-0.063694,0.328596,0.145651,0.961936,-0.231227,1,2.776098,-0.485787,-0.232495,1,-0.296238,-0.067861,0.952700,0.948187,-0.140811,0.284804,0.114823,0.987708,0.106059,1,2.661048,-0.458213,-0.648941,1,2.654436,-0.193153,-0.264434,1,2.704061,-0.590381,-0.249190,1,2.522511,-0.179194,-0.990595,1,2.689277,-0.399638,-1.059808,1
6,-0.144505,-0.101527,0.984282,0.971742,-0.202189,0.121808,0.186644,0.974070,0.127875,1,2.699481,-0.499276,0.415428,1,-0.144505,-0.101527,0.984282,0.971742,-0.202189,0.121808,0.186644,0.974070,0.127875,1,2.721293,-0.455838,0.206161,1,-0.144429,-0.042863,0.988586,0.971948,-0.193560,0.133606,0.185624,0.980152,0.069616,1,2.730571,-0.413940,-0.006002,1,0.121956,-0.808926,0.575122,0.516231,0.546601,0.659343,-0.847722,0.216485,0.484255,1,2.698914,-0.305241,0.234922,1,-0.361116,-0.812499,0.457647,-0.176418,0.541425,0.822032,-0.915681,0.216112,-0.338857,1,2.736260,-0.162675,0.003796,1,-0.456683,-0.479516,0.749337,0.253742,-0.877523,-0.406902,0.852676,0.004313,0.522423,1,2.748640,-0.609424,0.180434,1,0.600199,-0.479516,0.640176,-0.324381,-0.877523,-0.353172,0.731121,0.004313,-0.682235,1,2.873595,-0.678852,-0.052871,1,-0.403143,0.499086,0.767065,0.884892,-0.001115,0.465795,0.233327,0.866552,-0.441188,1,2.729018,-0.279689,-0.197967,1,-0.403143,0.005799,0.915118,0.884892,-0.252489,0.391428,0.233327,0.967582,0.096658,1,2.513007,-0.279207,-0.573022,1,-0.300620,0.250426,0.920279,0.946430,-0.040943,0.320304,0.117891,0.967270,-0.224702,1,2.759701,-0.473741,-0.234132,1,-0.297747,-0.087255,0.950649,0.948254,-0.142069,0.283957,0.110281,0.986004,0.125041,1,2.651316,-0.456021,-0.652767,1,2.634173,-0.212548,-0.255065,1,2.703809,-0.587090,-0.259692,1,2.510593,-0.174124,-0.975719,1,2.687624,-0.396906,-1.063047,1
7,-0.148154,-0.086305,0.985191,0.969470,-0.209492,0.127438,0.195391,0.973994,0.114707,1,2.697611,-0.501952,0.418373,1,-0.148154,-0.086305,0.985191,0.969470,-0.209492,0.127438,0.195391,0.973994,0.114707,1,2.716236,-0.456744,0.208189,1,-0.148063,-0.032807,0.988434,0.969786,-0.200760,0.138606,0.193890,0.979091,0.061541,1,2.723338,-0.413284,-0.003766,1,0.115262,-0.784064,0.609883,0.521105,0.570435,0.634865,-0.845674,0.244637,0.474329,1,2.693291,-0.306464,0.238234,1,-0.424414,-0.784064,0.452897,-0.205135,0.570435,0.795314,-0.881926,0.244637,-0.402939,1,2.725217,-0.162125,0.003994,1,-0.449946,-0.511385,0.732143,0.248005,-0.859122,-0.447663,0.857929,-0.019850,0.513385,1,2.739570,-0.607501,0.176984,1,0.666267,-0.511385,0.542747,-0.410966,-0.859122,-0.304985,0.622250,-0.019849,-0.782567,1,2.866871,-0.677668,-0.065746,1,-0.400796,0.509316,0.761551,0.881462,-0.012248,0.472096,0.249774,0.860492,-0.444034,1,2.720085,-0.274022,-0.198289,1,-0.400796,0.007801,0.916134,0.881462,-0.269336,0.387921,0.249774,0.963015,0.101072,1,2.499590,-0.268719,-0.570817,1,-0.297074,0.254074,0.920431,0.948326,-0.034025,0.315469,0.111471,0.966586,-0.230837,1,2.749080,-0.468009,-0.236465,1,-0.291305,-0.115758,0.949601,0.953145,-0.119783,0.277790,0.081590,0.986028,0.145228,1,2.639083,-0.453278,-0.654932,1,2.605126,-0.220169,-0.245555,1,2.678790,-0.561656,-0.241402,1,2.496342,-0.156608,-0.971672,1,2.687236,-0.403450,-1.065107,1
8,-0.158618,-0.119041,0.980138,0.970016,-0.203937,0.132211,0.184147,0.971720,0.147819,1,2.670162,-0.485062,0.413521,1,-0.158618,-0.119041,0.980138,0.970016,-0.203937,0.132211,0.184147,0.971720,0.147819,1,2.695947,-0.440887,0.203040,1,-0.158635,-0.054808,0.985815,0.969976,-0.195069,0.145241,0.184341,0.979257,0.084108,1,2.707810,-0.398665,-0.008917,1,0.143822,-0.753538,0.641479,0.520434,0.608933,0.598623,-0.841703,0.247752,0.479745,1,2.671365,-0.290583,0.231605,1,-0.458959,-0.753538,0.470677,-0.217465,0.608933,0.762830,-0.861432,0.247752,-0.443344,1,2.710281,-0.149762,0.003855,1,-0.479230,-0.559794,0.675995,0.317172,-0.828605,-0.461320,0.818377,-0.006672,0.574643,1,2.720528,-0.591192,0.174475,1,0.553240,-0.559794,0.616892,-0.379731,-0.828605,-0.411361,0.741437,-0.006672,-0.670989,1,2.841977,-0.671571,-0.032921,1,-0.381535,0.531822,0.756040,0.867893,-0.075372,0.491000,0.318109,0.843496,-0.432807,1,2.703824,-0.259534,-0.202456,1,-0.381535,0.053203,0.922822,0.867893,-0.322952,0.377444,0.318109,0.944919,0.077043,1,2.473718,-0.226922,-0.567416,1,-0.301987,0.279763,0.911338,0.944450,-0.042245,0.325928,0.129683,0.959139,-0.251465,1,2.735523,-0.453353,-0.239291,1,-0.286847,-0.170253,0.942726,0.956548,-0.104619,0.272159,0.052292,0.979831,0.192865,1,2.614416,-0.435065,-0.654493,1,2.580415,-0.211296,-0.239894,1,2.686914,-0.565139,-0.240732,1,2.451576,-0.092513,-0.960681,1,2.685234,-0.391548,-1.062062,1
9,-0.182293,-0.113956,0.976618,0.966003,-0.205949,0.156281,0.183324,0.971905,0.147625,1,2.647584,-0.460674,0.407383,1,-0.182293,-0.113956,0.976618,0.966003,-0.205949,0.156281,0.183324,0.971905,0.147625,1,2.672227,-0.416137,0.197210,1,-0.181859,-0.048800,0.982113,0.967058,-0.189792,0.169641,0.178118,0.980611,0.081708,1,2.682791,-0.375052,-0.015070,1,0.172409,-0.758618,0.628310,0.531284,0.608744,0.589209,-0.829465,0.232227,0.507995,1,2.644047,-0.266290,0.224809,1,-0.494336,-0.758618,0.424418,-0.305597,0.608744,0.732148,-0.813783,0.232227,-0.532756,1,2.690821,-0.122155,-0.000221,1,-0.401087,-0.540356,0.739693,0.257719,-0.841437,-0.474937,0.879040,0.000142,0.476749,1,2.700406,-0.565985,0.169610,1,0.534671,-0.540356,0.649725,-0.343226,-0.841437,-0.417349,0.772220,0.000142,-0.635356,1,2.800541,-0.630327,-0.049851,1,-0.359300,0.533859,0.765440,0.869758,-0.105741,0.482017,0.338267,0.838936,-0.426335,1,2.675187,-0.237356,-0.209555,1,-0.355209,0.119791,0.927080,0.859162,-0.348939,0.374274,0.368329,0.929458,0.021027,1,2.444086,-0.191582,-0.572720,1,-0.333259,0.242528,0.911109,0.938270,-0.009669,0.345767,0.092668,0.970096,-0.224334,1,2.711523,-0.430577,-0.245143,1,-0.325740,-0.138463,0.935265,0.944341,-0.095737,0.314728,0.045961,0.985729,0.161942,1,2.606556,-0.426392,-0.665006,1,2.551045,-0.208564,-0.230322,1,2.650195,-0.533813,-0.266995,1,2.394252,-0.046418,-0.959388,1,2.668756,-0.389084,-1.071783,1
