0,0.626305,-0.364561,0.689084,0.681602,0.685083,-0.257061,-0.378366,0.630680,0.677556,1,2.430123,-0.473838,-0.184133,1,0.626305,-0.364561,0.689084,0.681602,0.685083,-0.257061,-0.378366,0.630680,0.677556,1,2.508447,-0.621024,-0.319629,1,0.624707,-0.328542,0.708380,0.684720,0.666571,-0.294690,-0.375367,0.669136,0.641370,1,2.579476,-0.765133,-0.464292,1,0.008158,0.012365,0.999890,-0.010345,0.999871,-0.012280,-0.999913,-0.010243,0.008285,1,2.605073,-0.515115,-0.377688,1,-0.034701,0.084195,0.995845,-0.022961,0.996115,-0.085018,-0.999134,-0.025816,-0.032633,1,2.607383,-0.518043,-0.660772,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.411821,-0.726932,-0.261570,1,0.000000,0.000003,1.000000,0.000021,-1.000000,0.000003,1.000000,0.000021,-0.000000,1,2.411820,-0.726932,-0.544677,1,0.530768,0.343464,0.774801,0.830148,-0.026558,-0.556910,-0.170701,0.938790,-0.299223,1,2.713151,-0.840578,-0.646596,1,0.732256,0.504583,0.457380,0.590738,-0.136435,-0.795245,-0.338865,0.852515,-0.397981,1,2.564435,-0.829079,-1.053081,1,0.886871,0.434955,0.155800,0.462008,-0.832789,-0.304978,-0.002903,0.342457,-0.939529,1,2.587860,-0.977906,-0.571313,1,0.886871,0.002077,0.462012,0.462008,0.002297,-0.886873,-0.002903,0.999995,0.001077,1,2.399529,-0.617318,-0.719593,1,2.597559,-0.524544,-0.943634,1,2.411820,-0.726938,-0.827785,1,2.354359,-0.772277,-1.408013,1,2.398665,-0.618274,-1.135926,1
1,0.656144,-0.378514,0.652842,0.689128,0.653098,-0.313951,-0.307535,0.655889,0.689370,1,2.414515,-0.473600,-0.171381,1,0.609578,-0.382740,0.694208,0.691587,0.684785,-0.229732,-0.387455,0.620145,0.682128,1,2.505076,-0.617220,-0.309989,1,0.607855,-0.339364,0.717874,0.694808,0.664968,-0.273970,-0.384388,0.665319,0.639997,1,2.578449,-0.760991,-0.453834,1,0.006536,0.009885,0.999930,-0.008268,0.999917,-0.009831,-0.999944,-0.008203,0.006617,1,2.599094,-0.509752,-0.369442,1,-0.031147,0.075833,0.996634,-0.020800,0.996853,-0.076500,-0.999298,-0.023112,-0.029471,1,2.600945,-0.512093,-0.652534,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.411057,-0.724687,-0.250535,1,0.000000,0.000003,1.000000,0.000021,-1.000000,0.000003,1.000000,0.000021,-0.000000,1,2.411056,-0.724687,-0.533643,1,0.439500,0.279069,0.853792,0.889726,-0.004666,-0.456472,-0.123403,0.960260,-0.250345,1,2.712489,-0.835418,-0.636043,1,0.690660,0.467498,0.551755,0.661919,-0.101340,-0.742693,-0.291293,0.878166,-0.379437,1,2.591655,-0.833398,-1.051825,1,0.886482,0.439584,0.144621,0.462760,-0.841095,-0.280021,-0.001453,0.315159,-0.949038,1,2.591157,-0.974107,-0.559317,1,0.886482,0.001040,0.462762,0.462761,0.001148,-0.886483,-0.001453,0.999999,0.000536,1,2.400822,-0.609922,-0.695777,1,2.592127,-0.517981,-0.935444,1,2.411056,-0.724693,-0.816750,1,2.397019,-0.791207,-1.417436,1,2.400389,-0.610400,-1.112112,1
2,0.658359,-0.432118,0.616310,0.704184,0.642810,-0.301530,-0.265874,0.632510,0.727490,1,2.377108,-0.477623,-0.172119,1,0.658359,-0.432118,0.616310,0.704184,0.642810,-0.301530,-0.265874,0.632510,0.727490,1,2.470009,-0.615822,-0.308101,1,0.656332,-0.394553,0.643083,0.707276,0.618495,-0.342380,-0.262657,0.679552,0.684997,1,2.555318,-0.749551,-0.455031,1,0.002685,0.004040,0.999988,-0.003378,0.999986,-0.004031,-0.999991,-0.003367,0.002698,1,2.571489,-0.506465,-0.348712,1,-0.020261,0.049862,0.998551,-0.013917,0.998645,-0.050149,-0.999698,-0.014913,-0.019540,1,2.572249,-0.507421,-0.631817,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.368529,-0.725178,-0.267491,1,0.000002,0.000003,1.000000,0.000021,-1.000000,0.000003,1.000000,0.000021,-0.000002,1,2.368528,-0.725178,-0.550598,1,0.789753,0.502044,0.352480,0.494725,-0.181554,-0.849874,-0.362680,0.845571,-0.391756,1,2.704869,-0.814053,-0.627669,1,0.819438,0.534222,0.207674,0.381730,-0.238385,-0.893003,-0.427555,0.811036,-0.399270,1,2.487490,-0.735443,-0.993791,1,0.881790,0.443669,0.160015,0.471643,-0.829421,-0.299355,-0.000094,0.339438,-0.940628,1,2.576387,-0.952508,-0.576252,1,0.881790,0.000068,0.471643,0.471643,0.000072,-0.881790,-0.000094,1.000000,0.000031,1,2.384284,-0.593378,-0.723225,1,2.566513,-0.511361,-0.914839,1,2.368527,-0.725184,-0.833706,1,2.265075,-0.636194,-1.331454,1,2.384255,-0.593408,-1.139560,1
3,0.647100,-0.397162,0.650787,0.702578,0.642105,-0.306734,-0.296050,0.655715,0.694544,1,2.363547,-0.472290,-0.158069,1,0.647100,-0.397162,0.650787,0.702578,0.642105,-0.306734,-0.296050,0.655715,0.694544,1,2.448367,-0.609421,-0.298105,1,0.646389,-0.367950,0.668427,0.703757,0.625979,-0.335970,-0.294801,0.687578,0.663573,1,2.527935,-0.744785,-0.446789,1,0.001375,0.002066,0.999997,-0.001729,0.999996,-0.002063,-0.999998,-0.001726,0.001378,1,2.548356,-0.500558,-0.343707,1,-0.014704,0.036386,0.999230,-0.010246,0.999280,-0.036538,-0.999839,-0.010776,-0.014320,1,2.548745,-0.501047,-0.626814,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.348379,-0.718284,-0.252504,1,0.000002,0.000003,1.000000,0.000021,-1.000000,0.000003,1.000000,0.000021,-0.000002,1,2.348378,-0.718284,-0.535612,1,0.501364,0.293878,0.813800,0.854704,-0.021910,-0.518652,-0.134590,0.955592,-0.262163,1,2.669810,-0.812312,-0.623889,1,0.713432,0.439049,0.546123,0.645830,-0.109600,-0.755574,-0.271879,0.891753,-0.361743,1,2.542564,-0.802825,-1.037649,1,0.905447,0.400901,0.139445,0.424460,-0.855179,-0.297493,-0.000015,0.328553,-0.944485,1,2.545194,-0.947988,-0.567055,1,0.905447,0.000012,0.424460,0.424460,0.000009,-0.905447,-0.000015,1.000000,0.000003,1,2.371609,-0.577705,-0.709315,1,2.544582,-0.503948,-0.909877,1,2.348377,-0.718289,-0.818719,1,2.359773,-0.757194,-1.408917,1,2.371012,-0.592604,-1.128852,1
4,0.619332,-0.388557,0.682240,0.713502,0.641155,-0.282553,-0.327633,0.661773,0.674324,1,2.354690,-0.469040,-0.156864,1,0.619332,-0.388557,0.682240,0.713502,0.641155,-0.282553,-0.327633,0.661773,0.674324,1,2.437422,-0.605554,-0.297766,1,0.617875,-0.350173,0.703995,0.715990,0.620599,-0.319711,-0.324945,0.701595,0.634173,1,2.513126,-0.739722,-0.449443,1,0.000702,0.001056,0.999999,-0.000886,0.999999,-0.001055,-0.999999,-0.000885,0.000703,1,2.532923,-0.494887,-0.347991,1,-0.010684,0.026543,0.999591,-0.007522,0.999617,-0.026624,-0.999915,-0.007803,-0.010480,1,2.533122,-0.495138,-0.631099,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.341920,-0.716221,-0.247542,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.341919,-0.716220,-0.530650,1,0.271793,0.153688,0.950005,0.960988,0.009270,-0.276435,-0.051292,0.988076,-0.145173,1,2.650205,-0.802769,-0.633398,1,0.569611,0.338228,0.749096,0.804215,-0.041231,-0.592907,-0.169652,0.940161,-0.295493,1,2.583660,-0.806783,-1.061223,1,0.905642,0.325638,0.271612,0.422850,-0.645491,-0.636034,-0.031794,0.690870,-0.722280,1,2.530285,-0.944677,-0.566389,1,0.906997,0.224982,0.356005,0.420297,-0.430195,-0.798926,-0.026592,0.874251,-0.484745,1,2.393620,-0.673774,-0.856338,1,2.530097,-0.497268,-0.914182,1,2.341918,-0.716226,-0.813757,1,2.411157,-0.778789,-1.444908,1,2.303876,-0.502172,-1.205070,1
5,0.659849,-0.367547,0.655369,0.687384,0.647543,-0.328925,-0.303484,0.667531,0.679926,1,2.348648,-0.436948,-0.152607,1,0.659849,-0.367547,0.655369,0.687384,0.647543,-0.328925,-0.303484,0.667531,0.679926,1,2.427775,-0.576354,-0.296314,1,0.658189,-0.344260,0.669531,0.690365,0.630735,-0.354358,-0.300305,0.695456,0.652808,1,2.502205,-0.712720,-0.446671,1,0.000358,0.000539,1.000000,-0.000454,1.000000,-0.000538,-1.000000,-0.000454,0.000358,1,2.529550,-0.469604,-0.342749,1,-0.007770,0.019358,0.999782,-0.005511,0.999797,-0.019401,-0.999955,-0.005661,-0.007661,1,2.529651,-0.469733,-0.625857,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.326001,-0.683104,-0.249879,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.326000,-0.683103,-0.532987,1,0.141508,0.078601,0.986812,0.989709,0.010158,-0.142732,-0.021243,0.996854,-0.076355,1,2.642297,-0.780214,-0.626987,1,0.435819,0.252619,0.863855,0.893764,-0.008372,-0.448460,-0.106057,0.967530,-0.229430,1,2.608263,-0.784613,-1.058614,1,0.911173,0.274260,0.307482,0.409869,-0.527124,-0.744411,-0.042081,0.804315,-0.592712,1,2.510974,-0.917958,-0.567070,1,0.911356,0.268024,0.312400,0.409518,-0.513812,-0.753851,-0.041535,0.814961,-0.578026,1,2.392590,-0.690427,-0.914249,1,2.527451,-0.471293,-0.908952,1,2.326000,-0.683109,-0.816095,1,2.503090,-0.781127,-1.461430,1,2.281365,-0.477202,-1.252446,1
6,0.624259,-0.329649,0.708260,0.676409,0.681675,-0.278910,-0.390860,0.653186,0.648519,1,2.353411,-0.401341,-0.169363,1,0.624259,-0.329649,0.708260,0.676409,0.681675,-0.278910,-0.390860,0.653186,0.648519,1,2.424137,-0.547594,-0.309502,1,0.623039,-0.309930,0.718169,0.678988,0.670122,-0.299853,-0.388327,0.674448,0.627951,1,2.491141,-0.692467,-0.455308,1,0.000182,0.000274,1.000000,-0.000234,1.000000,-0.000274,-1.000000,-0.000234,0.000182,1,2.520473,-0.442606,-0.369546,1,-0.005655,0.014116,0.999884,-0.004033,0.999892,-0.014139,-0.999976,-0.004112,-0.005597,1,2.520525,-0.442672,-0.652654,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.327800,-0.652582,-0.249458,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.327799,-0.652581,-0.532566,1,0.072842,0.040096,0.996537,0.997298,0.006610,-0.073164,-0.009520,0.999174,-0.039506,1,2.620325,-0.769575,-0.639871,1,0.326190,0.185899,0.926845,0.942916,0.005666,-0.332982,-0.067152,0.982552,-0.173439,1,2.602964,-0.772437,-1.072502,1,0.931054,0.233143,0.280682,0.363367,-0.522429,-0.771383,-0.033206,0.820190,-0.571126,1,2.495963,-0.905104,-0.562359,1,0.931094,0.232354,0.281205,0.363278,-0.520747,-0.772562,-0.033072,0.821483,-0.569273,1,2.395095,-0.679076,-0.917213,1,2.518924,-0.443814,-0.935755,1,2.327798,-0.652587,-0.815673,1,2.525567,-0.774796,-1.481573,1,2.298431,-0.462436,-1.258965,1
7,0.675194,-0.298121,0.674712,0.594193,0.761818,-0.258007,-0.437091,0.575114,0.691517,1,2.366318,-0.353736,-0.207073,1,0.675194,-0.298121,0.674712,0.594193,0.761818,-0.258007,-0.437091,0.575114,0.691517,1,2.430206,-0.516993,-0.330318,1,0.674135,-0.279847,0.683541,0.596966,0.751400,-0.281122,-0.434942,0.597565,0.673604,1,2.490675,-0.679353,-0.459437,1,0.000091,0.000138,1.000000,-0.000121,1.000000,-0.000138,-1.000000,-0.000121,0.000091,1,2.534423,-0.424706,-0.397557,1,-0.004118,0.010292,0.999939,-0.002948,0.999943,-0.010304,-0.999987,-0.002991,-0.004087,1,2.534449,-0.424741,-0.680665,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.325989,-0.609280,-0.263080,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.325988,-0.609280,-0.546188,1,0.037366,0.020475,0.999092,0.999291,0.003751,-0.037450,-0.004514,0.999783,-0.020320,1,2.618239,-0.782298,-0.631844,1,0.241296,0.135861,0.960894,0.969485,0.010422,-0.244927,-0.043291,0.990673,-0.129200,1,2.609373,-0.783922,-1.064738,1,0.951503,0.208086,0.226589,0.303843,-0.520271,-0.798122,-0.048190,0.828262,-0.558265,1,2.484048,-0.901128,-0.545267,1,0.951034,0.192658,0.241695,0.304939,-0.457197,-0.835454,-0.050454,0.868248,-0.493559,1,2.394002,-0.675991,-0.903681,1,2.533283,-0.425575,-0.963769,1,2.325987,-0.609286,-0.829295,1,2.552810,-0.788262,-1.477190,1,2.328522,-0.514758,-1.272717,1
8,0.636953,-0.252415,0.728408,0.564096,0.796625,-0.217218,-0.525439,0.549250,0.649799,1,2.366117,-0.317567,-0.238244,1,0.636953,-0.252415,0.728408,0.564096,0.796625,-0.217218,-0.525439,0.549250,0.649799,1,2.420059,-0.487810,-0.355620,1,0.637557,-0.233668,0.734112,0.562122,0.792707,-0.235869,-0.526821,0.563040,0.636746,1,2.470566,-0.659151,-0.477318,1,0.000045,0.000069,1.000000,-0.000064,1.000000,-0.000069,-1.000000,-0.000064,0.000045,1,2.518630,-0.400902,-0.437070,1,-0.003000,0.007503,0.999967,-0.002154,0.999969,-0.007510,-0.999993,-0.002176,-0.002984,1,2.518643,-0.400920,-0.720178,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.321488,-0.574719,-0.274170,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.321487,-0.574718,-0.557278,1,0.835573,0.510118,-0.203953,0.013353,-0.389991,-0.920722,-0.549217,0.766607,-0.332678,1,2.586766,-0.772573,-0.653298,1,0.835574,0.510118,-0.203953,0.013353,-0.389991,-0.920722,-0.549216,0.766608,-0.332678,1,2.374264,-0.610113,-0.972646,1,0.929407,0.280873,0.239402,0.369047,-0.702683,-0.608310,-0.002634,0.653718,-0.756734,1,2.466184,-0.897319,-0.540992,1,0.929407,0.048690,0.365830,0.369047,-0.115541,-0.922201,-0.002634,0.992109,-0.125353,1,2.344569,-0.593065,-0.824045,1,2.517794,-0.401529,-1.003284,1,2.321486,-0.574724,-0.840385,1,2.186075,-0.568696,-1.355184,1,2.324298,-0.544961,-1.237094,1
9,0.633937,-0.239660,0.735314,0.555771,0.802341,-0.217640,-0.537813,0.546636,0.641830,1,2.340299,-0.287442,-0.252154,1,0.633937,-0.239660,0.735314,0.555771,0.802341,-0.217640,-0.537813,0.546636,0.641830,1,2.391063,-0.457388,-0.367937,1,0.634387,-0.219019,0.741339,0.554200,0.797438,-0.238653,-0.538902,0.562248,0.627265,1,2.438419,-0.629808,-0.489504,1,0.000021,0.000034,1.000000,-0.000034,1.000000,-0.000034,-1.000000,-0.000034,0.000021,1,2.489129,-0.371718,-0.451242,1,-0.002186,0.005469,0.999983,-0.001573,0.999984,-0.005473,-0.999996,-0.001585,-0.002178,1,2.489135,-0.371727,-0.734350,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.292997,-0.543058,-0.284632,1,0.000003,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000003,1,2.292996,-0.543058,-0.567740,1,0.697747,0.369875,0.613467,0.683235,-0.086271,-0.725085,-0.215266,0.925068,-0.312907,1,2.550482,-0.745700,-0.666038,1,0.840268,0.469262,0.271558,0.403038,-0.205616,-0.891786,-0.362644,0.858787,-0.361903,1,2.390331,-0.708346,-1.066582,1,0.813609,0.391710,0.429655,0.571637,-0.673867,-0.468118,0.106164,0.626472,-0.772180,1,2.436318,-0.870199,-0.547858,1,0.873930,0.012355,0.485895,0.486050,-0.025061,-0.873572,0.001384,0.999610,-0.027907,1,2.266712,-0.578423,-0.819113,1,2.488516,-0.372172,-1.017457,1,2.292995,-0.543063,-0.850848,1,2.176779,-0.591664,-1.378974,1,2.261568,-0.567989,-1.235286,1
