0,0.650236,-0.029005,0.759178,0.759620,0.041999,-0.649010,-0.013060,0.998697,0.049342,1,2.836432,-0.834897,0.332664,1,0.650236,-0.029005,0.759178,0.759620,0.041999,-0.649010,-0.013060,0.998697,0.049342,1,2.842607,-0.843838,0.120044,1,0.649800,-0.029685,0.759526,0.760103,0.023009,-0.649395,0.001802,0.999294,0.037515,1,2.848914,-0.848727,-0.092273,1,0.082145,-0.070053,0.994155,-0.009679,0.997423,0.071083,-0.996573,-0.015462,0.081256,1,2.950982,-0.717067,0.120344,1,-0.012600,-0.165014,0.986211,0.004835,0.986267,0.165085,-0.999909,0.006848,-0.011630,1,2.973811,-0.719757,-0.156618,1,0.044542,-0.997942,0.046126,0.649427,-0.006160,-0.760399,0.759119,0.063825,0.647816,1,2.734233,-0.970610,0.119743,1,0.062838,-0.997942,-0.012764,-0.292092,-0.006160,-0.956370,0.954324,0.063825,-0.291878,1,2.721373,-1.158118,-0.099436,1,0.452517,0.249117,0.856253,0.889438,-0.195268,-0.413243,0.064253,0.948584,-0.309936,1,2.918938,-0.779083,-0.304414,1,0.452517,-0.267818,0.850589,0.889438,0.066823,-0.452144,0.064253,0.961150,0.268446,1,2.813189,-0.696192,-0.707085,1,0.978120,0.070539,-0.195718,-0.198449,0.033975,-0.979522,-0.062445,0.996930,0.047230,1,2.791505,-0.928148,-0.304767,1,0.977513,-0.058993,-0.202454,-0.205558,-0.052361,-0.977243,0.047050,0.996884,-0.063310,1,2.761542,-0.942580,-0.728230,1,2.970309,-0.718413,-0.434507,1,2.701851,-1.067374,-0.395912,1,2.922511,-0.723469,-1.099422,1,2.785597,-0.921229,-1.134722,1
1,0.628829,-0.018263,0.777329,0.777150,0.046568,-0.627590,-0.024737,0.998748,0.043476,1,2.828661,-0.845028,0.334120,1,0.628829,-0.018263,0.777329,0.777150,0.046568,-0.627590,-0.024737,0.998748,0.043476,1,2.832544,-0.854928,0.121789,1,0.628526,-0.022657,0.777459,0.777725,0.031066,-0.627836,-0.009928,0.999261,0.037147,1,2.837358,-0.861529,-0.090536,1,0.065691,-0.056166,0.996258,-0.008212,0.998350,0.056825,-0.997806,-0.011914,0.065121,1,2.937354,-0.725238,0.120133,1,-0.011307,-0.148646,0.988826,0.004446,0.988872,0.148704,-0.999926,0.006077,-0.010520,1,2.955610,-0.727520,-0.157171,1,0.044542,-0.997942,0.046126,0.649427,-0.006160,-0.760399,0.759119,0.063825,0.647816,1,2.734233,-0.970610,0.119743,1,0.062838,-0.997942,-0.012764,-0.292092,-0.006160,-0.956370,0.954324,0.063825,-0.291878,1,2.721373,-1.158118,-0.099436,1,0.452517,0.249117,0.856253,0.889438,-0.195268,-0.413243,0.064253,0.948584,-0.309936,1,2.918938,-0.779083,-0.304414,1,0.452517,-0.267818,0.850589,0.889438,0.066823,-0.452144,0.064253,0.961150,0.268446,1,2.813189,-0.696192,-0.707085,1,0.978120,0.070539,-0.195718,-0.198449,0.033975,-0.979522,-0.062445,0.996930,0.047230,1,2.791505,-0.928148,-0.304767,1,0.977513,-0.058993,-0.202454,-0.205558,-0.052361,-0.977243,0.047050,0.996884,-0.063310,1,2.761542,-0.942580,-0.728230,1,2.970309,-0.718413,-0.434507,1,2.701851,-1.067374,-0.395912,1,2.922511,-0.723469,-1.099422,1,2.785597,-0.921229,-1.134722,1
2,0.601808,-0.022471,0.798325,0.798641,0.017548,-0.601552,-0.000491,0.999593,0.028506,1,2.808161,-0.871017,0.345419,1,0.601808,-0.022471,0.798325,0.798641,0.017548,-0.601552,-0.000491,0.999593,0.028506,1,2.812971,-0.874773,0.131417,1,0.601390,-0.025161,0.798560,0.798774,-0.002404,-0.601627,0.017058,0.999681,0.018653,1,2.818318,-0.874263,-0.080983,1,0.033592,-0.028868,0.999019,-0.004671,0.999567,0.029041,-0.999425,-0.005642,0.033443,1,2.913289,-0.741530,0.134263,1,-0.008180,-0.108560,0.994056,0.003408,0.994081,0.108591,-0.999961,0.004276,-0.007762,1,2.922625,-0.742828,-0.143492,1,-0.000617,-0.988743,0.149623,0.552208,-0.125079,-0.824271,0.833706,0.082115,0.546069,1,2.712654,-1.008017,0.128572,1,0.120499,-0.988743,0.088699,-0.340313,-0.125079,-0.931956,0.932559,0.082115,-0.351554,1,2.712826,-1.162497,-0.104657,1,0.531364,0.233067,0.814452,0.844245,-0.225153,-0.486371,0.070020,0.946037,-0.316404,1,2.882635,-0.795425,-0.291710,1,0.531364,-0.216615,0.818981,0.844245,0.055499,-0.533077,0.070020,0.974678,0.212366,1,2.783602,-0.699754,-0.693694,1,0.986672,0.032793,-0.159386,-0.157984,-0.041640,-0.986563,-0.038989,0.998594,-0.035905,1,2.769413,-0.946026,-0.297397,1,0.986980,-0.011263,-0.160448,-0.160843,-0.068249,-0.984617,0.000140,0.997605,-0.069172,1,2.755496,-0.928355,-0.721165,1,2.920352,-0.741880,-0.421396,1,2.675826,-1.058001,-0.391008,1,2.882967,-0.710256,-1.091500,1,2.760088,-0.900531,-1.127880,1
3,0.533461,-0.072047,0.842751,0.845798,0.037480,-0.532185,0.006756,0.996697,0.080931,1,2.777512,-0.881739,0.343360,1,0.533461,-0.072047,0.842751,0.845798,0.037480,-0.532185,0.006756,0.996697,0.080931,1,2.792953,-0.889773,0.129737,1,0.532729,-0.054083,0.844556,0.846087,0.012423,-0.532899,0.018329,0.998459,0.052377,1,2.804444,-0.892412,-0.082398,1,0.141410,0.018224,0.989783,0.169874,0.984553,-0.042398,-0.975267,0.174134,0.136130,1,2.881755,-0.748736,0.132792,1,-0.268858,-0.025243,0.962849,0.170013,0.982717,0.073237,-0.948056,0.183387,-0.259920,1,2.927578,-0.693690,-0.183233,1,-0.067456,-0.932457,0.354929,0.495449,-0.340084,-0.799295,0.866014,0.121932,0.484925,1,2.704151,-1.030810,0.126681,1,0.261033,-0.932457,0.249773,-0.400857,-0.340084,-0.850680,0.878166,0.121932,-0.462555,1,2.721943,-1.161487,-0.101735,1,0.534076,0.230270,0.813473,0.843161,-0.215622,-0.492531,0.061988,0.948938,-0.309313,1,2.868161,-0.812105,-0.292736,1,0.534076,-0.224964,0.814956,0.843161,0.071054,-0.532946,0.061988,0.971773,0.227629,1,2.770298,-0.720468,-0.696025,1,0.998168,0.028224,-0.053526,-0.050823,-0.089066,-0.994728,-0.032843,0.995626,-0.087468,1,2.763709,-0.977998,-0.296330,1,0.995041,-0.083824,-0.053549,-0.060570,-0.083589,-0.994658,0.078900,0.992969,-0.088251,1,2.751719,-0.940161,-0.719286,1,2.848772,-0.643856,-0.461123,1,2.642303,-1.039187,-0.369660,1,2.862198,-0.749494,-1.093003,1,2.785922,-0.906054,-1.124451,1
4,0.506543,-0.058499,0.860228,0.862064,0.015710,-0.506556,0.016119,0.998164,0.058387,1,2.778243,-0.892610,0.339217,1,0.506543,-0.058499,0.860228,0.862064,0.015710,-0.506556,0.016119,0.998164,0.058387,1,2.790802,-0.895983,0.124929,1,0.506163,-0.035906,0.861690,0.862100,-0.006917,-0.506692,0.024154,0.999331,0.027453,1,2.798431,-0.894513,-0.087409,1,0.027473,0.082077,0.996247,0.264836,0.960412,-0.086428,-0.963902,0.266217,0.004648,1,2.875239,-0.752168,0.128958,1,-0.391204,0.072513,0.917443,0.287311,0.956689,0.046896,-0.874307,0.281937,-0.395094,1,2.883442,-0.673093,-0.158844,1,-0.037522,-0.853201,0.520231,0.346099,-0.499473,-0.794193,0.937447,0.150251,0.314033,1,2.706365,-1.039797,0.120900,1,0.396358,-0.853201,0.339040,-0.433625,-0.499473,-0.749998,0.809240,0.150251,-0.567939,1,2.716897,-1.136947,-0.142243,1,0.495663,0.200353,0.845090,0.866799,-0.175256,-0.466846,0.054573,0.963921,-0.260533,1,2.855692,-0.808511,-0.297379,1,0.494927,-0.210272,0.843109,0.867001,0.054808,-0.495283,0.057936,0.976105,0.209432,1,2.770598,-0.734077,-0.706775,1,0.999626,0.010250,-0.025359,-0.023833,-0.128572,-0.991414,-0.013422,0.991647,-0.128280,1,2.756429,-0.977575,-0.302116,1,0.998375,-0.051425,-0.024558,-0.027753,-0.062357,-0.997668,0.049774,0.996728,-0.063682,1,2.752075,-0.922956,-0.723379,1,2.766402,-0.587136,-0.420418,1,2.595278,-1.003893,-0.390551,1,2.856491,-0.756465,-1.105500,1,2.773074,-0.897494,-1.130380,1
5,0.460954,-0.017029,0.887261,0.886803,-0.028572,-0.461264,0.033206,0.999447,0.001931,1,2.786956,-0.907727,0.339491,1,0.460954,-0.017029,0.887261,0.886803,-0.028572,-0.461264,0.033206,0.999447,0.001931,1,2.790597,-0.901618,0.125797,1,0.460878,0.000216,0.887464,0.886457,-0.047729,-0.460343,0.042258,0.998860,-0.022189,1,2.790551,-0.891478,-0.086402,1,-0.146701,0.066719,0.986928,0.316439,0.948459,-0.017082,-0.937201,0.309796,-0.160253,1,2.867486,-0.753727,0.132847,1,-0.522026,0.053817,0.851230,0.274025,0.955681,0.107629,-0.807712,0.289444,-0.513637,1,2.822037,-0.655692,-0.157503,1,-0.003106,-0.821144,0.570713,0.266381,-0.550774,-0.791005,0.963863,0.149570,0.220448,1,2.713707,-1.049508,0.118747,1,0.431146,-0.821144,0.373946,-0.426930,-0.550774,-0.717202,0.794886,0.149570,-0.588035,1,2.714576,-1.124064,-0.151022,1,0.444815,0.111483,0.888657,0.894679,-0.100835,-0.435180,0.041093,0.988637,-0.144594,1,2.835690,-0.794428,-0.294457,1,0.442540,-0.166288,0.881196,0.895080,0.021987,-0.445364,0.054684,0.985832,0.158571,1,2.788388,-0.751645,-0.713931,1,0.999762,0.015606,0.015255,0.016778,-0.102598,-0.994581,-0.013956,0.994601,-0.102835,1,2.745082,-0.968305,-0.299536,1,0.993089,-0.116239,0.016238,0.011195,-0.043910,-0.998973,0.116832,0.992250,-0.042306,1,2.738451,-0.924711,-0.722146,1,2.659820,-0.570540,-0.408495,1,2.582311,-0.993092,-0.394874,1,2.856314,-0.760626,-1.116624,1,2.785890,-0.906791,-1.127093,1
6,0.424842,-0.023881,0.904952,0.904473,-0.030684,-0.425426,0.037927,0.999244,0.008564,1,2.780819,-0.905061,0.335420,1,0.424842,-0.023881,0.904952,0.904473,-0.030684,-0.425426,0.037927,0.999244,0.008564,1,2.785933,-0.898491,0.121445,1,0.424724,-0.007094,0.905295,0.904176,-0.046992,-0.424567,0.045553,0.998870,-0.013544,1,2.787440,-0.888505,-0.090824,1,-0.167653,0.022197,0.985596,0.288925,0.956954,0.027595,-0.942557,0.289390,-0.166850,1,2.856793,-0.747640,0.129045,1,-0.544651,-0.006214,0.838640,0.203539,0.969097,0.139368,-0.813589,0.246603,-0.526555,1,2.805256,-0.658825,-0.160695,1,0.023949,-0.823370,0.566999,0.224425,-0.548258,-0.805635,0.974197,0.146543,0.171654,1,2.715073,-1.049341,0.113845,1,0.451314,-0.823370,0.344060,-0.476034,-0.548258,-0.687608,0.754790,0.146543,-0.639388,1,2.708283,-1.112972,-0.162368,1,0.408672,0.101304,0.907042,0.911465,-0.096601,-0.399876,0.047112,0.990154,-0.131813,1,2.830598,-0.789850,-0.298626,1,0.412200,-0.164471,0.896125,0.910734,0.046784,-0.410334,0.025564,0.985272,0.169073,1,2.787556,-0.748806,-0.719328,1,0.997851,0.002974,0.065463,0.065516,-0.066379,-0.995641,0.001385,0.997790,-0.066431,1,2.747297,-0.967187,-0.307560,1,0.995978,-0.061361,0.065285,0.058592,-0.105177,-0.992726,0.067781,0.992559,-0.101159,1,2.746034,-0.938984,-0.731493,1,2.635983,-0.595566,-0.413552,1,2.570315,-0.967448,-0.393109,1,2.854750,-0.767919,-1.121860,1,2.771015,-0.896165,-1.135574,1
7,0.442434,-0.022933,0.896508,0.896089,-0.028524,-0.442957,0.035730,0.999330,0.007930,1,2.774551,-0.904863,0.335081,1,0.442434,-0.022933,0.896508,0.896089,-0.028524,-0.442957,0.035730,0.999330,0.007930,1,2.779452,-0.898768,0.121523,1,0.442268,-0.009447,0.896833,0.895702,-0.046652,-0.442201,0.046016,0.998867,-0.012170,1,2.781458,-0.888861,-0.090586,1,-0.179965,0.039520,0.982879,0.285383,0.958315,0.013721,-0.941366,0.282966,-0.183741,1,2.853252,-0.749305,0.129202,1,-0.482523,-0.013062,0.875786,0.159548,0.981849,0.102548,-0.861229,0.189211,-0.471681,1,2.798943,-0.663183,-0.154878,1,-0.009584,-0.819927,0.572388,0.213804,-0.560857,-0.799829,0.976830,0.114713,0.180678,1,2.705652,-1.048231,0.113845,1,0.430523,-0.819927,0.377320,-0.472041,-0.560857,-0.680159,0.769303,0.114713,-0.628501,1,2.708341,-1.108213,-0.160204,1,0.463601,0.220483,0.858173,0.885182,-0.157955,-0.437610,0.039067,0.962516,-0.268396,1,2.826840,-0.791107,-0.298183,1,0.463601,-0.289055,0.837569,0.885182,0.109414,-0.452195,0.039067,0.951039,0.306591,1,2.733355,-0.724134,-0.706292,1,0.998545,0.028287,0.045913,0.047850,-0.072093,-0.996249,-0.024870,0.996997,-0.073342,1,2.740088,-0.966802,-0.307209,1,0.987455,-0.150982,0.046219,0.036087,-0.069176,-0.996952,0.153719,0.986113,-0.062859,1,2.728068,-0.936166,-0.730887,1,2.651116,-0.614304,-0.418727,1,2.576768,-0.963953,-0.395311,1,2.851178,-0.768733,-1.093949,1,2.789666,-0.907944,-1.133204,1
8,0.468517,-0.020876,0.883208,0.883139,-0.015629,-0.468851,0.023591,0.999660,0.011114,1,2.763890,-0.899424,0.331966,1,0.468517,-0.020876,0.883208,0.883139,-0.015629,-0.468851,0.023591,0.999660,0.011114,1,2.768366,-0.896073,0.117631,1,0.468363,-0.010856,0.883469,0.882909,-0.031924,-0.468458,0.033289,0.999431,-0.005367,1,2.770672,-0.889290,-0.094731,1,-0.142115,0.064047,0.987776,0.254156,0.966811,-0.026121,-0.956665,0.247337,-0.153677,1,2.846518,-0.748749,0.123186,1,-0.439392,0.036207,0.897566,0.186508,0.981091,0.051727,-0.878720,0.190132,-0.437836,1,2.803897,-0.672527,-0.163722,1,-0.005839,-0.883023,0.469294,0.233358,-0.457548,-0.858018,0.972373,0.104503,0.208733,1,2.690213,-1.043397,0.112076,1,0.360601,-0.883023,0.300396,-0.518905,-0.457548,-0.722072,0.775051,0.104503,-0.623197,1,2.691885,-1.110199,-0.166279,1,0.551602,0.325388,0.768022,0.833639,-0.245901,-0.494549,0.027937,0.913047,-0.406896,1,2.818913,-0.795916,-0.303829,1,0.551602,-0.226883,0.802657,0.833639,0.117725,-0.539617,0.027937,0.966781,0.254076,1,2.680870,-0.691594,-0.691183,1,0.999751,0.015126,0.016411,0.017557,-0.079059,-0.996715,-0.013779,0.996755,-0.079305,1,2.727045,-0.969097,-0.310358,1,0.992058,-0.124730,0.016215,0.004619,-0.092703,-0.995683,0.125695,0.987850,-0.091390,1,2.720616,-0.935496,-0.733994,1,2.668785,-0.615176,-0.433925,1,2.581765,-0.951736,-0.402963,1,2.773460,-0.739637,-1.085724,1,2.771545,-0.897644,-1.137344,1
9,0.506644,-0.019132,0.861943,0.862132,0.003851,-0.506670,0.006375,0.999810,0.018445,1,2.748171,-0.883875,0.332786,1,0.506644,-0.019132,0.861943,0.862132,0.003851,-0.506670,0.006375,0.999810,0.018445,1,2.752264,-0.884698,0.118902,1,0.506523,-0.013414,0.862122,0.862116,-0.008158,-0.506646,0.013829,0.999877,0.007432,1,2.755115,-0.882965,-0.093556,1,-0.087752,0.105413,0.990549,0.233241,0.968917,-0.082448,-0.968452,0.223801,-0.109611,1,2.836775,-0.740859,0.121209,1,-0.350819,0.082050,0.932842,0.179038,0.983655,-0.019187,-0.919169,0.160283,-0.359775,1,2.811225,-0.672946,-0.160775,1,0.009226,-0.934434,0.356018,0.227804,-0.344707,-0.910649,0.973663,0.089504,0.209688,1,2.667754,-1.028538,0.116594,1,0.275858,-0.934434,0.225247,-0.541613,-0.344707,-0.766702,0.794077,0.089504,-0.601192,1,2.665087,-1.094373,-0.164794,1,0.536444,0.371333,0.757852,0.843406,-0.267708,-0.465831,0.029905,0.889069,-0.456795,1,2.807629,-0.796701,-0.304658,1,0.536444,-0.082835,0.839861,0.843406,0.017357,-0.536996,0.029905,0.996412,0.079174,1,2.649961,-0.683032,-0.682157,1,0.999417,-0.020793,-0.027068,-0.028565,-0.075416,-0.996743,0.018684,0.996935,-0.075966,1,2.708301,-0.965762,-0.307369,1,0.991784,-0.125071,-0.026865,-0.037251,-0.081459,-0.995980,0.122380,0.988798,-0.085448,1,2.717136,-0.933715,-0.731008,1,2.704009,-0.618229,-0.441686,1,2.580825,-0.928934,-0.407351,1,2.683473,-0.690054,-1.085277,1,2.768243,-0.900429,-1.135052,1
