0,0.103958,-0.055093,-0.993055,-0.994370,0.014820,-0.104918,0.020498,0.998371,-0.053242,1,2.545462,-0.825137,0.483851,1,0.103958,-0.055093,-0.993055,-0.994370,0.014820,-0.104918,0.020498,0.998371,-0.053242,1,2.558158,-0.828549,0.253755,1,0.103731,-0.018917,-0.994425,-0.994249,0.024797,-0.104184,0.026630,0.999514,-0.016236,1,2.562422,-0.834135,0.028420,1,0.003112,0.022123,0.999750,-0.005765,0.999739,-0.022105,-0.999979,-0.005695,0.003238,1,2.577646,-1.015289,0.258753,1,-0.058665,0.161580,0.985114,-0.046692,0.985290,-0.164389,-0.997185,-0.055641,-0.050257,1,2.578564,-1.016989,-0.036242,1,0.195959,-0.142298,-0.970233,-0.077562,0.984066,-0.159993,0.977540,0.106605,0.181799,1,2.538671,-0.641809,0.248756,1,0.215214,-0.208802,-0.953984,0.203965,0.964941,-0.165187,0.955030,-0.159029,0.250257,1,2.475949,-0.616983,-0.064133,1,0.927147,0.190605,0.322595,0.352719,-0.153439,-0.923063,-0.126442,0.969601,-0.209490,1,2.577485,-0.943205,-0.194144,1,0.940585,-0.077489,0.330598,0.309280,-0.206381,-0.928306,0.140163,0.975398,-0.170154,1,2.491513,-0.873997,-0.631479,1,-0.390998,0.124392,0.911947,0.915528,-0.049159,0.399239,0.094492,0.991015,-0.094663,1,2.555887,-0.736238,-0.199684,1,-0.372746,-0.139660,0.917363,0.925686,0.012795,0.378076,-0.064539,0.990117,0.124512,1,2.499771,-0.714061,-0.646750,1,2.561257,-1.030763,-0.330413,1,2.406179,-0.683106,-0.373741,1,2.525120,-0.784490,-1.054508,1,2.560348,-0.719611,-1.076209,1
1,0.116584,-0.093578,-0.988763,-0.993107,0.001171,-0.117207,0.012125,0.995611,-0.092796,1,2.547376,-0.827938,0.484700,1,0.116584,-0.093578,-0.988763,-0.993107,0.001171,-0.117207,0.012125,0.995611,-0.092796,1,2.568996,-0.828206,0.254664,1,0.116109,-0.021391,-0.993006,-0.993027,0.018030,-0.116499,0.020396,0.999609,-0.019149,1,2.573818,-0.832267,0.029304,1,0.002499,0.017697,0.999840,-0.004607,0.999833,-0.017685,-0.999986,-0.004562,0.002580,1,2.590808,-1.014718,0.258492,1,-0.052473,0.145699,0.987936,-0.042473,0.988079,-0.147976,-0.997719,-0.049725,-0.045659,1,2.591545,-1.016077,-0.036505,1,0.202742,-0.152266,-0.967322,-0.093075,0.980368,-0.173827,0.974799,0.125276,0.184589,1,2.547184,-0.641693,0.250837,1,0.227827,-0.229726,-0.946214,0.214338,0.959766,-0.181408,0.949818,-0.161480,0.267899,1,2.480540,-0.611098,-0.069592,1,0.921770,0.194680,0.335321,0.366022,-0.151533,-0.918186,-0.127940,0.969091,-0.210936,1,2.590728,-0.939692,-0.193935,1,0.931744,-0.106485,0.347152,0.321732,-0.201153,-0.925217,0.168352,0.973755,-0.153163,1,2.502906,-0.871334,-0.631099,1,-0.401602,0.135579,0.905723,0.909493,-0.056953,0.411799,0.107415,0.989128,-0.100436,1,2.566552,-0.732964,-0.198178,1,-0.380801,-0.143206,0.913500,0.921388,0.024228,0.387887,-0.077680,0.989396,0.122722,1,2.505391,-0.707273,-0.644379,1,2.576066,-1.028606,-0.330833,1,2.406677,-0.680588,-0.377530,1,2.549075,-0.784119,-1.053293,1,2.567507,-0.717781,-1.073535,1
2,0.107478,-0.078293,-0.991120,-0.994172,0.000008,-0.107810,0.008448,0.996930,-0.077836,1,2.543410,-0.829839,0.488200,1,0.107478,-0.078293,-0.991120,-0.994172,0.000008,-0.107810,0.008448,0.996930,-0.077836,1,2.561468,-0.829837,0.258252,1,0.106989,-0.026326,-0.993912,-0.994101,0.015062,-0.107408,0.017798,0.999540,-0.024559,1,2.567402,-0.833229,0.032900,1,0.001288,0.009058,0.999958,-0.002353,0.999956,-0.009055,-0.999996,-0.002342,0.001309,1,2.581568,-1.016560,0.261591,1,-0.037656,0.106658,0.993582,-0.031749,0.993658,-0.107870,-0.998786,-0.035607,-0.034031,1,2.581948,-1.017254,-0.033409,1,0.163368,-0.135232,-0.977253,-0.154501,0.974832,-0.160725,0.974392,0.177244,0.138363,1,2.541367,-0.643115,0.254912,1,0.239966,-0.226331,-0.944029,0.194987,0.963862,-0.181522,0.950998,-0.140514,0.275426,1,2.490152,-0.594680,-0.050555,1,0.917595,0.217011,0.333055,0.363395,-0.118316,-0.924092,-0.161132,0.968972,-0.187427,1,2.584478,-0.940115,-0.190600,1,0.940881,-0.070738,0.331270,0.307740,-0.230194,-0.923205,0.141562,0.970570,-0.194816,1,2.486607,-0.886755,-0.627601,1,-0.398924,0.139411,0.906324,0.913919,-0.020294,0.405389,0.074908,0.990027,-0.119314,1,2.562195,-0.733127,-0.194302,1,-0.386788,-0.114249,0.915064,0.920750,0.007164,0.390086,-0.051123,0.993426,0.102424,1,2.499381,-0.723983,-0.640379,1,2.570839,-1.026620,-0.328052,1,2.412355,-0.657894,-0.358865,1,2.517287,-0.786918,-1.048547,1,2.548803,-0.727082,-1.070120,1
3,-0.000381,-0.056744,-0.998389,-0.999599,-0.028238,0.001986,-0.028305,0.997989,-0.056710,1,2.536586,-0.835933,0.479917,1,-0.000381,-0.056744,-0.998389,-0.999599,-0.028238,0.001986,-0.028305,0.997989,-0.056710,1,2.549694,-0.829410,0.249372,1,-0.000470,-0.020939,-0.999781,-0.999661,-0.025998,0.001015,-0.026013,0.999443,-0.020919,1,2.554414,-0.823550,0.024093,1,0.000660,0.004636,0.999989,-0.001203,0.999989,-0.004635,-0.999999,-0.001200,0.000666,1,2.549606,-1.017041,0.244489,1,-0.027124,0.077958,0.996588,-0.023555,0.996628,-0.078602,-0.999355,-0.025606,-0.025196,1,2.549800,-1.017396,-0.050512,1,0.235758,-0.036396,-0.971130,-0.160945,0.984037,-0.075952,0.958392,0.174205,0.226137,1,2.549783,-0.641779,0.254254,1,0.197839,-0.098294,-0.975294,0.131634,0.988612,-0.072934,0.971356,-0.113952,0.208525,1,2.476356,-0.591652,-0.044237,1,0.957790,0.138802,0.251740,0.264123,-0.079209,-0.961231,-0.113480,0.987147,-0.112527,1,2.559085,-0.921506,-0.203887,1,0.968942,-0.070023,0.237166,0.216761,-0.221096,-0.950858,0.119018,0.972735,-0.199051,1,2.496557,-0.885824,-0.648580,1,-0.311997,0.163245,0.935954,0.950035,0.043672,0.309074,0.009580,0.985619,-0.168714,1,2.559183,-0.713872,-0.198484,1,-0.292023,-0.216931,0.931484,0.953008,0.016083,0.302516,-0.080606,0.976054,0.202041,1,2.485616,-0.733553,-0.642658,1,2.541799,-1.024344,-0.345323,1,2.412276,-0.634287,-0.358854,1,2.526919,-0.789956,-1.070358,1,2.579468,-0.740511,-1.064935,1
4,0.035458,-0.039851,-0.998576,-0.997300,-0.065707,-0.032791,-0.064307,0.997043,-0.042073,1,2.539648,-0.848784,0.492580,1,0.035458,-0.039851,-0.998576,-0.997300,-0.065707,-0.032791,-0.064307,0.997043,-0.042073,1,2.548775,-0.833717,0.264131,1,0.035307,-0.009777,-0.999329,-0.997689,-0.058438,-0.034677,-0.058060,0.998243,-0.011818,1,2.550974,-0.820534,0.039132,1,0.000337,0.002372,0.999997,-0.000616,0.999997,-0.002371,-1.000000,-0.000615,0.000338,1,2.555420,-1.021069,0.253219,1,-0.019595,0.056927,0.998186,-0.017385,0.998207,-0.057270,-0.999657,-0.018476,-0.018570,1,2.555520,-1.021251,-0.041782,1,0.256401,-0.086440,-0.962698,-0.121185,0.985259,-0.120741,0.958944,0.147623,0.242146,1,2.542129,-0.646365,0.275044,1,0.227416,-0.124672,-0.965784,0.037621,0.992155,-0.119217,0.973071,-0.009222,0.230322,1,2.457924,-0.606567,-0.039884,1,0.948505,0.132183,0.287865,0.300669,-0.089706,-0.949500,-0.099685,0.987158,-0.124830,1,2.556855,-0.911167,-0.191914,1,0.957535,-0.071698,0.279261,0.259676,-0.206418,-0.943377,0.125283,0.975833,-0.179034,1,2.497253,-0.870718,-0.637032,1,-0.345444,0.208859,0.914902,0.937265,0.028041,0.347487,0.046921,0.977544,-0.205443,1,2.549490,-0.703533,-0.179820,1,-0.315119,-0.220446,0.923095,0.943832,0.029085,0.329144,-0.099407,0.974965,0.198899,1,2.455340,-0.716173,-0.620482,1,2.549739,-1.026380,-0.336682,1,2.384357,-0.618737,-0.354663,1,2.528290,-0.781362,-1.059458,1,2.550723,-0.728758,-1.042333,1
5,0.133091,-0.079505,-0.987910,-0.988168,-0.087313,-0.126099,-0.076232,0.993003,-0.090185,1,2.527673,-0.855480,0.485614,1,0.133091,-0.079505,-0.987910,-0.988168,-0.087313,-0.126099,-0.076232,0.993003,-0.090185,1,2.545832,-0.835533,0.258791,1,0.133046,-0.026245,-0.990762,-0.988241,-0.079514,-0.130601,-0.075352,0.996488,-0.036515,1,2.551747,-0.817606,0.034172,1,0.000171,0.001212,0.999999,-0.000315,0.999999,-0.001212,-1.000000,-0.000315,0.000171,1,2.570805,-1.021001,0.244647,1,-0.014189,0.041546,0.999036,-0.012786,0.999047,-0.041728,-0.999818,-0.013365,-0.013644,1,2.570856,-1.021093,-0.050355,1,0.229713,-0.183365,-0.955829,-0.124866,0.968423,-0.215790,0.965215,0.168920,0.199563,1,2.520859,-0.650065,0.272935,1,0.242365,-0.218279,-0.945311,0.016688,0.975156,-0.220891,0.970042,0.037761,0.239987,1,2.449472,-0.611261,-0.027019,1,0.906522,0.180226,0.381755,0.397167,-0.057570,-0.915939,-0.143098,0.981939,-0.123768,1,2.571475,-0.902264,-0.198271,1,0.920171,-0.100606,0.378370,0.355293,-0.191413,-0.914947,0.164474,0.976340,-0.140388,1,2.490249,-0.876317,-0.640817,1,-0.438238,0.213719,0.873082,0.898036,0.062538,0.435455,0.038464,0.974891,-0.219333,1,2.543848,-0.697095,-0.182624,1,-0.416617,-0.197720,0.887320,0.905543,-0.004212,0.424234,-0.080142,0.980249,0.180799,1,2.447470,-0.725297,-0.622259,1,2.566670,-1.024865,-0.345302,1,2.370899,-0.616672,-0.341499,1,2.533875,-0.793315,-1.064187,1,2.533189,-0.723471,-1.047229,1
6,0.264409,-0.065021,-0.962216,-0.963003,-0.071681,-0.259782,-0.052081,0.995306,-0.081569,1,2.527323,-0.865120,0.490088,1,0.264409,-0.065021,-0.962216,-0.963003,-0.071681,-0.259782,-0.052081,0.995306,-0.081569,1,2.542098,-0.848829,0.263914,1,0.264495,-0.037070,-0.963674,-0.962888,-0.065846,-0.261747,-0.053751,0.997141,-0.053110,1,2.550452,-0.833987,0.039182,1,0.000086,0.000619,1.000000,-0.000162,1.000000,-0.000619,-1.000000,-0.000161,0.000086,1,2.591713,-1.029443,0.253830,1,-0.010293,0.030309,0.999488,-0.009379,0.999494,-0.030406,-0.999903,-0.009687,-0.010003,1,2.591738,-1.029490,-0.041171,1,0.164646,-0.298068,-0.940238,-0.184268,0.927170,-0.326193,0.968988,0.226962,0.097731,1,2.492484,-0.668216,0.273998,1,0.225824,-0.334515,-0.914933,-0.009478,0.938396,-0.345433,0.974122,0.086679,0.208742,1,2.441279,-0.610909,-0.027357,1,0.849553,0.188080,0.492835,0.512034,-0.069425,-0.856155,-0.126810,0.979697,-0.155284,1,2.586300,-0.919230,-0.191137,1,0.864007,-0.081385,0.496858,0.473983,-0.201334,-0.857207,0.169798,0.976136,-0.135379,1,2.501524,-0.887937,-0.632728,1,-0.159077,0.319097,0.934276,0.986749,0.020758,0.160921,0.031956,0.947495,-0.318170,1,2.531313,-0.719061,-0.179962,1,-0.159077,-0.249088,0.955327,0.986749,-0.071435,0.145683,0.031956,0.965843,0.257151,1,2.387677,-0.728404,-0.606461,1,2.588702,-1.032257,-0.336144,1,2.368096,-0.607838,-0.343042,1,2.536804,-0.800661,-1.055876,1,2.495137,-0.697586,-1.023141,1
7,0.180993,-0.034030,-0.982896,-0.980012,-0.090154,-0.177340,-0.082577,0.995346,-0.049667,1,2.525427,-0.850892,0.489627,1,0.180993,-0.034030,-0.982896,-0.980012,-0.090154,-0.177340,-0.082577,0.995346,-0.049667,1,2.533114,-0.830522,0.264756,1,0.180821,-0.015654,-0.983391,-0.980602,-0.079783,-0.179038,-0.075655,0.996689,-0.029777,1,2.536641,-0.812540,0.040144,1,0.000042,0.000315,1.000000,-0.000083,1.000000,-0.000315,-1.000000,-0.000083,0.000042,1,2.567059,-1.014595,0.250552,1,-0.007476,0.022106,0.999728,-0.006868,0.999731,-0.022157,-0.999948,-0.007032,-0.007323,1,2.567072,-1.014619,-0.044449,1,0.199549,-0.228916,-0.952774,-0.124046,0.958605,-0.256298,0.972005,0.169332,0.162892,1,2.499168,-0.646449,0.278959,1,0.176989,-0.241642,-0.954088,-0.059606,0.964981,-0.255458,0.982406,0.102082,0.156388,1,2.435737,-0.607018,-0.030017,1,0.893397,0.156103,0.421277,0.437249,-0.086661,-0.895156,-0.103228,0.983932,-0.145678,1,2.559706,-0.900507,-0.192644,1,0.901069,-0.088651,0.424519,0.404629,-0.180370,-0.896517,0.156048,0.979596,-0.126655,1,2.489338,-0.861442,-0.636180,1,-0.289555,0.385213,0.876224,0.949976,0.003695,0.312302,0.117065,0.922820,-0.367013,1,2.520629,-0.688608,-0.176293,1,-0.289555,-0.148266,0.945608,0.949976,-0.165344,0.264967,0.117065,0.975027,0.188725,1,2.348998,-0.690254,-0.587454,1,2.564866,-1.016645,-0.339435,1,2.378374,-0.587699,-0.348416,1,2.527764,-0.783261,-1.060784,1,2.411954,-0.620047,-1.001464,1
8,0.175862,0.002373,-0.984412,-0.975929,-0.130602,-0.174661,-0.128981,0.991432,-0.020652,1,2.534111,-0.841552,0.494065,1,0.175862,0.002373,-0.984412,-0.975929,-0.130602,-0.174661,-0.128981,0.991432,-0.020652,1,2.533580,-0.812336,0.272297,1,0.175995,0.023621,-0.984108,-0.977185,-0.116549,-0.177554,-0.118891,0.992904,0.002570,1,2.528255,-0.786064,0.048503,1,0.000020,0.000160,1.000000,-0.000043,1.000000,-0.000160,-1.000000,-0.000043,0.000020,1,2.566610,-0.995716,0.249983,1,-0.005436,0.016120,0.999855,-0.005021,0.999857,-0.016147,-0.999973,-0.005108,-0.005355,1,2.566616,-0.995729,-0.045018,1,0.221530,-0.219024,-0.950238,-0.170190,0.950811,-0.258833,0.960187,0.219060,0.173358,1,2.500549,-0.628956,0.294610,1,0.112825,-0.225944,-0.967585,-0.139345,0.960581,-0.240557,0.983795,0.161969,0.076893,1,2.421608,-0.568310,-0.047547,1,0.897711,0.097178,0.429735,0.435268,-0.044539,-0.899198,-0.068242,0.994270,-0.082282,1,2.541331,-0.861958,-0.187723,1,0.892386,-0.132825,0.431282,0.414222,-0.138140,-0.899632,0.179071,0.981466,-0.068255,1,2.497514,-0.841875,-0.636042,1,-0.463517,0.470137,0.751082,0.849055,-0.006839,0.528260,0.253492,0.882567,-0.396002,1,2.504527,-0.657627,-0.162860,1,-0.463517,-0.117308,0.878289,0.849055,-0.342361,0.402361,0.253492,0.932217,0.258291,1,2.292900,-0.654549,-0.560139,1,2.565012,-0.997210,-0.340011,1,2.384077,-0.521957,-0.374808,1,2.555093,-0.781992,-1.061507,1,2.343429,-0.507082,-0.961677,1
9,0.274021,0.006355,-0.961703,-0.953611,-0.127820,-0.272560,-0.124657,0.991777,-0.028965,1,2.524879,-0.812319,0.496562,1,0.274021,0.006355,-0.961703,-0.953611,-0.127820,-0.272560,-0.124657,0.991777,-0.028965,1,2.523464,-0.783885,0.275945,1,0.274112,0.038739,-0.960917,-0.954096,-0.114430,-0.276779,-0.120680,0.992676,0.005594,1,2.514731,-0.758087,0.052157,1,0.000011,0.000101,1.000000,-0.000027,1.000000,-0.000101,-1.000000,-0.000027,0.000011,1,2.577425,-0.975163,0.250629,1,-0.004398,0.013059,0.999905,-0.004073,0.999906,-0.013077,-0.999982,-0.004130,-0.004344,1,2.577428,-0.975171,-0.044372,1,0.192509,-0.289555,-0.937602,-0.214023,0.920083,-0.328088,0.957671,0.263828,0.115152,1,2.480695,-0.615495,0.297623,1,0.119908,-0.296344,-0.947524,-0.183764,0.931293,-0.314523,0.975629,0.211835,0.057212,1,2.408103,-0.534790,-0.063502,1,0.854134,0.122150,0.505505,0.510745,-0.013937,-0.859619,-0.097958,0.992414,-0.074291,1,2.538579,-0.841091,-0.186200,1,0.838572,-0.178959,0.514559,0.503774,-0.104823,-0.857452,0.207386,0.978257,0.002253,1,2.483493,-0.834806,-0.633750,1,-0.583752,0.458990,0.669747,0.746504,-0.021005,0.665049,0.319319,0.888193,-0.330376,1,2.485024,-0.641958,-0.160181,1,-0.583752,-0.059372,0.809758,0.746504,-0.431477,0.506517,0.319319,0.900168,0.296197,1,2.278186,-0.632492,-0.560436,1,2.576131,-0.976373,-0.339368,1,2.367605,-0.472725,-0.393016,1,2.561036,-0.789385,-1.057632,1,2.303810,-0.446267,-0.948948,1
