0,0.684813,0.043403,0.727425,0.715213,0.151262,-0.682341,-0.139648,0.987540,0.072544,1,2.718018,-0.606544,0.418909,1,0.684813,0.043403,0.727425,0.715213,0.151262,-0.682341,-0.139648,0.987540,0.072544,1,2.708651,-0.639192,0.205760,1,0.684538,0.086525,0.723824,0.714648,0.116251,-0.689757,-0.143827,0.989444,0.017743,1,2.689919,-0.664359,-0.008438,1,-0.000003,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000003,1,2.814727,-0.528449,0.183472,1,-0.000147,-0.000094,1.000000,0.000152,1.000000,0.000094,-1.000000,0.000152,-0.000147,1,2.814726,-0.528450,-0.099636,1,0.252404,-0.962303,0.101316,0.104826,-0.076896,-0.991513,0.961927,0.260883,0.081466,1,2.602574,-0.749935,0.228047,1,0.197836,-0.979539,-0.036941,-0.400784,-0.046439,-0.914995,0.894558,0.195824,-0.401771,1,2.533935,-0.778441,-0.033538,1,0.445419,0.133496,0.885314,0.879877,-0.248149,-0.405265,0.165588,0.959480,-0.227990,1,2.739582,-0.618123,-0.237006,1,0.478446,-0.107127,0.871558,0.878010,0.073857,-0.472910,-0.013709,0.991498,0.129395,1,2.681785,-0.510687,-0.652411,1,0.620748,0.168067,0.765785,0.780559,-0.224033,-0.583555,0.073485,0.959981,-0.270254,1,2.602794,-0.760928,-0.208266,1,0.642989,-0.117391,0.756825,0.765106,0.142746,-0.627883,-0.034325,0.982773,0.181601,1,2.530025,-0.663926,-0.623918,1,2.814685,-0.528408,-0.382743,1,2.473005,-0.655005,-0.309049,1,2.726377,-0.541430,-1.065122,1,2.578888,-0.723342,-1.032988,1
1,0.683248,0.044410,0.728835,0.717113,0.147225,-0.681230,-0.137556,0.988106,0.068744,1,2.718235,-0.606775,0.417808,1,0.683248,0.044410,0.728835,0.717113,0.147225,-0.681230,-0.137556,0.988106,0.068744,1,2.708641,-0.638583,0.204323,1,0.682783,0.089450,0.725125,0.716204,0.114245,-0.688476,-0.144426,0.989417,0.013940,1,2.689276,-0.663316,-0.009872,1,-0.000003,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000003,1,2.814447,-0.527597,0.181943,1,-0.000132,-0.000085,1.000000,0.000138,1.000000,0.000085,-1.000000,0.000138,-0.000132,1,2.814446,-0.527598,-0.101165,1,0.256024,-0.965673,-0.043912,0.108902,0.073950,-0.991298,0.960517,0.249014,0.124096,1,2.602834,-0.749569,0.226704,1,0.199075,-0.965673,-0.166870,-0.405130,0.073950,-0.911264,0.892322,0.249014,-0.376501,1,2.532957,-0.779292,-0.035452,1,0.444922,0.129219,0.886198,0.879200,-0.251355,-0.404757,0.170448,0.959230,-0.225443,1,2.738132,-0.616489,-0.238498,1,0.481687,-0.101535,0.870441,0.875792,0.090983,-0.474036,-0.031064,0.990663,0.132749,1,2.682185,-0.507661,-0.653809,1,0.619567,0.160600,0.768338,0.781509,-0.217672,-0.584690,0.073345,0.962718,-0.260373,1,2.601690,-0.759609,-0.209637,1,0.639814,-0.102683,0.761639,0.767745,0.130193,-0.627390,-0.034738,0.986157,0.162134,1,2.532157,-0.665365,-0.626458,1,2.814409,-0.527559,-0.384273,1,2.471640,-0.654509,-0.310294,1,2.724446,-0.545531,-1.066147,1,2.574894,-0.719552,-1.036903,1
2,0.703024,0.044984,0.709742,0.697409,0.151738,-0.700426,-0.139203,0.987397,0.075303,1,2.722264,-0.597146,0.416370,1,0.703024,0.044984,0.709742,0.697409,0.151738,-0.700426,-0.139203,0.987397,0.075303,1,2.712545,-0.629928,0.203049,1,0.702961,0.084562,0.706184,0.697278,0.113753,-0.707717,-0.140176,0.989904,0.021001,1,2.694239,-0.654555,-0.011255,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.821472,-0.521882,0.181328,1,-0.000097,-0.000063,1.000000,0.000106,1.000000,0.000063,-1.000000,0.000106,-0.000097,1,2.821471,-0.521883,-0.101780,1,0.270688,-0.959894,-0.073021,0.095923,0.102370,-0.990111,0.957876,0.261006,0.119786,1,2.603619,-0.737974,0.224769,1,0.216682,-0.957928,-0.188207,-0.360249,0.100722,-0.927403,0.907342,0.268753,-0.323268,1,2.529666,-0.764181,-0.036927,1,0.463291,0.145100,0.874247,0.874358,-0.235615,-0.424245,0.144428,0.960954,-0.236027,1,2.746168,-0.609513,-0.239565,1,0.492471,-0.119485,0.862088,0.870305,0.074845,-0.486792,-0.006358,0.990011,0.140847,1,2.683349,-0.507507,-0.655599,1,0.635812,0.172118,0.752409,0.770064,-0.207615,-0.603239,0.052383,0.962949,-0.264546,1,2.605696,-0.748850,-0.211554,1,0.652284,-0.121604,0.748157,0.757470,0.140600,-0.637551,-0.027662,0.982570,0.183822,1,2.531192,-0.658980,-0.628382,1,2.821443,-0.521853,-0.384888,1,2.462941,-0.653247,-0.316331,1,2.733081,-0.538659,-1.067663,1,2.581808,-0.717503,-1.037359,1
3,0.696572,0.037074,0.716528,0.704845,0.151284,-0.693042,-0.134093,0.987795,0.079249,1,2.719265,-0.593529,0.419860,1,0.696572,0.037074,0.716528,0.704845,0.151284,-0.693042,-0.134093,0.987795,0.079249,1,2.711221,-0.626354,0.205533,1,0.696323,0.078742,0.713396,0.704269,0.116625,-0.700288,-0.138342,0.990050,0.025753,1,2.694174,-0.651602,-0.008804,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.819115,-0.517228,0.184097,1,-0.000072,-0.000047,1.000000,0.000082,1.000000,0.000047,-1.000000,0.000082,-0.000072,1,2.819114,-0.517229,-0.099011,1,0.265103,-0.961887,-0.067036,0.086467,0.092959,-0.991908,0.960335,0.257161,0.107815,1,2.603326,-0.735480,0.226968,1,0.216420,-0.961262,-0.170697,-0.325820,0.093704,-0.940777,0.920328,0.259219,-0.292919,1,2.531152,-0.759020,-0.034484,1,0.454075,0.151661,0.877960,0.878551,-0.240129,-0.412900,0.148203,0.958821,-0.242279,1,2.746694,-0.606490,-0.236962,1,0.490195,-0.120912,0.863185,0.871054,0.103399,-0.480180,-0.031193,0.987263,0.156007,1,2.681028,-0.502520,-0.652107,1,0.626136,0.180499,0.758534,0.778354,-0.202137,-0.594396,0.046039,0.962580,-0.267057,1,2.607560,-0.747212,-0.209319,1,0.641781,-0.125819,0.756496,0.766375,0.141282,-0.626664,-0.028033,0.981942,0.187096,1,2.529411,-0.659694,-0.626079,1,2.819094,-0.517206,-0.382119,1,2.464499,-0.658675,-0.317925,1,2.731353,-0.545556,-1.063016,1,2.581782,-0.718501,-1.034800,1
4,0.704639,0.080341,0.705003,0.691978,0.142036,-0.707808,-0.157002,0.986596,0.044490,1,2.742175,-0.594593,0.426168,1,0.704639,0.080341,0.705003,0.691978,0.142036,-0.707808,-0.157002,0.986596,0.044490,1,2.724784,-0.625339,0.212606,1,0.703999,0.116925,0.700510,0.691146,0.114155,-0.713642,-0.163410,0.986558,-0.000447,1,2.699481,-0.650042,-0.000884,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.833852,-0.518261,0.187290,1,-0.000059,-0.000039,1.000000,0.000070,1.000000,0.000039,-1.000000,0.000070,-0.000059,1,2.824379,-0.516542,-0.097809,1,0.273887,-0.959360,-0.067926,0.088279,0.095406,-0.991516,0.957702,0.265567,0.110822,1,2.608756,-0.734233,0.231659,1,0.213157,-0.961358,-0.174227,-0.325109,0.098370,-0.940546,0.921340,0.257127,-0.291578,1,2.532218,-0.758902,-0.035970,1,0.459778,0.154297,0.874526,0.874792,-0.248126,-0.416140,0.152784,0.956361,-0.249061,1,2.746647,-0.607274,-0.234426,1,0.497346,-0.114775,0.859927,0.866741,0.108595,-0.486792,-0.037512,0.987438,0.153490,1,2.679844,-0.499848,-0.648481,1,0.629863,0.181428,0.755220,0.775415,-0.202920,-0.597959,0.044763,0.962241,-0.268494,1,2.607606,-0.747647,-0.204532,1,0.643879,-0.122644,0.755234,0.764786,0.132669,-0.630478,-0.022872,0.983543,0.179219,1,2.529052,-0.659787,-0.621160,1,2.824362,-0.516522,-0.380916,1,2.466562,-0.658763,-0.319760,1,2.727609,-0.545041,-1.059416,1,2.580104,-0.715012,-1.030570,1
5,0.665231,0.067108,0.743615,0.727375,0.166517,-0.665731,-0.168500,0.983752,0.061959,1,2.733425,-0.581291,0.411932,1,0.665231,0.067108,0.743615,0.727375,0.166517,-0.665731,-0.168500,0.983752,0.061959,1,2.718996,-0.617093,0.200419,1,0.664572,0.106014,0.739665,0.726202,0.141514,-0.672758,-0.175995,0.984243,0.017058,1,2.696051,-0.647723,-0.012609,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.821936,-0.504608,0.173158,1,-0.000040,-0.000027,1.000000,0.000052,1.000000,0.000027,-1.000000,0.000052,-0.000040,1,2.821935,-0.504608,-0.109950,1,0.285286,-0.958198,-0.021648,0.134242,0.062312,-0.988987,0.948995,0.279238,0.146407,1,2.616057,-0.729579,0.227679,1,0.228850,-0.962516,-0.145573,-0.308827,0.070031,-0.948536,0.923176,0.262029,-0.281224,1,2.536792,-0.766877,-0.035993,1,0.435515,0.110312,0.893397,0.881801,-0.251811,-0.398770,0.180978,0.961469,-0.206941,1,2.739494,-0.605807,-0.243219,1,0.468984,-0.062904,0.880964,0.881641,0.092712,-0.462725,-0.052568,0.993704,0.098939,1,2.691736,-0.496790,-0.659468,1,0.612782,0.161793,0.773512,0.785226,-0.234874,-0.572935,0.088981,0.958466,-0.270971,1,2.606717,-0.750897,-0.208056,1,0.642326,-0.115429,0.757690,0.764304,0.170082,-0.622022,-0.057070,0.978646,0.197471,1,2.536681,-0.649227,-0.622948,1,2.821923,-0.504594,-0.393058,1,2.466324,-0.671782,-0.320261,1,2.717919,-0.535379,-1.073082,1,2.584732,-0.720029,-1.030338,1
6,0.686557,0.090856,0.721376,0.707264,0.146574,-0.691587,-0.168570,0.985018,0.036372,1,2.752335,-0.569457,0.405201,1,0.686557,0.090856,0.721376,0.707264,0.146574,-0.691587,-0.168570,0.985018,0.036372,1,2.732839,-0.600911,0.193826,1,0.685897,0.118516,0.717983,0.706397,0.128539,-0.696047,-0.174782,0.984597,0.004445,1,2.707184,-0.628735,-0.019301,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.839099,-0.491474,0.166749,1,-0.000030,-0.000020,1.000000,0.000044,1.000000,0.000020,-1.000000,0.000044,-0.000030,1,2.839098,-0.491475,-0.116359,1,0.288658,-0.956805,-0.034655,0.175122,0.088348,-0.980575,0.941280,0.276982,0.193060,1,2.626578,-0.710347,0.220904,1,0.231968,-0.958783,-0.164091,-0.293237,0.091918,-0.951611,0.927471,0.268861,-0.259829,1,2.549161,-0.757314,-0.031545,1,0.462839,0.116175,0.878797,0.870588,-0.246236,-0.425964,0.166905,0.962222,-0.215108,1,2.750048,-0.585993,-0.249888,1,0.498558,-0.079917,0.863164,0.865350,0.104554,-0.490140,-0.051076,0.991303,0.121283,1,2.699761,-0.479410,-0.666388,1,0.625611,0.168114,0.761806,0.773964,-0.256331,-0.579029,0.097932,0.951857,-0.290478,1,2.612202,-0.742136,-0.206716,1,0.654580,-0.096582,0.749798,0.753733,0.160010,-0.637404,-0.058413,0.982379,0.177536,1,2.539436,-0.631187,-0.618715,1,2.839090,-0.491463,-0.399466,1,2.477750,-0.667042,-0.317064,1,2.725364,-0.532239,-1.073044,1,2.579633,-0.697782,-1.027576,1
7,0.713076,0.115349,0.691533,0.678498,0.134825,-0.722124,-0.176532,0.984132,0.017877,1,2.768787,-0.553219,0.393400,1,0.713076,0.115349,0.691533,0.678498,0.134825,-0.722124,-0.176532,0.984132,0.017877,1,2.744003,-0.582187,0.181953,1,0.713394,0.130632,0.688480,0.678820,0.115112,-0.725226,-0.173990,0.984726,-0.006555,1,2.715725,-0.607106,-0.031215,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.854492,-0.477053,0.155006,1,-0.000023,-0.000016,1.000000,0.000037,1.000000,0.000016,-1.000000,0.000037,-0.000023,1,2.854491,-0.477054,-0.128102,1,0.308277,-0.949386,-0.060261,0.198711,0.126214,-0.971897,0.930311,0.287639,0.227562,1,2.633515,-0.687321,0.208900,1,0.269294,-0.944422,-0.188543,-0.244640,0.122270,-0.961874,0.931468,0.305152,-0.198116,1,2.547667,-0.742657,-0.050170,1,0.488219,0.123244,0.863975,0.869450,-0.154322,-0.469299,0.075493,0.980304,-0.182497,1,2.758720,-0.564206,-0.261766,1,0.505237,-0.074890,0.859725,0.862041,0.090272,-0.498734,-0.040259,0.993097,0.110167,1,2.705415,-0.497458,-0.685766,1,0.823436,0.222099,0.522136,0.566668,-0.274858,-0.776750,-0.029002,0.935481,-0.352184,1,2.614830,-0.711400,-0.226551,1,0.823435,-0.105572,0.557502,0.566668,0.203228,-0.798489,-0.029002,0.973423,0.227170,1,2.518709,-0.592446,-0.631412,1,2.854485,-0.477044,-0.411209,1,2.464743,-0.667326,-0.336995,1,2.731593,-0.522848,-1.094956,1,2.562652,-0.677036,-1.036579,1
8,0.729507,0.095372,0.677292,0.660397,0.159536,-0.733774,-0.178034,0.982574,0.053399,1,2.768587,-0.526119,0.396955,1,0.729507,0.095372,0.677292,0.660397,0.159536,-0.733774,-0.178034,0.982574,0.053399,1,2.748100,-0.560390,0.185885,1,0.730339,0.110665,0.674061,0.661571,0.131112,-0.738332,-0.170085,0.985172,0.022543,1,2.724150,-0.588764,-0.027318,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.861264,-0.457881,0.159531,1,-0.000018,-0.000013,1.000000,0.000032,1.000000,0.000013,-1.000000,0.000032,-0.000018,1,2.861263,-0.457882,-0.123577,1,0.312403,-0.947511,-0.068028,0.260655,0.154363,-0.953012,0.913490,0.279991,0.295197,1,2.634935,-0.662899,0.212239,1,0.282311,-0.937309,-0.204333,-0.207157,0.148408,-0.966985,0.936689,0.315320,-0.152273,1,2.549159,-0.734467,-0.038577,1,0.498593,0.152661,0.853287,0.866430,-0.117881,-0.485183,0.026518,0.981223,-0.191045,1,2.773159,-0.551051,-0.257511,1,0.518521,-0.082704,0.851056,0.849595,0.162227,-0.501867,-0.096557,0.983282,0.154383,1,2.707090,-0.500035,-0.682161,1,0.782413,0.381609,0.492143,0.617038,-0.368148,-0.695508,-0.084231,0.847845,-0.523511,1,2.627244,-0.683226,-0.223529,1,0.782413,-0.157776,0.602442,0.617038,0.327245,-0.715664,-0.084231,0.931675,0.353394,1,2.450323,-0.512546,-0.616606,1,2.861258,-0.457873,-0.406685,1,2.462224,-0.670675,-0.327021,1,2.741476,-0.567483,-1.090975,1,2.515812,-0.648378,-1.003323,1
9,0.719279,0.078773,0.690241,0.663961,0.214425,-0.716364,-0.204435,0.973559,0.101929,1,2.739707,-0.500087,0.393336,1,0.719279,0.078773,0.690241,0.663961,0.214425,-0.716364,-0.204435,0.973559,0.101929,1,2.722806,-0.546095,0.184449,1,0.719389,0.097566,0.687721,0.664215,0.193038,-0.722187,-0.203217,0.976328,0.074064,1,2.701698,-0.587857,-0.026769,1,-0.000004,-0.000004,1.000000,-0.000003,1.000000,0.000004,-1.000000,-0.000003,-0.000004,1,2.834255,-0.443193,0.152966,1,-0.000014,-0.000010,1.000000,0.000028,1.000000,0.000010,-1.000000,0.000028,-0.000014,1,2.834254,-0.443194,-0.130142,1,0.255062,-0.962579,-0.091566,0.197124,0.144475,-0.969675,0.946618,0.229277,0.226597,1,2.611356,-0.648996,0.215931,1,0.347864,-0.920781,-0.176502,-0.176277,0.120666,-0.976917,0.920824,0.370948,-0.120337,1,2.534158,-0.708658,-0.070576,1,0.403531,0.138651,0.904399,0.913208,-0.122280,-0.388715,0.056694,0.982763,-0.175961,1,2.752144,-0.563553,-0.258199,1,0.475030,-0.116961,0.872162,0.877962,0.129898,-0.460770,-0.059400,0.984605,0.164393,1,2.692110,-0.510607,-0.683724,1,0.780007,0.426317,0.458087,0.622505,-0.453922,-0.637528,-0.063853,0.782438,-0.619447,1,2.609038,-0.695684,-0.217773,1,0.780007,-0.041605,0.624387,0.622505,0.153401,-0.767434,-0.063853,0.987288,0.145553,1,2.423266,-0.497883,-0.558728,1,2.834250,-0.443186,-0.413250,1,2.423883,-0.652777,-0.362485,1,2.740805,-0.564689,-1.093649,1,2.440473,-0.561326,-0.967048,1
