0,-0.175377,-0.318152,0.931677,0.977737,-0.167030,0.127010,0.115209,0.933210,0.340363,1,3.164164,0.045621,0.424555,1,-0.175377,-0.318152,0.931677,0.977737,-0.167030,0.127010,0.115209,0.933210,0.340363,1,3.238134,0.084455,0.207588,1,-0.174217,-0.223984,0.958895,0.978414,-0.149293,0.142891,0.111151,0.963090,0.245159,1,3.288594,0.118088,-0.009380,1,-0.113696,-0.965228,0.235390,0.212236,0.207861,0.954856,-0.970582,0.158521,0.181223,1,3.205424,0.268153,0.228457,1,-0.239938,-0.954904,0.174895,-0.153987,0.215313,0.964328,-0.958498,0.204448,-0.198705,1,3.169443,0.335319,-0.078702,1,0.024924,-0.812434,-0.582521,0.052218,0.582964,-0.810818,0.998325,-0.010209,0.056953,1,3.270844,-0.099243,0.186719,1,0.292501,-0.758091,-0.582873,-0.190428,0.551146,-0.812389,0.937113,0.348620,0.016849,1,3.263456,-0.114720,-0.109173,1,-0.241501,0.383544,0.891387,0.957701,-0.053918,0.282667,0.156477,0.921947,-0.354299,1,3.320921,0.253554,-0.214779,1,-0.228333,-0.119620,0.966207,0.973028,-0.061550,0.222324,0.032875,0.990910,0.130448,1,3.148250,0.277828,-0.629838,1,0.743985,0.387382,-0.544446,-0.609074,0.058063,-0.790985,-0.274801,0.920089,0.279143,1,3.357186,0.049889,-0.237916,1,0.765693,0.074116,-0.638922,-0.631750,-0.099986,-0.768697,-0.120856,0.992225,-0.029736,1,3.183074,0.023792,-0.651459,1,3.091577,0.285347,-0.389759,1,3.171944,-0.055142,-0.402361,1,3.199865,0.304386,-1.057406,1,3.150653,0.067530,-1.085491,1
1,-0.167309,-0.346235,0.923108,0.979684,-0.163396,0.116278,0.110573,0.923809,0.366538,1,3.151219,0.045718,0.402363,1,-0.167309,-0.346235,0.923108,0.979684,-0.163396,0.116278,0.110573,0.923809,0.366538,1,3.231417,0.083565,0.188382,1,-0.165469,-0.253983,0.952949,0.980630,-0.145060,0.131613,0.104807,0.956269,0.273067,1,3.288647,0.116251,-0.027091,1,-0.113691,-0.963831,0.241049,0.213593,0.213237,0.953367,-0.970285,0.159875,0.181625,1,3.200340,0.267739,0.208066,1,-0.266953,-0.947291,0.177133,-0.160857,0.225024,0.960984,-0.950190,0.228044,-0.212449,1,3.164198,0.335641,-0.100389,1,0.052241,-0.803895,-0.592472,0.078799,0.594751,-0.800039,0.995521,-0.004892,0.094417,1,3.262495,-0.100609,0.168698,1,0.318180,-0.739332,-0.593423,-0.152273,0.577970,-0.801725,0.935721,0.345455,0.071318,1,3.246738,-0.124376,-0.131572,1,0.112627,0.421184,0.899955,0.993135,-0.076508,-0.088482,0.031586,0.903742,-0.426910,1,3.328660,0.250966,-0.231660,1,0.112627,-0.153146,0.981764,0.993135,-0.014059,-0.116124,0.031586,0.988104,0.150511,1,3.139051,0.285409,-0.638507,1,0.728026,0.409710,-0.549651,-0.620777,0.053787,-0.782140,-0.290887,0.910629,0.293497,1,3.363093,0.046909,-0.253469,1,0.749483,0.055421,-0.659700,-0.650668,-0.122116,-0.749479,-0.122097,0.990967,-0.055463,1,3.178648,0.022695,-0.663419,1,3.076292,0.282672,-0.413280,1,3.147641,-0.076951,-0.423001,1,3.205654,0.291523,-1.068231,1,3.154986,0.074832,-1.086515,1
2,-0.157921,-0.400795,0.902455,0.981184,-0.166497,0.097753,0.111077,0.900912,0.419547,1,3.121635,0.031629,0.305559,1,-0.157921,-0.400795,0.902455,0.981184,-0.166497,0.097753,0.111077,0.900912,0.419547,1,3.212934,0.069556,0.100338,1,-0.157366,-0.338190,0.927827,0.981428,-0.157928,0.108892,0.109704,0.927732,0.356762,1,3.289144,0.105145,-0.108724,1,-0.161825,-0.956603,0.242330,0.280415,0.190868,0.940711,-0.946139,0.220184,0.237359,1,3.183370,0.253932,0.120948,1,-0.374045,-0.912266,0.166918,-0.130267,0.229880,0.964461,-0.918216,0.339008,-0.204824,1,3.143578,0.341632,-0.147642,1,0.074688,-0.785463,-0.614386,0.070826,0.618729,-0.782405,0.994689,0.014922,0.101843,1,3.246910,-0.111291,0.111663,1,0.422949,-0.672932,-0.606858,-0.122417,0.621136,-0.774083,0.897847,0.401687,0.180331,1,3.224137,-0.132887,-0.191639,1,0.119924,0.501207,0.856977,0.992764,-0.065917,-0.100374,0.006181,0.862813,-0.505485,1,3.342079,0.245186,-0.278570,1,0.119924,-0.173445,0.977515,0.992764,0.014821,-0.119165,0.006181,0.984732,0.173967,1,3.116407,0.274865,-0.667058,1,-0.377403,0.492479,0.784239,0.914947,0.067558,0.397880,0.142966,0.867698,-0.476089,1,3.372514,0.040621,-0.302277,1,-0.377403,0.008578,0.926009,0.914947,-0.150922,0.374292,0.142966,0.988508,0.049110,1,3.150852,0.010213,-0.692824,1,3.020040,0.298608,-0.450906,1,3.088923,-0.093752,-0.478673,1,3.189197,0.268645,-1.080324,1,3.147302,0.072668,-1.101885,1
3,-0.172348,-0.525172,0.833361,0.981154,-0.166565,0.097946,0.087370,0.834536,0.543981,1,3.054327,0.037201,0.185710,1,-0.172348,-0.525172,0.833361,0.981154,-0.166565,0.097946,0.087370,0.834536,0.543981,1,3.174526,0.075324,-0.005295,1,-0.172251,-0.460608,0.870730,0.981186,-0.158479,0.110268,0.087202,0.873341,0.479240,1,3.278272,0.111019,-0.202003,1,-0.186231,-0.747835,0.637229,0.302465,0.573439,0.761369,-0.934790,0.334530,0.119401,1,3.142165,0.259658,0.011087,1,-0.495485,-0.747835,0.441857,-0.146725,0.573439,0.806002,-0.856135,0.334530,-0.393857,1,3.083165,0.355483,-0.285065,1,0.130566,-0.781117,-0.610581,0.094289,0.622845,-0.776643,0.986946,0.043832,0.154973,1,3.206887,-0.109011,-0.021678,1,0.571655,-0.592779,-0.567295,-0.028425,0.676683,-0.735725,0.820002,0.436706,0.369980,1,3.167493,-0.137459,-0.319455,1,0.010516,0.677456,0.735488,0.999299,-0.033551,0.016616,0.035933,0.734797,-0.677334,1,3.364086,0.248857,-0.389634,1,0.010516,-0.306803,0.951715,0.999299,-0.030977,-0.021028,0.035933,0.951269,0.306262,1,3.059262,0.263954,-0.720259,1,-0.281901,0.639889,0.714894,0.944869,0.055774,0.322664,0.166597,0.766441,-0.620334,1,3.399950,0.044572,-0.407789,1,-0.281901,-0.141234,0.948991,0.944869,-0.212614,0.249035,0.166597,0.966876,0.193383,1,3.111863,0.019461,-0.752851,1,2.915673,0.305884,-0.574470,1,2.978238,-0.128049,-0.590929,1,3.178934,0.276037,-1.091314,1,3.160340,0.092439,-1.084722,1
4,-0.154726,-0.565815,0.809885,0.984420,-0.157604,0.077962,0.083530,0.809330,0.581385,1,3.023655,0.053336,0.090863,1,-0.154726,-0.565815,0.809885,0.984420,-0.157604,0.077962,0.083530,0.809330,0.581385,1,3.153876,0.089608,-0.095402,1,-0.157761,-0.516523,0.841615,0.983534,-0.158281,0.087222,0.088159,0.841517,0.532989,1,3.270314,0.125289,-0.285101,1,-0.204323,-0.542118,0.815083,0.245676,0.777601,0.578774,-0.947573,0.318503,-0.025696,1,3.124238,0.274382,-0.078839,1,-0.652558,-0.542118,0.529410,-0.150782,0.777601,0.610411,-0.742585,0.318503,-0.589172,1,3.064027,0.346778,-0.358072,1,0.223178,-0.329161,0.917521,0.133126,-0.922150,-0.363203,0.965645,0.203205,-0.161983,1,3.183514,-0.095165,-0.111964,1,0.692796,-0.329161,0.641628,-0.089617,-0.922150,-0.376309,0.715543,0.203205,-0.668360,1,3.118032,-0.134225,-0.395294,1,-0.060050,0.689980,0.721333,0.997374,0.012167,0.071392,0.040483,0.723726,-0.688899,1,3.370327,0.263363,-0.465622,1,-0.060050,-0.387314,0.919990,0.997374,-0.060660,0.039563,0.040483,0.919950,0.389939,1,3.059196,0.257877,-0.791971,1,-0.246886,0.676425,0.693900,0.956673,0.056080,0.285712,0.154349,0.734373,-0.660963,1,3.403175,0.058577,-0.483978,1,-0.246886,-0.234348,0.940281,0.956673,-0.213495,0.197980,0.154349,0.948420,0.276904,1,3.098190,0.033292,-0.815092,1,2.850511,0.297442,-0.601045,1,2.890218,-0.104756,-0.630588,1,3.181944,0.277101,-1.083523,1,3.163341,0.092646,-1.078763,1
5,-0.105096,-0.537408,0.836748,0.992041,-0.115336,0.050526,0.069354,0.835398,0.545252,1,3.027166,0.068940,0.038447,1,-0.105096,-0.537408,0.836748,0.992041,-0.115336,0.050526,0.069354,0.835398,0.545252,1,3.150316,0.095370,-0.152988,1,-0.106097,-0.509580,0.853857,0.991820,-0.115519,0.054298,0.070967,0.852633,0.517668,1,3.265206,0.121415,-0.345222,1,-0.271142,-0.496527,0.824587,0.334243,0.754799,0.564411,-0.902642,0.428648,-0.038697,1,3.130390,0.281644,-0.139660,1,-0.828301,-0.496527,0.259575,-0.264330,0.754799,0.600340,-0.494012,0.428648,-0.756448,1,3.056880,0.372262,-0.384378,1,0.278972,-0.218767,0.935048,0.074702,-0.965811,-0.248252,0.957389,0.139106,-0.253092,1,3.170242,-0.090904,-0.166316,1,0.873402,-0.218767,0.435097,-0.130248,-0.965811,-0.224154,0.469259,0.139106,-0.872035,1,3.092433,-0.111739,-0.433344,1,-0.123608,0.774646,0.620197,0.990431,0.057650,0.125391,0.061379,0.629762,-0.774360,1,3.369053,0.250688,-0.530070,1,-0.101511,-0.393423,0.913736,0.994132,-0.074637,0.078306,0.037391,0.916323,0.398691,1,3.070759,0.239251,-0.847402,1,-0.222849,0.659377,0.718026,0.964967,0.044575,0.258556,0.138480,0.750490,-0.646211,1,3.396906,0.051369,-0.527674,1,-0.222849,-0.250074,0.942232,0.964967,-0.193885,0.176767,0.138480,0.948616,0.284521,1,3.099529,0.031266,-0.866143,1,2.789794,0.287029,-0.543672,1,2.809819,-0.069593,-0.585186,1,3.174864,0.259001,-1.089873,1,3.158111,0.076685,-1.088366,1
6,-0.071851,-0.557216,0.827253,0.996359,-0.078266,0.033820,0.045900,0.826671,0.560811,1,3.016624,0.091943,0.022568,1,-0.071851,-0.557216,0.827253,0.996359,-0.078266,0.033820,0.045900,0.826671,0.560811,1,3.144264,0.109872,-0.166795,1,-0.066537,-0.529388,0.845767,0.997071,-0.067322,0.036301,0.037721,0.845704,0.532317,1,3.263606,0.125048,-0.357445,1,-0.250709,-0.353736,0.901119,0.305557,0.854347,0.420388,-0.918575,0.380738,-0.106106,1,3.131766,0.297157,-0.159709,1,-0.930881,-0.353736,0.091274,-0.281839,0.854347,0.436643,-0.232437,0.380738,-0.894992,1,3.065713,0.377661,-0.401723,1,0.351894,-0.268435,0.896724,0.030433,-0.954210,-0.297586,0.935545,0.132009,-0.327611,1,3.156762,-0.077413,-0.173880,1,0.954942,-0.268435,0.126607,-0.245585,-0.954210,-0.170798,0.166658,0.132009,-0.977138,1,3.060788,-0.085714,-0.429037,1,-0.098704,0.829952,0.549033,0.992188,0.039778,0.118242,0.076296,0.556415,-0.827394,1,3.376023,0.244002,-0.544169,1,-0.098704,-0.401488,0.910530,0.992188,-0.109859,0.059115,0.076296,0.909251,0.409195,1,3.049535,0.228354,-0.763052,1,-0.180804,0.853434,0.488835,0.967466,0.064895,0.244537,0.176974,0.517145,-0.837402,1,3.389874,0.036449,-0.552021,1,-0.180804,-0.422600,0.888099,0.967466,-0.238902,0.083281,0.176974,0.874263,0.452046,1,3.026087,0.008787,-0.772460,1,2.776918,0.290223,-0.473833,1,2.772970,-0.011695,-0.479268,1,3.179940,0.264036,-1.058380,1,3.158928,0.083884,-1.047278,1
7,-0.011459,-0.562411,0.826778,0.999145,-0.039286,-0.012876,0.039722,0.825924,0.562381,1,3.008413,0.118476,0.040513,1,-0.011459,-0.562411,0.826778,0.999145,-0.039286,-0.012876,0.039722,0.825924,0.562381,1,3.137940,0.127524,-0.149702,1,-0.008789,-0.540241,0.841464,0.999324,-0.034777,-0.011889,0.035687,0.840791,0.540182,1,3.259778,0.135367,-0.339321,1,-0.301815,-0.248324,0.920458,0.244455,0.913046,0.326480,-0.921493,0.323547,-0.214867,1,3.136289,0.315215,-0.142999,1,-0.968677,-0.248324,-0.000103,-0.234098,0.913046,0.333985,-0.082843,0.323547,-0.942579,1,3.054325,0.381602,-0.393251,1,0.412729,-0.356493,0.838193,0.032742,-0.913826,-0.404783,0.910265,0.194510,-0.365490,1,3.139591,-0.060167,-0.156404,1,0.929498,-0.356493,-0.094583,-0.367966,-0.913826,-0.171820,-0.025180,0.194510,-0.980577,1,3.030543,-0.068818,-0.396906,1,-0.085561,0.734669,0.673009,0.994041,0.017151,0.107653,0.067547,0.678209,-0.731758,1,3.380701,0.247224,-0.525225,1,-0.085561,-0.344553,0.934859,0.994041,-0.093133,0.056653,0.067547,0.934136,0.350469,1,3.081192,0.240232,-0.801717,1,-0.169778,0.695535,0.698145,0.972093,0.001814,0.234591,0.161900,0.718490,-0.676433,1,3.382531,0.039196,-0.532654,1,-0.169778,-0.340970,0.924616,0.972093,-0.212082,0.100286,0.161900,0.915839,0.367461,1,3.078389,0.038403,-0.846833,1,2.769009,0.312650,-0.417652,1,2.762365,0.037347,-0.389641,1,3.176309,0.265942,-1.059593,1,3.153008,0.084816,-1.047257,1
8,0.084784,-0.529953,0.843778,0.995731,0.014053,-0.091226,0.036488,0.847911,0.528882,1,3.014576,0.154563,0.073497,1,0.084784,-0.529953,0.843778,0.995731,0.014053,-0.091226,0.036488,0.847911,0.528882,1,3.136114,0.151341,-0.120961,1,0.091008,-0.521430,0.848427,0.995500,0.025034,-0.091399,0.026419,0.852927,0.521361,1,3.253624,0.145699,-0.313177,1,-0.311168,-0.266637,0.912184,0.271427,0.894921,0.354181,-0.910770,0.357802,-0.206098,1,3.153195,0.338186,-0.116002,1,-0.962200,-0.266637,-0.055466,-0.268536,0.894921,0.356378,-0.045386,0.357802,-0.932694,1,3.069101,0.411540,-0.362139,1,0.399157,-0.449861,0.798936,0.071532,-0.853426,-0.516282,0.914088,0.263227,-0.308471,1,3.119032,-0.035505,-0.125919,1,0.866686,-0.449861,-0.215594,-0.488314,-0.853426,-0.182246,-0.102008,0.263227,-0.959326,1,3.015827,-0.054000,-0.362264,1,-0.063966,0.769675,0.635223,0.994671,-0.002399,0.103068,0.080853,0.638431,-0.765420,1,3.380602,0.243611,-0.502646,1,-0.063966,-0.341366,0.937751,0.994671,-0.097940,0.032196,0.080853,0.934814,0.345812,1,3.062926,0.244601,-0.766152,1,-0.136741,0.718604,0.681844,0.978678,-0.008496,0.205224,0.153268,0.695368,-0.702120,1,3.361668,0.036505,-0.508142,1,-0.136741,-0.320241,0.937415,0.978678,-0.190086,0.077823,0.153268,0.928069,0.339405,1,3.061758,0.040050,-0.798355,1,2.784377,0.332077,-0.375569,1,2.767756,0.085770,-0.333066,1,3.171096,0.275636,-1.062372,1,3.154345,0.095008,-1.066676,1
9,0.169804,-0.497798,0.850508,0.985475,0.087755,-0.145388,-0.002262,0.862842,0.505469,1,3.018254,0.203690,0.109289,1,0.169804,-0.497798,0.850508,0.985475,0.087755,-0.145388,-0.002262,0.862842,0.505469,1,3.131879,0.183660,-0.087658,1,0.171516,-0.497458,0.850363,0.985167,0.091187,-0.145362,-0.005231,0.862682,0.505720,1,3.243915,0.163123,-0.281949,1,-0.318138,-0.267332,0.909572,0.223261,0.911310,0.345932,-0.921381,0.313126,-0.230238,1,3.164069,0.368557,-0.088640,1,-0.951622,-0.267332,-0.151490,-0.300766,0.911310,0.281165,0.062890,0.313126,-0.947627,1,3.078667,0.428490,-0.335979,1,0.363859,-0.539451,0.759341,0.098449,-0.788382,-0.607257,0.926237,0.295712,-0.233751,1,3.099688,-0.001238,-0.086676,1,0.803212,-0.539451,-0.252670,-0.587198,-0.788382,-0.183445,-0.100241,0.295712,-0.950003,1,3.007079,-0.026295,-0.322422,1,-0.070070,0.649959,0.756732,0.995262,-0.005715,0.097066,0.067414,0.759948,-0.646478,1,3.374197,0.247385,-0.476796,1,-0.070070,-0.319429,0.945016,0.995262,-0.086408,0.044589,0.067414,0.943662,0.323970,1,3.085549,0.249923,-0.814291,1,-0.019458,0.786416,0.617391,0.995832,-0.039789,0.082066,0.089103,0.616415,-0.782364,1,3.337706,0.037789,-0.475683,1,-0.019458,-0.345142,0.938349,0.995832,-0.090332,-0.012576,0.089103,0.934193,0.345461,1,3.016440,0.054043,-0.727501,1,2.803188,0.341423,-0.317773,1,2.777882,0.141262,-0.293818,1,3.168710,0.272419,-1.059968,1,3.141623,0.086806,-1.066332,1
