0,0.890613,0.055576,0.451353,-0.454097,0.055050,0.889250,0.024574,-0.996936,0.074265,1,-1.376467,0.915438,-0.956721,1,0.890613,0.055576,0.451353,-0.454097,0.055050,0.889250,0.024574,-0.996936,0.074265,1,-1.376467,1.142726,-0.956722,1,0.891893,0.055422,0.448838,-0.451539,0.053629,0.890638,0.025291,-0.997022,0.072857,1,-1.379689,1.378248,-0.958526,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.250629,0.931165,-1.913799,1,-0.000004,0.000018,-1.000000,-0.000001,1.000000,0.000018,1.000000,0.000001,-0.000004,1,-0.566184,0.931172,-1.913801,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.397479,-0.948059,-1.624166,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.713073,-0.948045,-1.624166,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.966838,0.688962,-2.095298,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.966838,1.171607,-2.095298,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.972945,0.794883,-1.900524,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.972945,1.277528,-1.900524,1,0.939071,0.872835,-1.910655,1,0.948064,1.028632,-1.624166,1,0.966838,1.635689,-2.095298,1,0.972945,1.741610,-1.900524,1
1,0.869177,0.083470,0.487405,-0.493137,0.073159,0.866870,0.036699,-0.993821,0.104750,1,-1.295227,0.978296,-0.958027,1,0.869177,0.083470,0.487405,-0.493137,0.073159,0.866870,0.036699,-0.993821,0.104750,1,-1.295227,1.205286,-0.958028,1,0.871286,0.083153,0.483680,-0.489431,0.074317,0.868870,0.036303,-0.993762,0.105449,1,-1.300390,1.441417,-0.957059,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.234272,0.918616,-1.897430,1,-0.000004,0.000018,-1.000000,-0.000002,1.000000,0.000018,1.000000,0.000002,-0.000004,1,-0.549828,0.918624,-1.897432,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.392062,-0.945744,-1.613188,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.707656,-0.945730,-1.613188,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.958756,0.678114,-2.087929,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.959895,1.185812,-2.084932,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.972202,0.802843,-1.886865,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.972202,1.285488,-1.886865,1,0.918613,0.865420,-1.897430,1,0.945748,1.023214,-1.613188,1,0.959895,1.649894,-2.084932,1,0.972202,1.749570,-1.886865,1
2,0.837654,0.102275,0.536540,-0.526488,-0.110333,0.842993,0.145415,-0.988618,-0.038575,1,-1.187981,0.866331,-1.195366,1,0.837654,0.102275,0.536540,-0.526488,-0.110333,0.842993,0.145415,-0.988618,-0.038575,1,-1.187982,1.092647,-1.195366,1,0.839828,0.102729,0.533044,-0.523156,-0.108940,0.845245,0.144901,-0.988726,-0.037747,1,-1.192500,1.329816,-1.194297,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.242852,0.922954,-1.881194,1,-0.000004,0.000018,-1.000000,-0.000002,1.000000,0.000018,1.000000,0.000002,-0.000004,1,-0.558408,0.922963,-1.881196,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.416744,-0.956468,-1.607217,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.732339,-0.956454,-1.607217,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.875788,0.677763,-2.089753,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.875788,1.160408,-2.089753,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.898651,0.796402,-1.902835,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.898651,1.279047,-1.902835,1,0.922951,0.874000,-1.881194,1,0.956472,1.047897,-1.607217,1,0.875788,1.624491,-2.089753,1,0.898651,1.743130,-1.902835,1
3,0.850811,0.021729,0.525023,-0.519197,-0.119185,0.846303,0.080964,-0.992634,-0.090122,1,-1.256162,0.834653,-1.094684,1,0.850811,0.021729,0.525023,-0.519197,-0.119185,0.846303,0.080964,-0.992634,-0.090122,1,-1.256162,1.061918,-1.094684,1,0.852832,0.022194,0.521713,-0.515873,-0.119065,0.848351,0.080946,-0.992638,-0.090093,1,-1.260301,1.297965,-1.094648,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.252744,0.929146,-1.847838,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.568300,0.929157,-1.847839,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.422938,-0.936387,-1.569620,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.738532,-0.936373,-1.569620,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.872929,0.688596,-2.052147,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.872929,1.171242,-2.052147,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.877865,0.804636,-1.862461,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.877865,1.287282,-1.862461,1,0.929143,0.883892,-1.847838,1,0.936392,1.054091,-1.569620,1,0.872929,1.635324,-2.052147,1,0.877865,1.751364,-1.862461,1
4,0.870409,-0.140328,0.471908,-0.477823,-0.009814,0.878401,-0.118633,-0.990056,-0.075594,1,-1.418682,0.866597,-0.735016,1,0.870409,-0.140328,0.471908,-0.477823,-0.009814,0.878401,-0.118633,-0.990056,-0.075594,1,-1.418683,1.093744,-0.735016,1,0.871306,-0.140311,0.470254,-0.475944,-0.008076,0.879439,-0.119597,-0.990075,-0.073817,1,-1.420739,1.333479,-0.732805,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.270114,0.938946,-1.812371,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.585669,0.938957,-1.812372,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.423519,-0.893173,-1.528130,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.739113,-0.893159,-1.528130,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.927760,0.718314,-1.996395,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.927760,1.200960,-1.996395,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.898248,0.823764,-1.818761,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.898248,1.306409,-1.818761,1,0.938942,0.901262,-1.812371,1,0.893177,1.054672,-1.528130,1,0.927760,1.665042,-1.996395,1,0.898248,1.770491,-1.818761,1
5,0.852972,-0.228692,0.469189,-0.471935,0.046084,0.880428,-0.222969,-0.972407,-0.068619,1,-1.460936,0.885029,-0.520947,1,0.852972,-0.228692,0.469189,-0.471935,0.046084,0.880428,-0.222969,-0.972407,-0.068619,1,-1.460936,1.112605,-0.520947,1,0.854700,-0.228861,0.465951,-0.468670,0.045803,0.882185,-0.223240,-0.972381,-0.068112,1,-1.465015,1.348448,-0.520309,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.253855,0.929287,-1.794469,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.569410,0.929299,-1.794470,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.405855,-0.854628,-1.515647,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.721448,-0.854614,-1.515647,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.939497,0.703071,-1.975993,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.939497,1.185716,-1.975993,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.888561,0.806773,-1.785772,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.888561,1.289419,-1.785772,1,0.929284,0.885003,-1.794469,1,0.854632,1.037008,-1.515647,1,0.939497,1.649798,-1.975993,1,0.888561,1.753501,-1.785772,1
6,0.759501,-0.085923,0.644807,-0.618683,0.210827,0.756824,-0.200971,-0.973740,0.106964,1,-1.205856,1.042781,-0.498996,1,0.759501,-0.085923,0.644807,-0.618683,0.210827,0.756824,-0.200971,-0.973740,0.106964,1,-1.205857,1.265450,-0.498997,1,0.766086,-0.088221,0.636655,-0.608901,0.217542,0.762834,-0.205797,-0.972056,0.112939,1,-1.219384,1.497241,-0.489083,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,-0.022956,0.870690,-1.723431,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.338513,0.870697,-1.723432,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.292124,-0.847261,-1.476032,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.607717,-0.847249,-1.476032,1,0.459054,0.880919,-0.115116,0.262669,-0.010799,0.964826,0.848690,-0.473145,-0.236347,1,-0.108757,-0.022559,-2.249340,1,0.508102,0.850336,-0.136970,0.293268,-0.021280,0.955793,0.809831,-0.525810,-0.260189,1,-0.248951,0.255539,-2.247992,1,-0.000004,1.000000,-0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.938627,0.650832,-1.789043,1,-0.000004,1.000000,0.000000,0.000004,0.000000,1.000000,1.000000,0.000004,-0.000004,1,0.938627,1.133478,-1.789043,1,0.870686,0.654104,-1.723431,1,0.847265,0.923277,-1.476032,1,0.957663,1.187924,-1.772421,1,0.938627,1.597560,-1.789043,1
7,0.732890,-0.084115,0.675127,-0.651379,0.199721,0.731995,-0.196409,-0.976236,0.091583,1,-1.158411,0.996070,-0.478309,1,0.732890,-0.084115,0.675127,-0.651379,0.199721,0.731995,-0.196409,-0.976236,0.091583,1,-1.158411,1.223083,-0.478310,1,0.736312,-0.085171,0.671260,-0.647154,0.201026,0.735377,-0.197574,-0.975876,0.092899,1,-1.164844,1.458730,-0.476121,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,0.040081,0.822557,-1.671831,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.275477,0.822562,-1.671832,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.178893,-0.794772,-1.431634,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.494485,-0.794762,-1.431634,1,0.375058,0.910133,-0.176038,0.729623,-0.172688,0.661687,0.571823,-0.376612,-0.728822,1,0.041664,-1.346393,-1.711465,1,0.403586,0.888609,-0.217926,0.785430,-0.214321,0.580660,0.469274,-0.405513,-0.784437,1,-0.049643,-1.055944,-1.607738,1,0.197865,0.975445,0.096730,0.233664,-0.142773,0.961778,0.951972,-0.167700,-0.256176,1,0.569715,-0.064961,-1.974074,1,0.285545,0.950695,0.121011,0.319431,-0.213460,0.923254,0.903564,-0.224976,-0.364634,1,0.426282,0.178996,-2.045054,1,0.822553,0.591068,-1.671831,1,0.794776,0.810046,-1.431634,1,0.737702,0.920173,-1.250381,1,0.728086,1.390999,-1.520699,1
8,0.986229,-0.034999,-0.161641,0.164413,0.101551,0.981150,-0.017925,-0.994214,0.105907,1,-1.517087,-0.400444,-0.722863,1,0.986229,-0.034999,-0.161641,0.164413,0.101551,0.981150,-0.017925,-0.994214,0.105907,1,-1.517087,-0.114407,-0.722863,1,0.828181,0.042365,0.558857,-0.560213,0.092192,0.823202,-0.016647,-0.994840,0.100085,1,-1.180235,1.198901,-0.725587,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,0.027671,0.778648,-1.648322,1,-0.000004,0.000018,-1.000000,-0.000003,1.000000,0.000018,1.000000,0.000003,-0.000004,1,-0.287888,0.778653,-1.648322,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.172921,-0.772844,-1.391135,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.488512,-0.772835,-1.391135,1,0.394677,0.907430,-0.144225,0.714084,-0.204154,0.669631,0.578199,-0.367277,-0.728556,1,-0.033015,-1.274558,-1.687753,1,0.427358,0.885223,-0.183699,0.768000,-0.248252,0.590379,0.477014,-0.393384,-0.785943,1,-0.128304,-0.970020,-1.589933,1,0.124493,0.989887,0.068012,0.153858,-0.086975,0.984258,0.980219,-0.112069,-0.163130,1,0.658128,0.170125,-1.869409,1,0.229499,0.967440,0.106729,0.265792,-0.167782,0.949318,0.936315,-0.189500,-0.295643,1,0.505225,0.368420,-1.990715,1,0.778643,0.603477,-1.648322,1,0.772849,0.804073,-1.391135,1,0.638767,0.971409,-1.205791,1,0.726341,1.432767,-1.526717,1
9,0.976251,0.215984,-0.016887,0.010744,0.029583,0.999505,0.216376,-0.975949,0.026559,1,-1.310364,-0.225548,-1.005307,1,0.976251,0.215984,-0.016887,0.010744,0.029583,0.999505,0.216376,-0.975949,0.026559,1,-1.310364,0.028605,-1.005307,1,0.861636,0.214408,0.460013,-0.463714,-0.035813,0.885261,0.206281,-0.976087,0.068566,1,-1.128495,0.931068,-0.989288,1,-0.000004,-0.000004,-1.000000,-0.000004,1.000000,-0.000004,1.000000,0.000004,-0.000004,1,0.051017,0.663992,-1.636997,1,-0.000004,0.000018,-1.000000,-0.000004,1.000000,0.000018,1.000000,0.000004,-0.000004,1,-0.264545,0.663997,-1.636997,1,0.000004,-0.000001,1.000000,0.000004,-1.000000,-0.000001,1.000000,0.000004,-0.000004,1,0.099043,-0.733933,-1.355920,1,0.000004,0.000018,1.000000,0.000004,-1.000000,0.000018,1.000000,0.000004,-0.000004,1,0.414634,-0.733925,-1.355920,1,0.257439,0.958652,-0.121294,0.634335,-0.072970,0.769607,0.728934,-0.275068,-0.626891,1,0.114903,-0.892101,-1.754768,1,0.280729,0.948331,-0.147852,0.695634,-0.094902,0.712100,0.661275,-0.302758,-0.686333,1,0.052868,-0.563693,-1.715401,1,0.049801,0.998298,0.030348,0.064556,-0.033540,0.997350,0.996671,-0.047710,-0.066116,1,0.638602,0.371703,-1.685761,1,0.148090,0.985884,0.078109,0.180347,-0.104577,0.978028,0.972391,-0.130750,-0.193289,1,0.520396,0.601912,-1.829318,1,0.663987,0.580132,-1.636997,1,0.733938,0.730196,-1.355920,1,0.579287,1.096021,-1.191307,1,0.640760,1.436800,-1.509500,1
