0,0.150140,-0.056869,0.987028,0.985867,-0.066435,-0.153791,0.074319,0.996169,0.046091,1,2.314000,-0.425150,0.437011,1,0.150140,-0.056869,0.987028,0.985867,-0.066435,-0.153791,0.074319,0.996169,0.046091,1,2.326341,-0.410734,0.220838,1,0.150451,0.000824,0.988617,0.986592,-0.064103,-0.150090,0.063249,0.997943,-0.010457,1,2.326164,-0.396954,0.006311,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.349398,-0.259533,0.230532,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.348383,-0.260381,-0.052689,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.303164,-0.562951,0.211558,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.303163,-0.562951,-0.071550,1,0.012162,0.184968,0.982669,0.983150,-0.181472,0.021991,0.182395,0.965844,-0.184058,1,2.341745,-0.286505,-0.201985,1,0.003704,-0.230270,0.973120,0.975585,-0.212857,-0.054082,0.219589,0.949562,0.223859,1,2.261675,-0.207948,-0.620086,1,-0.115091,0.198386,0.973343,0.992204,-0.024201,0.122254,0.047810,0.979825,-0.194054,1,2.312273,-0.483698,-0.214277,1,-0.102644,-0.115136,0.988032,0.992348,0.056682,0.109698,-0.068633,0.991731,0.108437,1,2.226415,-0.473225,-0.638329,1,2.348382,-0.260375,-0.335796,1,2.303162,-0.562957,-0.354657,1,2.357535,-0.119337,-1.015383,1,2.274301,-0.496799,-1.050795,1
1,0.149532,-0.059249,0.986980,0.985941,-0.066353,-0.153357,0.074576,0.996036,0.048494,1,2.313214,-0.423513,0.437887,1,0.149532,-0.059249,0.986980,0.985941,-0.066353,-0.153357,0.074576,0.996036,0.048494,1,2.326078,-0.409106,0.221620,1,0.149837,0.002260,0.988708,0.986643,-0.064977,-0.149375,0.063906,0.997884,-0.011966,1,2.325593,-0.395138,0.007107,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.349041,-0.257899,0.231414,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.349040,-0.257899,-0.051694,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.303115,-0.560313,0.211826,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.303114,-0.560313,-0.071282,1,0.015919,0.192625,0.981143,0.981722,-0.189133,0.021203,0.189651,0.962873,-0.192115,1,2.340077,-0.282596,-0.201021,1,0.012442,-0.240914,0.970467,0.978340,-0.197628,-0.061603,0.206632,0.950212,0.233237,1,2.256680,-0.200711,-0.617895,1,-0.112693,0.195470,0.974213,0.992249,-0.029532,0.120705,0.052365,0.980265,-0.190627,1,2.310137,-0.479745,-0.213790,1,-0.101129,-0.095359,0.990293,0.991592,0.071110,0.108110,-0.080729,0.992900,0.087366,1,2.225516,-0.466960,-0.638159,1,2.349039,-0.257894,-0.334801,1,2.303113,-0.560318,-0.354389,1,2.356968,-0.118443,-1.013449,1,2.265193,-0.496548,-1.051287,1
2,0.179344,-0.027613,0.983399,0.980942,-0.070938,-0.180887,0.074755,0.997098,0.014364,1,2.313863,-0.420097,0.443205,1,0.179344,-0.027613,0.983399,0.980942,-0.070938,-0.180887,0.074755,0.997098,0.014364,1,2.319918,-0.404542,0.224561,1,0.179478,0.010990,0.983701,0.982016,-0.061545,-0.178484,0.058580,0.998044,-0.021838,1,2.317555,-0.391312,0.010019,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.347423,-0.254047,0.233538,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.347422,-0.254047,-0.049570,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.292412,-0.555036,0.215583,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.292411,-0.555036,-0.067525,1,0.043171,0.183228,0.982122,0.984889,-0.172834,-0.011048,0.167720,0.967758,-0.187921,1,2.333126,-0.279963,-0.198669,1,0.032336,-0.243701,0.969311,0.976826,-0.197595,-0.082266,0.211579,0.949508,0.231664,1,2.253803,-0.205140,-0.617628,1,-0.084975,0.201666,0.975761,0.995598,-0.021694,0.091186,0.039557,0.979214,-0.198935,1,2.297260,-0.476201,-0.210375,1,-0.068679,-0.137084,0.988176,0.993727,0.078229,0.079917,-0.088260,0.987466,0.130852,1,2.209959,-0.466810,-0.634274,1,2.347421,-0.254042,-0.332677,1,2.292410,-0.555041,-0.350632,1,2.355240,-0.122894,-1.012848,1,2.266992,-0.499357,-1.045103,1
3,0.146054,-0.049471,0.988039,0.987031,-0.059973,-0.148907,0.066622,0.996973,0.040070,1,2.313488,-0.415166,0.446861,1,0.146054,-0.049471,0.988039,0.987031,-0.059973,-0.148907,0.066622,0.996973,0.040070,1,2.324357,-0.401990,0.227831,1,0.146263,0.011614,0.989177,0.987684,-0.057881,-0.145363,0.055566,0.998256,-0.019937,1,2.321860,-0.389548,0.013250,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.346771,-0.250631,0.236347,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.346770,-0.250631,-0.046761,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.301942,-0.553350,0.219316,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.301941,-0.553350,-0.063792,1,0.014193,0.172609,0.984888,0.981895,-0.188484,0.018883,0.188895,0.966788,-0.172159,1,2.333976,-0.278436,-0.195780,1,0.015868,-0.262187,0.964887,0.981974,-0.177694,-0.064433,0.188348,0.948516,0.254642,1,2.259245,-0.196832,-0.614351,1,-0.117386,0.163645,0.979511,0.992218,-0.021905,0.122569,0.041514,0.986276,-0.159800,1,2.304752,-0.475777,-0.206882,1,-0.107622,-0.092806,0.989851,0.990802,0.072136,0.114489,-0.082029,0.993068,0.084189,1,2.233910,-0.466294,-0.633842,1,2.346769,-0.250625,-0.329869,1,2.301940,-0.553355,-0.346900,1,2.368386,-0.122863,-1.009194,1,2.272528,-0.496311,-1.047071,1
4,0.160476,-0.063903,0.984969,0.984727,-0.057905,-0.164194,0.067527,0.996275,0.053634,1,2.305800,-0.407046,0.442365,1,0.160476,-0.063903,0.984969,0.984727,-0.057905,-0.164194,0.067527,0.996275,0.053634,1,2.319770,-0.394388,0.224569,1,0.160925,0.002427,0.986964,0.985544,-0.054077,-0.160560,0.052983,0.998534,-0.011094,1,2.319248,-0.382764,0.009934,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.344430,-0.243359,0.232689,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.344429,-0.243360,-0.050419,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.295109,-0.545416,0.216450,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.295108,-0.545416,-0.066658,1,0.025879,0.152816,0.987916,0.984319,-0.176393,0.001501,0.174491,0.972385,-0.154985,1,2.334805,-0.272670,-0.199407,1,0.021860,-0.243530,0.969647,0.980792,-0.182810,-0.068025,0.193828,0.952509,0.234856,1,2.268653,-0.196312,-0.620340,1,-0.103825,0.152166,0.982886,0.994199,-0.012026,0.106882,0.028084,0.988282,-0.150035,1,2.302648,-0.469610,-0.209995,1,-0.102081,-0.099967,0.989740,0.991907,0.065280,0.108898,-0.075496,0.992847,0.092495,1,2.230411,-0.464458,-0.637332,1,2.344428,-0.243354,-0.333527,1,2.295107,-0.545421,-0.349766,1,2.370014,-0.120224,-1.016787,1,2.272017,-0.491627,-1.050551,1
5,0.154384,-0.074079,0.985230,0.985894,-0.053690,-0.158525,0.064640,0.995806,0.064745,1,2.300595,-0.400161,0.445180,1,0.154384,-0.074079,0.985230,0.985894,-0.053690,-0.158525,0.064640,0.995806,0.064745,1,2.316857,-0.388374,0.226573,1,0.154968,-0.007484,0.987891,0.986636,-0.049791,-0.155148,0.050349,0.998732,-0.000332,1,2.318466,-0.377672,0.011902,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.340605,-0.237182,0.234289,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.340604,-0.237182,-0.048819,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.293110,-0.539567,0.218858,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.293109,-0.539566,-0.064250,1,0.020501,0.165677,0.985967,0.983232,-0.182075,0.010151,0.181201,0.969226,-0.166632,1,2.335559,-0.268387,-0.197739,1,0.023775,-0.224808,0.974113,0.984564,-0.163743,-0.061819,0.173401,0.960546,0.217445,1,2.263829,-0.189558,-0.617363,1,-0.100543,0.160578,0.981889,0.994508,-0.012621,0.103899,0.029076,0.986942,-0.158428,1,2.304496,-0.466945,-0.208393,1,-0.092994,-0.085060,0.992027,0.992357,0.073254,0.099307,-0.081117,0.993679,0.077597,1,2.234970,-0.461480,-0.635711,1,2.340603,-0.237177,-0.331927,1,2.293108,-0.539572,-0.347358,1,2.357386,-0.121415,-1.017105,1,2.270379,-0.491975,-1.049366,1
6,0.154994,-0.083318,0.984396,0.985900,-0.050572,-0.159511,0.063073,0.995239,0.074305,1,2.297694,-0.396415,0.451802,1,0.154994,-0.083318,0.984396,0.985900,-0.050572,-0.159511,0.063073,0.995239,0.074305,1,2.316121,-0.385230,0.231690,1,0.155633,-0.017083,0.987667,0.986529,-0.048305,-0.156289,0.050379,0.998687,0.009335,1,2.319793,-0.374848,0.017034,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.339969,-0.234058,0.239410,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.339968,-0.234058,-0.043698,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.292272,-0.536403,0.223970,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.292271,-0.536402,-0.059138,1,0.018995,0.168414,0.985533,0.984492,-0.175088,0.010945,0.174399,0.970042,-0.169128,1,2.339015,-0.265892,-0.192589,1,0.017944,-0.219102,0.975537,0.983564,-0.171460,-0.056601,0.179667,0.960519,0.212424,1,2.266098,-0.190085,-0.612585,1,-0.102970,0.201874,0.973984,0.993203,-0.032552,0.111749,0.054265,0.978870,-0.197150,1,2.307914,-0.463038,-0.202656,1,-0.083710,-0.125971,0.988496,0.989546,0.106400,0.097359,-0.117440,0.986311,0.115748,1,2.220528,-0.448947,-0.626384,1,2.339967,-0.234052,-0.326806,1,2.292270,-0.536408,-0.342246,1,2.357307,-0.118708,-1.012438,1,2.272946,-0.493221,-1.036797,1
7,0.159583,-0.074489,0.984370,0.985515,-0.045941,-0.163245,0.057383,0.996163,0.066079,1,2.298326,-0.391140,0.451048,1,0.159583,-0.074489,0.984370,0.985515,-0.045941,-0.163245,0.057383,0.996163,0.066079,1,2.314764,-0.381002,0.231217,1,0.159977,-0.013439,0.987029,0.985931,-0.046912,-0.160437,0.048460,0.998809,0.005745,1,2.317653,-0.370919,0.016540,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.339278,-0.229924,0.238642,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.339277,-0.229925,-0.044466,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.290251,-0.532079,0.223791,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.290250,-0.532079,-0.059317,1,0.022426,0.160808,0.986731,0.986053,-0.166365,0.004702,0.164914,0.972864,-0.162296,1,2.336526,-0.262324,-0.193294,1,0.016765,-0.231237,0.972753,0.982507,-0.176656,-0.058926,0.185468,0.956725,0.224230,1,2.266902,-0.190294,-0.614511,1,-0.100125,0.199576,0.974753,0.993915,-0.025137,0.107240,0.045905,0.979560,-0.195845,1,2.304557,-0.459348,-0.202978,1,-0.074546,-0.169641,0.982682,0.989759,0.107711,0.093677,-0.121737,0.979602,0.159874,1,2.218150,-0.448465,-0.627078,1,2.339276,-0.229919,-0.327573,1,2.290248,-0.532084,-0.342425,1,2.363168,-0.116750,-1.012806,1,2.288757,-0.493295,-1.034801,1
8,0.176519,-0.071879,0.981669,0.982238,-0.051623,-0.180401,0.063644,0.996077,0.061490,1,2.294263,-0.386678,0.451103,1,0.176519,-0.071879,0.981669,0.982238,-0.051623,-0.180401,0.063644,0.996077,0.061490,1,2.310142,-0.375274,0.231050,1,0.177099,-0.017421,0.984039,0.982887,-0.048370,-0.177748,0.050694,0.998678,0.008556,1,2.313886,-0.364878,0.016407,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.337279,-0.224666,0.238818,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.337278,-0.224666,-0.044290,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.283005,-0.525881,0.223282,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.283004,-0.525881,-0.059826,1,0.036252,0.158233,0.986736,0.988214,-0.152620,-0.011832,0.148723,0.975536,-0.161901,1,2.335324,-0.256287,-0.193170,1,0.027202,-0.226582,0.973612,0.982999,-0.170863,-0.067228,0.181587,0.958888,0.218082,1,2.266813,-0.190206,-0.615552,1,-0.086972,0.173061,0.981064,0.995884,-0.010118,0.090071,0.025514,0.984859,-0.171469,1,2.299938,-0.452677,-0.203299,1,-0.067134,-0.147663,0.986757,0.989432,0.117536,0.084905,-0.128517,0.982029,0.138212,1,2.225016,-0.448297,-0.629663,1,2.337277,-0.224661,-0.327398,1,2.283003,-0.525886,-0.342934,1,2.361143,-0.119073,-1.014755,1,2.279084,-0.492607,-1.038964,1
9,0.167538,-0.104315,0.980331,0.983627,-0.049292,-0.173346,0.066406,0.993322,0.094349,1,2.287020,-0.383966,0.448646,1,0.167538,-0.104315,0.980331,0.983627,-0.049292,-0.173346,0.066406,0.993322,0.094349,1,2.309858,-0.373175,0.231177,1,0.168065,-0.035628,0.985132,0.984014,-0.053659,-0.169814,0.058911,0.997924,0.026041,1,2.317515,-0.361642,0.016703,1,-0.000004,-0.000004,1.000000,-0.000001,1.000000,0.000004,-1.000000,-0.000001,-0.000004,1,2.335610,-0.222398,0.240204,1,-0.000004,-0.000004,1.000000,0.000021,1.000000,0.000004,-1.000000,0.000021,-0.000004,1,2.335609,-0.222398,-0.042904,1,0.000004,0.000004,1.000000,-0.000001,-1.000000,0.000004,1.000000,-0.000001,-0.000004,1,2.284106,-0.523951,0.222151,1,0.000004,0.000004,1.000000,0.000021,-1.000000,0.000004,1.000000,0.000021,-0.000004,1,2.284105,-0.523951,-0.060957,1,0.022972,0.172422,0.984755,0.989973,-0.141244,0.001637,0.139373,0.974844,-0.173938,1,2.341965,-0.251792,-0.191885,1,0.010651,-0.228645,0.973452,0.982969,-0.176218,-0.052146,0.183463,0.957428,0.222874,1,2.267311,-0.190637,-0.613964,1,-0.097356,0.185718,0.977768,0.995092,0.000676,0.098953,0.017716,0.982603,-0.184872,1,2.308381,-0.448428,-0.203657,1,-0.081329,-0.143714,0.986272,0.989779,0.104663,0.096870,-0.117148,0.984069,0.133732,1,2.227976,-0.448721,-0.629063,1,2.335608,-0.222393,-0.326011,1,2.284104,-0.523957,-0.344065,1,2.362493,-0.117280,-1.012527,1,2.286993,-0.492032,-1.040411,1
